"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-27,00:53:06,20.9,43.7
2025-10-27,00:53:36,20.9,43.7
2025-10-27,00:54:06,20.9,43.7
2025-10-27,00:54:36,20.9,43.7
2025-10-27,00:55:06,20.9,43.7
2025-10-27,00:55:36,20.9,43.7
2025-10-27,00:56:06,20.9,43.7
2025-10-27,00:56:36,20.9,43.6
2025-10-27,00:57:06,20.9,43.7
2025-10-27,00:57:36,20.9,43.7
2025-10-27,00:58:06,20.9,43.7
2025-10-27,00:58:36,20.9,43.7
2025-10-27,00:59:06,20.9,43.7
2025-10-27,00:59:36,20.9,43.7
2025-10-27,01:00:06,20.9,43.7
2025-10-27,01:00:36,20.9,43.7
2025-10-27,01:01:06,20.9,43.7
2025-10-27,01:01:36,20.9,43.7
2025-10-27,01:02:06,20.9,43.7
2025-10-27,01:02:36,20.9,43.7
2025-10-27,01:03:06,20.9,43.7
2025-10-27,01:03:36,20.9,43.7
2025-10-27,01:04:06,20.9,43.7
2025-10-27,01:04:36,20.9,43.7
2025-10-27,01:05:06,20.9,43.7
2025-10-27,01:05:36,20.9,43.7
2025-10-27,01:06:06,20.9,43.7
2025-10-27,01:06:36,20.9,43.7
2025-10-27,01:07:06,20.9,43.7
2025-10-27,01:07:36,20.9,43.7
2025-10-27,01:08:06,20.9,43.7
2025-10-27,01:08:36,20.9,43.7
2025-10-27,01:09:06,20.9,43.7
2025-10-27,01:09:36,20.9,43.7
2025-10-27,01:10:06,20.9,43.7
2025-10-27,01:10:36,20.9,43.7
2025-10-27,01:11:06,20.9,43.7
2025-10-27,01:11:36,20.9,43.7
2025-10-27,01:12:06,20.9,43.7
2025-10-27,01:12:36,20.9,43.7
2025-10-27,01:13:06,20.9,43.7
2025-10-27,01:13:36,20.9,43.7
2025-10-27,01:14:06,20.9,43.7
2025-10-27,01:14:36,20.9,43.7
2025-10-27,01:15:06,20.9,43.7
2025-10-27,01:15:36,20.9,43.7
2025-10-27,01:16:06,20.9,43.7
2025-10-27,01:16:36,20.9,43.7
2025-10-27,01:17:06,20.9,43.7
2025-10-27,01:17:36,20.9,43.7
2025-10-27,01:18:06,20.9,43.7
2025-10-27,01:18:36,20.9,43.7
2025-10-27,01:19:06,20.9,43.7
2025-10-27,01:19:36,20.9,43.7
2025-10-27,01:20:06,20.9,43.7
2025-10-27,01:20:36,20.9,43.7
2025-10-27,01:21:06,20.9,43.7
2025-10-27,01:21:36,20.9,43.7
2025-10-27,01:22:06,20.9,43.7
2025-10-27,01:22:36,20.9,43.7
2025-10-27,01:23:06,20.9,43.7
2025-10-27,01:23:36,20.9,43.7
2025-10-27,01:24:06,20.9,43.7
2025-10-27,01:24:36,20.9,43.7
2025-10-27,01:25:06,20.9,43.7
2025-10-27,01:25:36,20.9,43.7
2025-10-27,01:26:06,20.9,43.7
2025-10-27,01:26:36,20.9,43.7
2025-10-27,01:27:06,20.9,43.7
2025-10-27,01:27:36,20.9,43.7
2025-10-27,01:28:06,20.9,43.7
2025-10-27,01:28:36,20.9,43.7
2025-10-27,01:29:06,20.9,43.7
2025-10-27,01:29:36,20.9,43.7
2025-10-27,01:30:06,20.9,43.7
2025-10-27,01:30:36,20.9,43.7
2025-10-27,01:31:06,20.9,43.8
2025-10-27,01:31:36,20.9,43.8
2025-10-27,01:32:06,20.9,43.7
2025-10-27,01:32:36,20.9,43.8
2025-10-27,01:33:06,20.9,43.8
2025-10-27,01:33:36,20.9,43.8
2025-10-27,01:34:06,20.9,43.7
2025-10-27,01:34:36,20.9,43.8
2025-10-27,01:35:06,20.9,43.8
2025-10-27,01:35:36,20.9,43.7
2025-10-27,01:36:06,20.9,43.7
2025-10-27,01:36:36,20.9,43.8
2025-10-27,01:37:06,20.9,43.8
2025-10-27,01:37:36,20.9,43.7
2025-10-27,01:38:06,20.9,43.8
2025-10-27,01:38:39,20.9,43.8
2025-10-27,01:39:06,20.9,43.8
2025-10-27,01:39:36,20.9,43.8
2025-10-27,01:40:06,20.9,43.8
2025-10-27,01:40:36,20.9,43.8
2025-10-27,01:41:06,20.9,43.8
2025-10-27,01:41:36,20.9,43.8
2025-10-27,01:42:06,20.9,43.8
2025-10-27,01:42:36,20.9,43.8
2025-10-27,01:43:06,20.9,43.8
2025-10-27,01:43:36,20.9,43.8
2025-10-27,01:44:06,20.9,43.8
2025-10-27,01:44:36,20.9,43.8
2025-10-27,01:45:06,20.9,43.8
2025-10-27,01:45:36,20.9,43.8
2025-10-27,01:46:06,20.9,43.8
2025-10-27,01:46:36,20.9,43.8
2025-10-27,01:47:06,20.9,43.8
2025-10-27,01:47:36,20.9,43.9
2025-10-27,01:48:06,20.9,43.8
2025-10-27,01:48:36,20.9,43.8
2025-10-27,01:49:06,20.9,43.8
2025-10-27,01:49:36,20.9,43.8
2025-10-27,02:00:06,20.9,43.8
2025-10-27,02:00:36,20.9,43.8
2025-10-27,02:10:06,20.9,43.9
2025-10-27,02:10:36,20.9,43.9
2025-10-27,02:11:06,20.9,44.0
2025-10-27,02:11:36,20.9,44.0
2025-10-27,02:12:06,20.9,43.9
2025-10-27,02:12:36,20.9,43.9
2025-10-27,02:13:06,20.9,43.9
2025-10-27,02:13:36,20.9,43.9
2025-10-27,02:14:06,20.9,43.9
2025-10-27,02:14:36,20.9,44.0
2025-10-27,02:15:06,20.9,44.0
2025-10-27,02:15:36,20.9,44.0
2025-10-27,02:16:06,20.9,44.0
2025-10-27,02:16:36,20.9,44.0
2025-10-27,02:17:06,20.9,43.9
2025-10-27,02:17:36,20.9,43.9
2025-10-27,02:18:09,20.9,44.0
2025-10-27,02:18:39,20.9,44.0
2025-10-27,02:19:06,20.9,44.0
2025-10-27,02:19:36,20.9,44.0
2025-10-27,02:30:06,20.9,44.0
2025-10-27,02:30:36,20.9,44.0
2025-10-27,02:31:06,20.9,44.0
2025-10-27,02:31:36,20.9,44.0
2025-10-27,02:32:06,20.9,44.0
2025-10-27,02:32:36,20.9,44.0
2025-10-27,02:33:06,20.9,44.0
2025-10-27,02:33:36,20.9,44.0
2025-10-27,02:34:06,20.9,44.0
2025-10-27,02:34:36,20.9,44.0
2025-10-27,02:35:06,20.9,44.0
2025-10-27,02:35:36,20.9,44.0
2025-10-27,02:36:06,20.9,44.1
2025-10-27,02:36:36,20.9,44.1
2025-10-27,02:37:06,20.9,44.1
2025-10-27,02:37:36,20.9,44.0
2025-10-27,02:38:06,20.9,44.0
2025-10-27,02:38:36,20.9,44.0
2025-10-27,02:39:06,20.9,44.0
2025-10-27,02:39:36,20.9,44.1
2025-10-27,02:40:06,20.9,44.0
2025-10-27,02:40:36,20.9,44.0
2025-10-27,02:41:06,20.9,44.1
2025-10-27,02:41:36,20.9,44.1
2025-10-27,02:42:06,20.9,44.1
2025-10-27,02:42:36,20.9,44.1
2025-10-27,02:43:06,20.9,44.1
2025-10-27,02:43:36,20.9,44.1
2025-10-27,02:44:06,20.9,44.1
2025-10-27,02:44:39,20.9,44.1
2025-10-27,02:45:06,20.9,44.1
2025-10-27,02:45:39,20.9,44.1
2025-10-27,02:46:06,20.9,44.1
2025-10-27,02:46:36,20.9,44.1
2025-10-27,02:47:06,20.9,44.1
2025-10-27,02:47:36,20.9,44.1
2025-10-27,02:48:09,20.9,44.1
2025-10-27,02:48:36,20.9,44.1
2025-10-27,02:49:06,20.9,44.1
2025-10-27,02:49:36,20.9,44.1
2025-10-27,02:50:06,20.9,44.1
2025-10-27,02:50:36,20.9,44.1
2025-10-27,02:51:06,20.9,44.1
2025-10-27,02:51:36,20.9,44.1
2025-10-27,02:52:06,20.9,44.1
2025-10-27,02:52:36,20.9,44.1
2025-10-27,02:53:06,20.9,44.1
2025-10-27,02:53:36,20.9,44.1
2025-10-27,02:54:06,20.9,44.1
2025-10-27,02:54:36,20.9,44.1
2025-10-27,02:55:06,20.9,44.1
2025-10-27,02:55:36,20.9,44.1
2025-10-27,02:56:06,20.9,44.1
2025-10-27,02:56:36,20.9,44.2
2025-10-27,02:57:06,20.9,44.2
2025-10-27,02:57:36,20.9,44.1
2025-10-27,02:58:06,20.9,44.2
2025-10-27,02:58:36,20.9,44.2
2025-10-27,02:59:06,20.9,44.2
2025-10-27,02:59:36,20.9,44.2
2025-10-27,03:00:06,20.9,44.2
2025-10-27,03:00:36,20.9,44.2
2025-10-27,03:01:06,20.9,44.1
2025-10-27,03:01:36,20.9,44.2
2025-10-27,03:02:06,20.9,44.2
2025-10-27,03:02:36,20.9,44.2
2025-10-27,03:03:06,20.9,44.2
2025-10-27,03:03:36,20.9,44.2
2025-10-27,03:04:06,20.9,44.2
2025-10-27,03:04:36,20.9,44.2
2025-10-27,03:05:06,20.9,44.2
2025-10-27,03:05:36,20.9,44.2
2025-10-27,03:06:06,20.9,44.2
2025-10-27,03:06:36,20.9,44.2
2025-10-27,03:07:06,20.9,44.2
2025-10-27,03:07:36,20.9,44.2
2025-10-27,03:08:06,20.9,44.2
2025-10-27,03:08:36,20.9,44.1
2025-10-27,03:09:06,20.9,44.2
2025-10-27,03:09:36,20.9,44.2
2025-10-27,03:20:06,20.9,44.2
2025-10-27,03:20:36,20.9,44.3
2025-10-27,03:21:06,20.9,44.3
2025-10-27,03:21:36,20.9,44.2
2025-10-27,03:22:06,20.9,44.2
2025-10-27,03:22:36,20.9,44.2
2025-10-27,03:23:06,20.9,44.2
2025-10-27,03:23:36,20.9,44.3
2025-10-27,03:24:06,20.9,44.3
2025-10-27,03:24:36,20.9,44.2
2025-10-27,03:25:06,20.9,44.3
2025-10-27,03:25:36,20.9,44.3
2025-10-27,03:26:06,20.9,44.3
2025-10-27,03:26:36,20.9,44.3
2025-10-27,03:27:06,20.9,44.3
2025-10-27,03:27:36,20.9,44.3
2025-10-27,03:28:06,20.9,44.3
2025-10-27,03:28:36,20.9,44.3
2025-10-27,03:29:06,20.9,44.3
2025-10-27,03:29:36,20.9,44.3
2025-10-27,03:30:06,20.9,44.3
2025-10-27,03:30:36,20.9,44.3
2025-10-27,03:31:06,20.9,44.3
2025-10-27,03:31:36,20.9,44.3
2025-10-27,03:32:06,20.9,44.3
2025-10-27,03:32:36,20.9,44.3
2025-10-27,03:33:06,20.9,44.3
2025-10-27,03:33:36,20.9,44.3
2025-10-27,03:34:06,20.9,44.3
2025-10-27,03:34:36,20.9,44.3
2025-10-27,03:35:06,20.9,44.3
2025-10-27,03:35:36,20.9,44.3
2025-10-27,03:36:06,20.9,44.3
2025-10-27,03:36:36,20.9,44.3
2025-10-27,03:37:06,20.9,44.3
2025-10-27,03:37:36,20.9,44.3
2025-10-27,03:38:06,20.9,44.3
2025-10-27,03:38:36,20.9,44.3
2025-10-27,03:39:06,20.9,44.3
2025-10-27,03:39:36,20.9,44.3
2025-10-27,03:40:06,20.9,44.3
2025-10-27,03:40:36,20.9,44.4
2025-10-27,03:41:06,20.9,44.3
2025-10-27,03:41:36,20.9,44.4
2025-10-27,03:42:06,20.9,44.4
2025-10-27,03:42:36,20.9,44.3
2025-10-27,03:43:09,20.9,44.4
2025-10-27,03:43:36,20.9,44.3
2025-10-27,03:44:06,20.9,44.4
2025-10-27,03:44:36,20.9,44.4
2025-10-27,03:45:06,20.9,44.4
2025-10-27,03:45:36,20.9,44.4
2025-10-27,03:46:06,20.9,44.4
2025-10-27,03:46:36,20.9,44.3
2025-10-27,03:47:06,20.9,44.4
2025-10-27,03:47:36,20.9,44.3
2025-10-27,03:48:06,20.9,44.3
2025-10-27,03:48:36,20.9,44.4
2025-10-27,03:49:06,20.9,44.4
2025-10-27,03:49:36,20.9,44.4
2025-10-27,03:50:06,20.9,44.4
2025-10-27,03:50:36,20.9,44.4
2025-10-27,03:51:06,20.9,44.4
2025-10-27,03:51:36,20.9,44.4
2025-10-27,03:52:06,20.9,44.4
2025-10-27,03:52:36,20.9,44.4
2025-10-27,03:53:06,20.9,44.4
2025-10-27,03:53:36,20.9,44.4
2025-10-27,03:54:06,20.9,44.4
2025-10-27,03:54:36,20.9,44.4
2025-10-27,03:55:06,20.9,44.4
2025-10-27,03:55:36,20.9,44.4
2025-10-27,03:56:06,20.9,44.4
2025-10-27,03:56:36,20.9,44.4
2025-10-27,03:57:06,20.9,44.4
2025-10-27,03:57:36,20.9,44.4
2025-10-27,03:58:06,20.9,44.4
2025-10-27,03:58:36,20.9,44.4
2025-10-27,03:59:06,20.9,44.4
2025-10-27,03:59:36,20.9,44.4
2025-10-27,04:00:06,20.9,44.4
2025-10-27,04:00:36,20.9,44.4
2025-10-27,04:01:06,20.9,44.4
2025-10-27,04:01:39,20.9,44.4
2025-10-27,04:02:06,20.9,44.3
2025-10-27,04:02:36,20.9,44.4
2025-10-27,04:03:06,20.9,44.4
2025-10-27,04:03:36,20.9,44.4
2025-10-27,04:04:06,20.9,44.4
2025-10-27,04:04:36,20.9,44.4
2025-10-27,04:05:06,20.9,44.4
2025-10-27,04:05:36,20.9,44.4
2025-10-27,04:06:09,20.9,44.4
2025-10-27,04:06:36,20.9,44.4
2025-10-27,04:07:06,20.9,44.4
2025-10-27,04:07:39,20.9,44.4
2025-10-27,04:08:06,20.9,44.4
2025-10-27,04:08:36,20.9,44.4
2025-10-27,04:09:06,20.9,44.4
2025-10-27,04:09:36,20.9,44.4
2025-10-27,04:20:06,20.9,44.4
2025-10-27,04:20:36,20.9,44.4
2025-10-27,04:21:06,20.9,44.4
2025-10-27,04:21:36,20.9,44.4
2025-10-27,04:22:06,20.9,44.4
2025-10-27,04:22:36,20.9,44.4
2025-10-27,04:23:06,20.9,44.4
2025-10-27,04:23:36,20.9,44.4
2025-10-27,04:24:06,20.9,44.4
2025-10-27,04:24:36,20.9,44.4
2025-10-27,04:25:06,20.9,44.4
2025-10-27,04:25:36,20.9,44.4
2025-10-27,04:26:06,20.9,44.4
2025-10-27,04:26:36,20.9,44.4
2025-10-27,04:27:06,20.9,44.4
2025-10-27,04:27:36,20.9,44.4
2025-10-27,04:28:06,20.9,44.4
2025-10-27,04:28:36,20.9,44.4
2025-10-27,04:29:06,20.9,44.4
2025-10-27,04:29:36,20.9,44.4
2025-10-27,04:30:06,20.9,44.4
2025-10-27,04:30:36,20.9,44.4
2025-10-27,04:31:06,20.9,44.4
2025-10-27,04:31:36,20.9,44.4
2025-10-27,04:32:06,20.9,44.4
2025-10-27,04:32:36,20.9,44.4
2025-10-27,04:33:06,20.9,44.4
2025-10-27,04:33:36,20.9,44.4
2025-10-27,04:34:06,20.9,44.4
2025-10-27,04:34:36,20.9,44.4
2025-10-27,04:35:06,20.9,44.4
2025-10-27,04:35:36,20.9,44.4
2025-10-27,04:36:06,20.9,44.4
2025-10-27,04:36:36,20.9,44.4
2025-10-27,04:37:06,20.9,44.4
2025-10-27,04:37:36,20.9,44.4
2025-10-27,04:38:06,20.9,44.4
2025-10-27,04:38:36,20.9,44.4
2025-10-27,04:39:11,20.9,44.4
2025-10-27,04:39:39,20.9,44.4
2025-10-27,04:40:06,20.9,44.4
2025-10-27,04:40:36,20.9,44.4
2025-10-27,04:41:06,20.9,44.4
2025-10-27,04:41:36,20.9,44.5
2025-10-27,04:42:06,20.9,44.5
2025-10-27,04:42:36,20.9,44.4
2025-10-27,04:43:06,20.9,44.4
2025-10-27,04:43:36,20.9,44.5
2025-10-27,04:44:06,20.9,44.4
2025-10-27,04:44:36,20.9,44.5
2025-10-27,04:45:06,20.9,44.4
2025-10-27,04:45:36,20.9,44.4
2025-10-27,04:46:06,20.9,44.4
2025-10-27,04:46:36,20.9,44.5
2025-10-27,04:47:06,20.9,44.5
2025-10-27,04:47:39,20.9,44.4
2025-10-27,04:48:06,20.9,44.4
2025-10-27,04:48:36,20.9,44.4
2025-10-27,04:49:06,20.9,44.4
2025-10-27,04:49:36,20.9,44.4
2025-10-27,04:50:06,20.9,44.4
2025-10-27,04:50:36,20.9,44.4
2025-10-27,04:51:06,20.9,44.4
2025-10-27,04:51:36,20.9,44.5
2025-10-27,04:52:06,20.9,44.4
2025-10-27,04:52:36,20.9,44.4
2025-10-27,04:53:06,20.9,44.5
2025-10-27,04:53:36,20.9,44.4
2025-10-27,04:54:06,20.9,44.4
2025-10-27,04:54:36,20.9,44.4
2025-10-27,04:55:06,20.9,44.5
2025-10-27,04:55:36,20.9,44.5
2025-10-27,04:56:06,20.9,44.5
2025-10-27,04:56:36,20.9,44.5
2025-10-27,04:57:06,20.9,44.5
2025-10-27,04:57:36,20.9,44.5
2025-10-27,04:58:06,20.9,44.5
2025-10-27,04:58:36,20.9,44.5
2025-10-27,04:59:06,20.9,44.4
2025-10-27,04:59:39,20.9,44.5
2025-10-27,05:00:06,20.9,44.5
2025-10-27,05:00:36,20.9,44.5
2025-10-27,05:01:06,20.9,44.5
2025-10-27,05:01:36,20.9,44.5
2025-10-27,05:02:06,20.9,44.4
2025-10-27,05:02:36,20.9,44.5
2025-10-27,05:03:06,20.9,44.5
2025-10-27,05:03:36,20.9,44.5
2025-10-27,05:04:06,20.9,44.5
2025-10-27,05:04:36,20.9,44.5
2025-10-27,05:05:06,20.9,44.4
2025-10-27,05:05:36,20.9,44.5
2025-10-27,05:06:06,20.9,44.5
2025-10-27,05:06:36,20.9,44.5
2025-10-27,05:07:06,20.9,44.4
2025-10-27,05:07:36,20.9,44.4
2025-10-27,05:08:06,20.9,44.4
2025-10-27,05:08:36,20.9,44.5
2025-10-27,05:09:06,20.9,44.5
2025-10-27,05:09:36,20.9,44.5
2025-10-27,05:10:06,20.9,44.5
2025-10-27,05:10:36,20.9,44.4
2025-10-27,05:11:06,20.9,44.5
2025-10-27,05:11:36,20.9,44.5
2025-10-27,05:12:06,20.9,44.4
2025-10-27,05:12:36,20.9,44.5
2025-10-27,05:13:06,20.9,44.4
2025-10-27,05:13:36,20.9,44.4
2025-10-27,05:14:06,20.9,44.4
2025-10-27,05:14:36,20.9,44.5
2025-10-27,05:15:06,20.9,44.4
2025-10-27,05:15:36,20.9,44.4
2025-10-27,05:16:06,20.9,44.5
2025-10-27,05:16:36,20.9,44.5
2025-10-27,05:17:06,20.9,44.5
2025-10-27,05:17:36,20.9,44.5
2025-10-27,05:18:06,20.9,44.5
2025-10-27,05:18:36,20.9,44.5
2025-10-27,05:19:06,20.9,44.5
2025-10-27,05:19:36,20.9,44.5
2025-10-27,05:20:06,20.9,44.5
2025-10-27,05:20:36,20.9,44.5
2025-10-27,05:21:06,20.9,44.5
2025-10-27,05:21:36,20.9,44.5
2025-10-27,05:22:06,20.9,44.5
2025-10-27,05:22:36,20.9,44.5
2025-10-27,05:23:06,20.9,44.5
2025-10-27,05:23:36,20.9,44.5
2025-10-27,05:24:06,20.9,44.5
2025-10-27,05:24:36,20.9,44.5
2025-10-27,05:25:06,20.9,44.5
2025-10-27,05:25:36,20.9,44.5
2025-10-27,05:26:06,20.9,44.5
2025-10-27,05:26:39,20.9,44.5
2025-10-27,05:27:06,20.9,44.4
2025-10-27,05:27:36,20.9,44.4
2025-10-27,05:28:06,20.9,44.5
2025-10-27,05:28:36,20.9,44.5
2025-10-27,05:29:06,20.9,44.5
2025-10-27,05:29:36,20.9,44.5
2025-10-27,05:30:06,20.9,44.5
2025-10-27,05:30:36,20.9,44.5
2025-10-27,05:31:06,20.9,44.5
2025-10-27,05:31:36,20.9,44.5
2025-10-27,05:32:06,20.9,44.5
2025-10-27,05:32:36,20.9,44.5
2025-10-27,05:33:06,20.9,44.5
2025-10-27,05:33:36,20.9,44.5
2025-10-27,05:34:06,20.9,44.5
2025-10-27,05:34:36,20.9,44.5
2025-10-27,05:35:06,20.9,44.5
2025-10-27,05:35:36,20.9,44.4
2025-10-27,05:36:06,20.9,44.4
2025-10-27,05:36:36,20.9,44.5
2025-10-27,05:37:06,20.8,44.5
2025-10-27,05:37:36,20.9,44.5
2025-10-27,05:38:06,20.9,44.5
2025-10-27,05:38:36,20.9,44.5
2025-10-27,05:39:06,20.9,44.5
2025-10-27,05:39:36,20.9,44.4
2025-10-27,05:40:06,20.9,44.5
2025-10-27,05:40:36,20.9,44.5
2025-10-27,05:41:06,20.9,44.4
2025-10-27,05:41:36,20.9,44.5
2025-10-27,05:42:06,20.9,44.5
2025-10-27,05:42:36,20.9,44.4
2025-10-27,05:43:06,20.9,44.4
2025-10-27,05:43:36,20.9,44.4
2025-10-27,05:44:06,20.8,44.5
2025-10-27,05:44:36,20.9,44.5
2025-10-27,05:45:06,20.8,44.4
2025-10-27,05:45:36,20.9,44.5
2025-10-27,05:46:06,20.9,44.4
2025-10-27,05:46:36,20.9,44.5
2025-10-27,05:47:06,20.9,44.4
2025-10-27,05:47:36,20.9,44.4
2025-10-27,05:48:09,20.9,44.4
2025-10-27,05:48:36,20.9,44.4
2025-10-27,05:49:06,20.9,44.4
2025-10-27,05:49:36,20.9,44.4
2025-10-27,05:50:06,20.9,44.5
2025-10-27,05:50:36,20.9,44.5
2025-10-27,05:51:06,20.9,44.4
2025-10-27,05:51:36,20.9,44.4
2025-10-27,05:52:06,20.9,44.4
2025-10-27,05:52:36,20.9,44.5
2025-10-27,05:53:06,20.9,44.4
2025-10-27,05:53:36,20.9,44.4
2025-10-27,05:54:06,20.9,44.4
2025-10-27,05:54:36,20.9,44.5
2025-10-27,05:55:06,20.9,44.4
2025-10-27,05:55:36,20.9,44.4
2025-10-27,05:56:06,20.9,44.4
2025-10-27,05:56:36,20.9,44.4
2025-10-27,05:57:06,20.9,44.4
2025-10-27,05:57:39,20.8,44.4
2025-10-27,05:58:06,20.9,44.4
2025-10-27,05:58:36,20.9,44.4
2025-10-27,05:59:06,20.9,44.4
2025-10-27,05:59:36,20.9,44.4
2025-10-27,06:10:09,20.8,44.4
2025-10-27,06:10:36,20.9,44.4
2025-10-27,06:11:06,20.9,44.4
2025-10-27,06:11:36,20.8,44.4
2025-10-27,06:12:06,20.8,44.4
2025-10-27,06:12:36,20.9,44.4
2025-10-27,06:13:06,20.9,44.4
2025-10-27,06:13:36,20.9,44.4
2025-10-27,06:14:06,20.9,44.4
2025-10-27,06:14:36,20.9,44.4
2025-10-27,06:15:06,20.9,44.4
2025-10-27,06:15:36,20.9,44.4
2025-10-27,06:16:06,20.8,44.4
2025-10-27,06:16:36,20.8,44.4
2025-10-27,06:17:06,20.9,44.4
2025-10-27,06:17:36,20.9,44.4
2025-10-27,06:18:06,20.9,44.4
2025-10-27,06:18:36,20.9,44.4
2025-10-27,06:19:06,20.9,44.4
2025-10-27,06:19:39,20.9,44.4
2025-10-27,06:30:06,20.9,44.4
2025-10-27,06:30:36,20.8,44.4
2025-10-27,06:31:06,20.9,44.4
2025-10-27,06:31:36,20.8,44.4
2025-10-27,06:32:06,20.8,44.4
2025-10-27,06:32:36,20.9,44.4
2025-10-27,06:33:06,20.8,44.4
2025-10-27,06:33:36,20.8,44.3
2025-10-27,06:34:06,20.9,44.4
2025-10-27,06:34:36,20.9,44.4
2025-10-27,06:35:06,20.9,44.4
2025-10-27,06:35:36,20.8,44.4
2025-10-27,06:36:06,20.9,44.4
2025-10-27,06:36:36,20.8,44.3
2025-10-27,06:37:06,20.8,44.4
2025-10-27,06:37:36,20.9,44.4
2025-10-27,06:38:06,20.8,44.4
2025-10-27,06:38:36,20.9,44.4
