"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-13,00:44:57,23.9,49.8
2025-03-13,00:45:57,24.0,49.8
2025-03-13,00:46:59,23.9,50.0
2025-03-13,00:47:57,23.9,50.0
2025-03-13,00:48:59,23.9,50.0
2025-03-13,00:49:59,24.0,49.9
2025-03-13,00:50:59,24.0,49.9
2025-03-13,00:51:59,24.0,50.0
2025-03-13,00:52:57,24.0,50.0
2025-03-13,00:53:57,23.9,49.9
2025-03-13,00:54:57,23.9,50.0
2025-03-13,00:55:57,24.0,50.0
2025-03-13,00:56:57,23.9,50.0
2025-03-13,00:57:57,24.0,50.0
2025-03-13,00:58:57,24.0,49.9
2025-03-13,00:59:57,24.0,49.9
2025-03-13,01:00:57,23.9,49.8
2025-03-13,01:01:57,24.0,49.8
2025-03-13,01:02:59,23.9,49.8
2025-03-13,01:03:57,24.0,49.8
2025-03-13,01:04:57,23.9,49.8
2025-03-13,01:05:57,23.9,49.8
2025-03-13,01:06:59,23.9,49.8
2025-03-13,01:07:57,24.0,49.8
2025-03-13,01:08:57,23.9,49.7
2025-03-13,01:09:57,23.9,49.7
2025-03-13,01:10:59,24.0,49.7
2025-03-13,01:11:57,24.0,49.6
2025-03-13,01:12:57,24.1,49.6
2025-03-13,01:13:57,24.1,49.5
2025-03-13,01:14:59,24.2,49.4
2025-03-13,01:15:59,24.2,49.4
2025-03-13,01:16:59,24.2,49.4
2025-03-13,01:17:57,24.2,49.4
2025-03-13,01:18:57,24.2,49.4
2025-03-13,01:19:57,24.2,49.4
2025-03-13,01:20:57,24.2,49.4
2025-03-13,01:21:57,24.2,49.4
2025-03-13,01:22:57,24.2,49.4
2025-03-13,01:23:57,24.2,49.4
2025-03-13,01:24:57,24.2,49.4
2025-03-13,01:25:59,24.2,49.4
2025-03-13,01:26:57,24.2,49.4
2025-03-13,01:27:59,24.2,49.4
2025-03-13,01:28:57,24.2,49.4
2025-03-13,01:29:57,24.2,49.6
2025-03-13,01:30:57,24.2,49.6
2025-03-13,01:31:57,24.2,49.4
2025-03-13,01:32:57,24.2,50.1
2025-03-13,01:33:57,24.3,49.7
2025-03-13,01:34:59,24.2,49.8
2025-03-13,01:35:59,24.2,49.8
2025-03-13,01:36:57,24.2,49.9
2025-03-13,01:37:59,24.1,49.8
2025-03-13,01:38:59,24.1,50.1
2025-03-13,01:39:59,24.1,50.2
2025-03-13,01:40:57,24.1,50.1
2025-03-13,01:41:57,24.1,50.0
2025-03-13,01:42:57,24.1,50.1
2025-03-13,01:43:57,24.0,50.1
2025-03-13,01:44:57,24.1,50.3
2025-03-13,01:45:59,24.1,50.5
2025-03-13,01:46:59,24.1,50.4
2025-03-13,01:47:59,24.1,50.1
2025-03-13,01:48:57,24.1,50.1
2025-03-13,01:49:59,24.1,50.1
2025-03-13,01:50:59,24.1,50.0
2025-03-13,01:51:59,24.0,50.0
2025-03-13,01:52:57,24.0,50.0
2025-03-13,01:53:57,24.0,50.1
2025-03-13,01:54:57,24.0,50.0
2025-03-13,01:55:57,24.0,50.1
2025-03-13,01:56:57,24.0,50.1
2025-03-13,01:57:57,24.0,50.1
2025-03-13,01:58:59,24.0,50.1
2025-03-13,01:59:57,23.9,50.0
2025-03-13,02:00:59,23.9,50.1
2025-03-13,02:01:57,23.9,50.1
2025-03-13,02:02:57,24.0,50.0
2025-03-13,02:03:57,24.0,50.1
2025-03-13,02:04:57,23.9,50.0
2025-03-13,02:05:57,24.0,50.0
2025-03-13,02:06:57,24.0,50.1
2025-03-13,02:07:57,24.0,50.0
2025-03-13,02:08:57,24.0,50.0
2025-03-13,02:09:57,23.9,50.0
2025-03-13,02:10:57,24.0,50.0
2025-03-13,02:11:57,23.9,50.0
2025-03-13,02:12:59,24.0,49.9
2025-03-13,02:13:59,24.0,49.9
2025-03-13,02:14:59,24.0,49.8
2025-03-13,02:15:57,24.0,49.8
2025-03-13,02:16:57,24.0,49.8
2025-03-13,02:17:57,24.0,49.8
2025-03-13,02:18:57,24.0,49.8
2025-03-13,02:19:57,24.0,49.8
2025-03-13,02:20:57,24.0,49.8
2025-03-13,02:21:57,24.0,49.8
2025-03-13,02:22:57,24.0,49.8
2025-03-13,02:23:57,24.0,49.8
2025-03-13,02:24:59,24.0,49.8
2025-03-13,02:25:59,24.0,49.7
2025-03-13,02:26:59,24.0,49.7
2025-03-13,02:27:59,24.0,49.8
2025-03-13,02:28:57,24.0,49.7
2025-03-13,02:29:57,24.0,49.9
2025-03-13,02:30:57,23.9,49.8
2025-03-13,02:31:57,23.9,49.8
2025-03-13,02:32:59,24.0,49.8
2025-03-13,02:33:57,24.0,49.8
2025-03-13,02:34:57,24.0,49.8
2025-03-13,02:35:57,24.0,49.7
2025-03-13,02:36:57,24.0,49.8
2025-03-13,02:37:57,24.0,49.8
2025-03-13,02:38:59,24.0,49.8
2025-03-13,02:39:57,24.0,49.8
2025-03-13,02:40:57,24.0,49.8
2025-03-13,02:41:57,24.0,49.8
2025-03-13,02:42:57,24.0,49.8
2025-03-13,02:43:57,24.0,49.9
2025-03-13,02:44:57,24.0,49.9
2025-03-13,02:45:57,24.0,49.8
2025-03-13,02:46:59,23.9,49.9
2025-03-13,02:47:59,23.9,49.9
2025-03-13,02:48:57,23.9,49.8
2025-03-13,02:50:01,23.9,50.0
2025-03-13,02:50:57,23.9,49.9
2025-03-13,02:51:59,23.8,50.1
2025-03-13,02:52:57,23.8,50.1
2025-03-13,02:53:57,23.8,50.1
2025-03-13,02:54:59,23.8,50.1
2025-03-13,02:55:57,23.8,50.1
2025-03-13,02:56:57,23.9,50.1
2025-03-13,02:57:57,23.9,50.1
2025-03-13,02:58:59,23.9,50.1
2025-03-13,02:59:57,23.9,50.1
2025-03-13,03:00:59,23.9,50.1
2025-03-13,03:01:57,23.9,50.1
2025-03-13,03:02:57,23.9,50.1
2025-03-13,03:03:57,23.9,50.1
2025-03-13,03:04:59,23.9,50.0
2025-03-13,03:05:57,23.9,50.0
2025-03-13,03:06:57,23.9,50.0
2025-03-13,03:07:57,23.9,50.0
2025-03-13,03:08:57,23.9,50.0
2025-03-13,03:09:57,23.9,50.1
2025-03-13,03:10:57,23.9,50.1
2025-03-13,03:11:59,23.9,50.0
2025-03-13,03:13:01,23.9,50.1
2025-03-13,03:13:57,23.9,50.1
2025-03-13,03:14:57,23.9,50.1
2025-03-13,03:15:57,23.9,50.1
2025-03-13,03:16:57,23.9,50.1
2025-03-13,03:17:57,23.9,50.1
2025-03-13,03:18:57,23.9,50.1
2025-03-13,03:19:57,23.8,50.2
2025-03-13,03:20:57,23.8,50.2
2025-03-13,03:21:59,23.8,50.2
2025-03-13,03:22:57,23.8,50.2
2025-03-13,03:23:59,23.8,50.2
2025-03-13,03:24:59,23.8,50.1
2025-03-13,03:25:59,23.9,50.1
2025-03-13,03:26:59,23.9,50.1
2025-03-13,03:27:57,23.9,50.0
2025-03-13,03:28:57,23.9,50.0
2025-03-13,03:30:01,23.8,50.1
2025-03-13,03:30:57,23.8,50.1
2025-03-13,03:31:57,23.8,50.1
2025-03-13,03:32:57,23.8,50.1
2025-03-13,03:33:59,23.8,50.2
2025-03-13,03:34:57,23.8,50.1
2025-03-13,03:35:57,23.8,50.2
2025-03-13,03:36:59,23.8,50.2
2025-03-13,03:37:57,23.8,50.1
2025-03-13,03:38:59,23.8,50.2
2025-03-13,03:39:57,23.8,50.2
2025-03-13,03:40:57,23.8,50.2
2025-03-13,03:41:57,23.8,50.2
2025-03-13,03:42:57,23.8,50.1
2025-03-13,03:43:57,23.8,50.2
2025-03-13,03:44:57,23.8,50.2
2025-03-13,03:45:57,23.8,50.2
2025-03-13,03:46:57,23.8,50.2
2025-03-13,03:47:57,23.8,50.1
2025-03-13,03:48:59,23.8,50.1
2025-03-13,03:49:57,23.9,50.1
2025-03-13,03:50:57,23.8,50.1
2025-03-13,03:51:57,23.9,50.1
2025-03-13,03:52:57,23.8,50.0
2025-03-13,03:53:57,23.8,50.1
2025-03-13,03:54:57,23.8,50.1
2025-03-13,03:55:57,23.8,50.1
2025-03-13,03:56:59,23.8,50.1
2025-03-13,03:58:01,23.8,50.1
2025-03-13,03:58:59,23.8,50.0
2025-03-13,03:59:59,23.8,50.1
2025-03-13,04:00:59,23.8,50.1
2025-03-13,04:01:57,23.8,50.1
2025-03-13,04:02:57,23.8,50.1
2025-03-13,04:03:57,23.8,50.0
2025-03-13,04:04:57,23.8,50.0
2025-03-13,04:05:57,23.8,50.1
2025-03-13,04:06:57,23.8,50.1
2025-03-13,04:07:57,23.8,50.1
2025-03-13,04:08:57,23.8,50.0
2025-03-13,04:09:59,23.9,49.9
2025-03-13,04:10:57,23.9,49.9
2025-03-13,04:11:57,23.9,49.9
2025-03-13,04:12:59,23.8,49.9
2025-03-13,04:13:57,23.8,49.9
2025-03-13,04:14:57,23.8,50.0
2025-03-13,04:15:59,23.8,49.9
2025-03-13,04:16:57,23.9,49.9
2025-03-13,04:17:57,23.9,50.0
2025-03-13,04:18:57,23.9,49.9
2025-03-13,04:19:57,23.9,49.9
2025-03-13,04:20:59,23.9,49.9
2025-03-13,04:21:57,23.9,49.9
2025-03-13,04:22:57,23.9,49.9
2025-03-13,04:24:01,23.9,49.8
2025-03-13,04:24:57,23.9,49.8
2025-03-13,04:25:59,23.8,50.0
2025-03-13,04:26:59,23.8,49.9
2025-03-13,04:27:59,23.8,50.1
2025-03-13,04:28:57,23.8,50.1
2025-03-13,04:29:57,23.8,50.1
2025-03-13,04:30:57,23.8,50.0
2025-03-13,04:31:57,23.8,49.9
2025-03-13,04:32:57,23.8,50.1
2025-03-13,04:33:57,23.8,50.0
2025-03-13,04:34:57,23.8,50.1
2025-03-13,04:35:59,23.7,50.0
2025-03-13,04:36:57,23.7,50.0
2025-03-13,04:37:57,23.7,49.9
2025-03-13,04:38:59,23.7,50.0
2025-03-13,04:39:57,23.7,50.0
2025-03-13,04:40:57,23.7,50.0
2025-03-13,04:41:57,23.7,50.1
2025-03-13,04:42:57,23.7,50.1
2025-03-13,04:43:57,23.7,50.1
2025-03-13,04:44:57,23.6,50.1
2025-03-13,04:45:59,23.6,50.2
2025-03-13,04:46:57,23.6,50.2
2025-03-13,04:47:57,23.6,50.2
2025-03-13,04:48:57,23.6,50.3
2025-03-13,04:49:57,23.6,50.3
2025-03-13,04:50:59,23.5,50.3
2025-03-13,04:51:57,23.6,50.3
2025-03-13,04:52:59,23.5,50.4
2025-03-13,04:53:57,23.5,50.3
2025-03-13,04:54:57,23.5,50.4
2025-03-13,04:55:57,23.5,50.4
2025-03-13,04:56:57,23.4,50.4
2025-03-13,04:57:59,23.4,50.4
2025-03-13,04:58:59,23.4,50.5
2025-03-13,04:59:59,23.4,50.5
2025-03-13,05:00:57,23.4,50.5
2025-03-13,05:01:59,23.3,50.5
2025-03-13,05:02:57,23.3,50.5
2025-03-13,05:03:57,23.4,50.6
2025-03-13,05:04:57,23.3,50.6
2025-03-13,05:05:57,23.3,50.5
2025-03-13,05:06:57,23.3,50.6
2025-03-13,05:07:57,23.3,50.6
2025-03-13,05:08:57,23.3,50.6
2025-03-13,05:09:59,23.3,50.7
2025-03-13,05:10:59,23.3,50.7
2025-03-13,05:11:57,23.3,50.7
2025-03-13,05:12:59,23.3,50.8
2025-03-13,05:13:57,23.2,50.8
2025-03-13,05:14:57,23.2,50.8
2025-03-13,05:15:57,23.3,50.8
2025-03-13,05:16:57,23.3,50.7
2025-03-13,05:17:57,23.2,50.8
2025-03-13,05:18:57,23.2,50.8
2025-03-13,05:19:57,23.2,50.8
2025-03-13,05:20:57,23.2,50.8
2025-03-13,05:21:59,23.2,51.0
2025-03-13,05:22:59,23.2,51.0
2025-03-13,05:23:59,23.2,51.0
2025-03-13,05:24:59,23.1,51.1
2025-03-13,05:25:57,23.2,51.0
2025-03-13,05:26:59,23.1,51.1
2025-03-13,05:27:57,23.1,51.1
2025-03-13,05:28:57,23.1,51.1
2025-03-13,05:29:59,23.1,51.2
2025-03-13,05:30:57,23.1,51.2
2025-03-13,05:31:57,23.1,51.2
2025-03-13,05:32:57,23.0,51.2
2025-03-13,05:33:59,23.1,51.3
2025-03-13,05:34:57,23.1,51.2
2025-03-13,05:36:01,23.1,51.2
2025-03-13,05:36:59,23.0,51.3
2025-03-13,05:37:57,23.1,51.3
2025-03-13,05:38:59,23.0,51.2
2025-03-13,05:39:59,23.0,51.2
2025-03-13,05:40:59,23.0,51.2
2025-03-13,05:41:59,23.0,51.3
2025-03-13,05:42:57,23.0,51.2
2025-03-13,05:43:59,23.0,51.3
2025-03-13,05:44:57,23.0,51.3
2025-03-13,05:45:59,23.0,51.3
2025-03-13,05:46:57,23.0,51.3
2025-03-13,05:47:59,23.0,51.3
2025-03-13,05:48:57,23.0,51.3
2025-03-13,05:49:57,23.0,51.3
2025-03-13,05:50:57,23.0,51.3
2025-03-13,05:51:57,23.0,51.3
2025-03-13,05:53:01,23.0,51.3
2025-03-13,05:53:57,23.0,51.3
2025-03-13,05:54:57,23.0,51.3
2025-03-13,05:55:57,23.0,51.4
2025-03-13,05:56:57,23.0,51.4
2025-03-13,05:57:57,23.0,51.4
2025-03-13,05:58:57,23.0,51.4
2025-03-13,05:59:57,22.9,51.5
2025-03-13,06:00:57,22.9,51.4
2025-03-13,06:01:59,22.9,51.5
2025-03-13,06:02:59,22.9,51.5
2025-03-13,06:03:57,22.9,51.5
2025-03-13,06:04:57,22.9,51.5
2025-03-13,06:05:57,22.9,51.5
2025-03-13,06:06:57,22.9,51.6
2025-03-13,06:07:57,22.9,51.5
2025-03-13,06:08:57,22.9,51.6
2025-03-13,06:09:57,22.9,51.6
2025-03-13,06:10:57,22.9,51.6
2025-03-13,06:11:57,22.9,51.6
2025-03-13,06:12:57,22.9,51.6
2025-03-13,06:13:57,22.9,51.6
2025-03-13,06:14:59,22.9,51.6
2025-03-13,06:15:57,22.9,51.6
2025-03-13,06:16:57,22.9,51.7
2025-03-13,06:17:57,22.9,51.7
2025-03-13,06:18:57,22.9,51.7
2025-03-13,06:19:57,22.9,51.6
2025-03-13,06:20:59,22.9,51.6
2025-03-13,06:21:57,22.9,51.7
2025-03-13,06:22:57,22.9,51.7
2025-03-13,06:23:57,22.9,51.7
2025-03-13,06:24:57,22.8,51.7
2025-03-13,06:25:57,22.9,51.7
2025-03-13,06:26:59,22.8,51.7
2025-03-13,06:27:57,22.9,51.6
2025-03-13,06:28:57,22.9,51.7
2025-03-13,06:29:57,22.8,51.7
2025-03-13,06:30:57,22.9,51.7
2025-03-13,06:31:57,22.8,51.7
2025-03-13,06:32:57,22.9,51.7
2025-03-13,06:33:59,22.8,51.7
2025-03-13,06:34:59,22.8,51.7
2025-03-13,06:36:01,22.8,51.7
2025-03-13,06:36:57,22.8,51.7
2025-03-13,06:37:57,22.8,51.7
2025-03-13,06:38:57,22.8,51.7
2025-03-13,06:39:57,22.8,51.7
2025-03-13,06:40:59,22.8,51.8
2025-03-13,06:41:57,22.8,51.8
2025-03-13,06:42:57,22.8,51.8
2025-03-13,06:43:59,22.8,51.9
2025-03-13,06:44:57,22.8,51.8
2025-03-13,06:45:57,22.8,51.9
2025-03-13,06:46:59,22.8,51.9
2025-03-13,06:48:01,22.8,51.9
2025-03-13,06:48:59,22.8,51.9
2025-03-13,06:49:57,22.8,51.8
2025-03-13,06:50:57,22.8,51.8
2025-03-13,06:51:57,22.8,51.9
2025-03-13,06:52:57,22.8,51.9
2025-03-13,06:53:57,22.8,51.9
2025-03-13,06:54:57,22.8,51.9
2025-03-13,06:55:57,22.8,51.9
2025-03-13,06:56:57,22.8,51.9
2025-03-13,06:57:57,22.8,51.9
2025-03-13,06:58:57,22.8,51.9
2025-03-13,06:59:57,22.8,51.9
2025-03-13,07:00:57,22.8,51.9
2025-03-13,07:01:57,22.8,51.9
2025-03-13,07:02:57,22.8,51.9
2025-03-13,07:03:57,22.8,51.9
2025-03-13,07:04:57,22.8,51.9
2025-03-13,07:05:57,22.8,51.9
2025-03-13,07:06:57,22.8,51.9
2025-03-13,07:07:57,22.8,51.9
2025-03-13,07:08:59,22.8,51.9
2025-03-13,07:09:59,22.8,51.9
2025-03-13,07:10:59,22.8,51.9
2025-03-13,07:11:59,22.8,51.9
2025-03-13,07:12:59,22.8,51.9
2025-03-13,07:13:57,22.8,51.9
2025-03-13,07:14:57,22.8,51.9
2025-03-13,07:15:57,22.8,52.0
2025-03-13,07:16:57,22.8,52.1
2025-03-13,07:17:57,22.8,52.0
2025-03-13,07:18:57,22.8,52.0
2025-03-13,07:19:57,22.8,52.1
2025-03-13,07:20:59,22.8,52.0
2025-03-13,07:21:59,22.8,52.0
2025-03-13,07:22:59,22.8,52.1
2025-03-13,07:23:57,22.8,52.0
2025-03-13,07:24:59,22.8,52.1
2025-03-13,07:25:57,22.8,52.0
2025-03-13,07:26:57,22.8,52.1
2025-03-13,07:27:57,22.8,52.1
2025-03-13,07:28:57,22.8,52.1
2025-03-13,07:29:59,22.8,52.1
2025-03-13,07:30:57,22.8,52.1
2025-03-13,07:31:57,22.8,52.1
2025-03-13,07:32:57,22.8,52.1
2025-03-13,07:33:59,22.7,52.1
2025-03-13,07:34:57,22.8,52.1
2025-03-13,07:35:57,22.8,52.1
2025-03-13,07:36:59,22.8,52.1
2025-03-13,07:37:57,22.8,52.1
2025-03-13,07:38:57,22.8,52.1
2025-03-13,07:39:57,22.8,52.1
2025-03-13,07:40:57,22.8,52.0
2025-03-13,07:41:57,22.8,52.0
2025-03-13,07:42:57,22.8,52.0
2025-03-13,07:43:57,22.8,51.9
2025-03-13,07:44:57,22.8,51.9
2025-03-13,07:45:57,22.8,51.9
2025-03-13,07:46:57,22.8,51.9
2025-03-13,07:47:59,22.8,51.9
2025-03-13,07:48:57,22.8,51.9
2025-03-13,07:49:59,22.8,51.9
