"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-10-29,00:29:36,21.0,45.5
2025-10-29,00:30:06,21.0,45.5
2025-10-29,00:30:36,21.0,45.5
2025-10-29,00:31:06,21.0,45.5
2025-10-29,00:31:36,21.0,45.5
2025-10-29,00:32:06,21.0,45.5
2025-10-29,00:32:36,21.0,45.5
2025-10-29,00:33:06,20.9,45.5
2025-10-29,00:33:36,21.0,45.5
2025-10-29,00:34:06,21.0,45.5
2025-10-29,00:34:36,20.9,45.5
2025-10-29,00:35:06,21.0,45.5
2025-10-29,00:35:36,21.0,45.5
2025-10-29,00:36:06,21.0,45.5
2025-10-29,00:36:36,21.0,45.5
2025-10-29,00:37:06,21.0,45.5
2025-10-29,00:37:36,20.9,45.5
2025-10-29,00:38:06,21.0,45.5
2025-10-29,00:38:36,21.0,45.5
2025-10-29,00:39:06,21.0,45.5
2025-10-29,00:39:36,21.0,45.4
2025-10-29,00:50:06,21.0,45.4
2025-10-29,00:50:36,21.0,45.4
2025-10-29,00:51:06,20.9,45.5
2025-10-29,00:51:36,21.0,45.4
2025-10-29,00:52:06,21.0,45.5
2025-10-29,00:52:36,20.9,45.5
2025-10-29,00:53:06,21.0,45.4
2025-10-29,00:53:36,21.0,45.5
2025-10-29,00:54:06,21.0,45.4
2025-10-29,00:54:36,21.0,45.5
2025-10-29,00:55:06,21.0,45.5
2025-10-29,00:55:36,20.9,45.5
2025-10-29,00:56:06,21.0,45.5
2025-10-29,00:56:36,21.0,45.5
2025-10-29,00:57:06,21.0,45.4
2025-10-29,00:57:36,21.0,45.5
2025-10-29,00:58:06,21.0,45.4
2025-10-29,00:58:36,21.0,45.5
2025-10-29,00:59:06,21.0,45.5
2025-10-29,00:59:36,21.0,45.4
2025-10-29,01:00:06,20.9,45.4
2025-10-29,01:00:36,21.0,45.5
2025-10-29,01:01:06,20.9,45.4
2025-10-29,01:01:36,21.0,45.5
2025-10-29,01:02:06,21.0,45.4
2025-10-29,01:02:36,20.9,45.4
2025-10-29,01:03:06,21.0,45.4
2025-10-29,01:03:36,21.0,45.4
2025-10-29,01:04:06,20.9,45.4
2025-10-29,01:04:36,21.0,45.4
2025-10-29,01:05:06,21.0,45.4
2025-10-29,01:05:36,21.0,45.5
2025-10-29,01:06:06,20.9,45.5
2025-10-29,01:06:36,21.0,45.4
2025-10-29,01:07:06,21.0,45.4
2025-10-29,01:07:36,20.9,45.5
2025-10-29,01:08:06,21.0,45.5
2025-10-29,01:08:36,21.0,45.5
2025-10-29,01:09:06,21.0,45.4
2025-10-29,01:09:36,20.9,45.4
2025-10-29,01:10:06,21.0,45.4
2025-10-29,01:10:36,21.0,45.4
2025-10-29,01:11:06,21.0,45.5
2025-10-29,01:11:36,20.9,45.4
2025-10-29,01:12:06,21.0,45.5
2025-10-29,01:12:36,21.0,45.4
2025-10-29,01:13:06,21.0,45.4
2025-10-29,01:13:36,20.9,45.5
2025-10-29,01:14:06,21.0,45.4
2025-10-29,01:14:36,20.9,45.5
2025-10-29,01:15:06,20.9,45.4
2025-10-29,01:15:36,21.0,45.4
2025-10-29,01:16:06,20.9,45.4
2025-10-29,01:16:36,20.9,45.4
2025-10-29,01:17:06,21.0,45.4
2025-10-29,01:17:36,21.0,45.5
2025-10-29,01:18:06,20.9,45.4
2025-10-29,01:18:36,21.0,45.5
2025-10-29,01:19:06,21.0,45.4
2025-10-29,01:19:36,21.0,45.5
2025-10-29,01:20:06,21.0,45.4
2025-10-29,01:20:36,21.0,45.4
2025-10-29,01:21:06,21.0,45.5
2025-10-29,01:21:36,21.0,45.4
2025-10-29,01:22:06,20.9,45.4
2025-10-29,01:22:36,21.0,45.5
2025-10-29,01:23:06,20.9,45.4
2025-10-29,01:23:36,21.0,45.5
2025-10-29,01:24:06,21.0,45.4
2025-10-29,01:24:36,20.9,45.4
2025-10-29,01:25:06,20.9,45.4
2025-10-29,01:25:36,20.9,45.4
2025-10-29,01:26:06,21.0,45.4
2025-10-29,01:26:36,21.0,45.4
2025-10-29,01:27:06,20.9,45.4
2025-10-29,01:27:36,21.0,45.4
2025-10-29,01:28:06,21.0,45.4
2025-10-29,01:28:36,20.9,45.4
2025-10-29,01:29:06,21.0,45.4
2025-10-29,01:29:36,20.9,45.4
2025-10-29,01:40:06,20.9,45.4
2025-10-29,01:40:36,21.0,45.4
2025-10-29,01:41:06,21.0,45.4
2025-10-29,01:41:36,20.9,45.4
2025-10-29,01:42:06,21.0,45.4
2025-10-29,01:42:36,20.9,45.4
2025-10-29,01:43:06,21.0,45.4
2025-10-29,01:43:36,20.9,45.4
2025-10-29,01:44:06,20.9,45.4
2025-10-29,01:44:36,21.0,45.4
2025-10-29,01:45:06,21.0,45.4
2025-10-29,01:45:36,20.9,45.4
2025-10-29,01:46:06,20.9,45.4
2025-10-29,01:46:36,20.9,45.4
2025-10-29,01:47:09,20.9,45.5
2025-10-29,01:47:36,20.9,45.4
2025-10-29,01:48:06,20.9,45.4
2025-10-29,01:48:36,20.9,45.4
2025-10-29,01:49:06,20.9,45.4
2025-10-29,01:49:36,21.0,45.4
2025-10-29,01:50:06,20.9,45.4
2025-10-29,01:50:36,21.0,45.5
2025-10-29,01:51:06,21.0,45.4
2025-10-29,01:51:36,21.0,45.4
2025-10-29,01:52:06,20.9,45.4
2025-10-29,01:52:36,20.9,45.4
2025-10-29,01:53:06,20.9,45.4
2025-10-29,01:53:36,20.9,45.4
2025-10-29,01:54:06,21.0,45.4
2025-10-29,01:54:36,20.9,45.4
2025-10-29,01:55:06,21.0,45.4
2025-10-29,01:55:36,21.0,45.4
2025-10-29,01:56:06,20.9,45.4
2025-10-29,01:56:36,20.9,45.4
2025-10-29,01:57:06,20.9,45.4
2025-10-29,01:57:36,20.9,45.4
2025-10-29,01:58:09,20.9,45.4
2025-10-29,01:58:36,20.9,45.4
2025-10-29,01:59:06,20.9,45.4
2025-10-29,01:59:36,20.9,45.4
2025-10-29,02:00:06,20.9,45.4
2025-10-29,02:00:36,20.9,45.4
2025-10-29,02:01:06,21.0,45.4
2025-10-29,02:01:36,21.0,45.4
2025-10-29,02:02:06,21.0,45.4
2025-10-29,02:02:36,20.9,45.4
2025-10-29,02:03:06,21.0,45.5
2025-10-29,02:03:36,20.9,45.5
2025-10-29,02:04:06,20.9,45.4
2025-10-29,02:04:36,20.9,45.4
2025-10-29,02:05:06,20.9,45.4
2025-10-29,02:05:36,21.0,45.4
2025-10-29,02:06:06,21.0,45.4
2025-10-29,02:06:36,20.9,45.4
2025-10-29,02:07:06,20.9,45.4
2025-10-29,02:07:36,20.9,45.4
2025-10-29,02:08:06,20.9,45.4
2025-10-29,02:08:36,21.0,45.4
2025-10-29,02:09:06,21.0,45.4
2025-10-29,02:09:36,20.9,45.5
2025-10-29,02:10:06,21.0,45.4
2025-10-29,02:10:36,21.0,45.4
2025-10-29,02:11:06,20.9,45.4
2025-10-29,02:11:36,20.9,45.4
2025-10-29,02:12:06,20.9,45.4
2025-10-29,02:12:36,20.9,45.4
2025-10-29,02:13:06,20.9,45.5
2025-10-29,02:13:36,21.0,45.4
2025-10-29,02:14:06,21.0,45.4
2025-10-29,02:14:36,21.0,45.4
2025-10-29,02:15:06,20.9,45.4
2025-10-29,02:15:36,21.0,45.4
2025-10-29,02:16:06,21.0,45.4
2025-10-29,02:16:36,21.0,45.4
2025-10-29,02:17:06,20.9,45.4
2025-10-29,02:17:36,21.0,45.4
2025-10-29,02:18:06,20.9,45.5
2025-10-29,02:18:36,20.9,45.4
2025-10-29,02:19:06,20.9,45.4
2025-10-29,02:19:36,20.9,45.4
2025-10-29,02:20:06,21.0,45.4
2025-10-29,02:20:36,20.9,45.4
2025-10-29,02:21:06,21.0,45.4
2025-10-29,02:21:36,21.0,45.4
2025-10-29,02:22:06,20.9,45.5
2025-10-29,02:22:36,21.0,45.4
2025-10-29,02:23:06,21.0,45.5
2025-10-29,02:23:36,21.0,45.4
2025-10-29,02:24:06,21.0,45.5
2025-10-29,02:24:36,21.0,45.4
2025-10-29,02:25:06,21.0,45.4
2025-10-29,02:25:39,20.9,45.4
2025-10-29,02:26:06,21.0,45.4
2025-10-29,02:26:36,21.0,45.4
2025-10-29,02:27:06,21.0,45.4
2025-10-29,02:27:36,20.9,45.4
2025-10-29,02:28:06,20.9,45.4
2025-10-29,02:28:36,21.0,45.4
2025-10-29,02:29:06,21.0,45.5
2025-10-29,02:29:36,21.0,45.4
2025-10-29,02:40:06,21.0,45.4
2025-10-29,02:40:36,20.9,45.4
2025-10-29,02:41:06,21.0,45.4
2025-10-29,02:41:36,21.0,45.4
2025-10-29,02:42:06,21.0,45.4
2025-10-29,02:42:36,20.9,45.4
2025-10-29,02:43:06,21.0,45.5
2025-10-29,02:43:36,20.9,45.5
2025-10-29,02:44:06,21.0,45.4
2025-10-29,02:44:36,21.0,45.5
2025-10-29,02:45:06,21.0,45.4
2025-10-29,02:45:36,21.0,45.4
2025-10-29,02:46:06,20.9,45.4
2025-10-29,02:46:36,21.0,45.4
2025-10-29,02:47:06,20.9,45.4
2025-10-29,02:47:36,20.9,45.4
2025-10-29,02:48:06,21.0,45.4
2025-10-29,02:48:36,20.9,45.4
2025-10-29,02:49:06,21.0,45.5
2025-10-29,02:49:36,21.0,45.4
2025-10-29,02:50:06,20.9,45.4
2025-10-29,02:50:36,21.0,45.5
2025-10-29,02:51:06,20.9,45.4
2025-10-29,02:51:36,20.9,45.4
2025-10-29,02:52:06,20.9,45.4
2025-10-29,02:52:36,21.0,45.4
2025-10-29,02:53:09,21.0,45.4
2025-10-29,02:53:36,20.9,45.4
2025-10-29,02:54:06,20.9,45.5
2025-10-29,02:54:36,20.9,45.5
2025-10-29,02:55:06,21.0,45.5
2025-10-29,02:55:36,21.0,45.4
2025-10-29,02:56:06,20.9,45.4
2025-10-29,02:56:36,21.0,45.5
2025-10-29,02:57:06,20.9,45.4
2025-10-29,02:57:36,20.9,45.4
2025-10-29,02:58:06,20.9,45.4
2025-10-29,02:58:36,21.0,45.5
2025-10-29,02:59:06,20.9,45.4
2025-10-29,02:59:36,21.0,45.4
2025-10-29,03:00:06,21.0,45.5
2025-10-29,03:00:36,20.9,45.4
2025-10-29,03:01:06,20.9,45.4
2025-10-29,03:01:36,20.9,45.4
2025-10-29,03:02:06,20.9,45.5
2025-10-29,03:02:36,20.9,45.4
2025-10-29,03:03:06,20.9,45.5
2025-10-29,03:03:36,20.9,45.4
2025-10-29,03:04:06,20.9,45.5
2025-10-29,03:04:36,21.0,45.4
2025-10-29,03:05:06,20.9,45.4
2025-10-29,03:05:36,20.9,45.4
2025-10-29,03:06:06,20.9,45.5
2025-10-29,03:06:36,21.0,45.4
2025-10-29,03:07:06,20.9,45.5
2025-10-29,03:07:36,21.0,45.5
2025-10-29,03:08:09,21.0,45.5
2025-10-29,03:08:36,21.0,45.4
2025-10-29,03:09:06,21.0,45.4
2025-10-29,03:09:36,21.0,45.4
2025-10-29,03:10:06,21.0,45.4
2025-10-29,03:10:36,21.0,45.5
2025-10-29,03:11:06,21.0,45.5
2025-10-29,03:11:36,21.0,45.4
2025-10-29,03:12:06,20.9,45.5
2025-10-29,03:12:36,20.9,45.5
2025-10-29,03:13:06,20.9,45.4
2025-10-29,03:13:36,20.9,45.5
2025-10-29,03:14:06,21.0,45.5
2025-10-29,03:14:36,21.0,45.4
2025-10-29,03:15:06,21.0,45.5
2025-10-29,03:15:36,21.0,45.5
2025-10-29,03:16:06,20.9,45.5
2025-10-29,03:16:36,21.0,45.5
2025-10-29,03:17:06,21.0,45.5
2025-10-29,03:17:36,21.0,45.4
2025-10-29,03:18:06,20.9,45.5
2025-10-29,03:18:36,21.0,45.5
2025-10-29,03:19:06,21.0,45.5
2025-10-29,03:19:36,20.9,45.4
2025-10-29,03:30:06,20.9,45.5
2025-10-29,03:30:36,21.0,45.5
2025-10-29,03:31:06,20.9,45.5
2025-10-29,03:31:36,20.9,45.5
2025-10-29,03:32:06,20.9,45.5
2025-10-29,03:32:36,20.9,45.5
2025-10-29,03:33:06,20.9,45.5
2025-10-29,03:33:36,20.9,45.5
2025-10-29,03:34:06,21.0,45.5
2025-10-29,03:34:39,20.9,45.5
2025-10-29,03:35:06,21.0,45.4
2025-10-29,03:35:36,20.9,45.5
2025-10-29,03:36:06,20.9,45.5
2025-10-29,03:36:36,21.0,45.5
2025-10-29,03:37:06,21.0,45.5
2025-10-29,03:37:36,21.0,45.5
2025-10-29,03:38:06,21.0,45.5
2025-10-29,03:38:36,21.0,45.5
2025-10-29,03:39:06,20.9,45.5
2025-10-29,03:39:36,20.9,45.5
2025-10-29,03:40:06,20.9,45.5
2025-10-29,03:40:36,21.0,45.5
2025-10-29,03:41:06,21.0,45.5
2025-10-29,03:41:36,20.9,45.5
2025-10-29,03:42:06,20.9,45.5
2025-10-29,03:42:36,20.9,45.4
2025-10-29,03:43:06,20.9,45.5
2025-10-29,03:43:36,20.9,45.5
2025-10-29,03:44:06,20.9,45.5
2025-10-29,03:44:36,20.9,45.5
2025-10-29,03:45:06,21.0,45.5
2025-10-29,03:45:36,20.9,45.5
2025-10-29,03:46:06,21.0,45.5
2025-10-29,03:46:36,21.0,45.4
2025-10-29,03:47:06,20.9,45.5
2025-10-29,03:47:36,20.9,45.5
2025-10-29,03:48:06,20.9,45.5
2025-10-29,03:48:36,20.9,45.4
2025-10-29,03:49:06,20.9,45.5
2025-10-29,03:49:36,20.9,45.5
2025-10-29,03:50:06,20.9,45.5
2025-10-29,03:50:36,20.9,45.5
2025-10-29,03:51:06,21.0,45.5
2025-10-29,03:51:36,21.0,45.5
2025-10-29,03:52:06,20.9,45.5
2025-10-29,03:52:36,21.0,45.5
2025-10-29,03:53:09,21.0,45.5
2025-10-29,03:53:36,21.0,45.5
2025-10-29,03:54:06,21.0,45.5
2025-10-29,03:54:36,21.0,45.5
2025-10-29,03:55:06,21.0,45.5
2025-10-29,03:55:36,21.0,45.5
2025-10-29,03:56:06,21.0,45.5
2025-10-29,03:56:36,21.0,45.5
2025-10-29,03:57:06,21.0,45.5
2025-10-29,03:57:36,21.0,45.5
2025-10-29,03:58:06,21.0,45.5
2025-10-29,03:58:36,21.0,45.5
2025-10-29,03:59:06,20.9,45.5
2025-10-29,03:59:36,21.0,45.5
2025-10-29,04:00:06,21.0,45.5
2025-10-29,04:00:36,21.0,45.4
2025-10-29,04:01:06,21.0,45.5
2025-10-29,04:01:36,21.0,45.5
2025-10-29,04:02:06,21.0,45.5
2025-10-29,04:02:36,21.0,45.5
2025-10-29,04:03:06,21.0,45.5
2025-10-29,04:03:36,20.9,45.5
2025-10-29,04:04:06,20.9,45.5
2025-10-29,04:04:36,20.9,45.5
2025-10-29,04:05:06,20.9,45.5
2025-10-29,04:05:36,20.9,45.5
2025-10-29,04:06:06,20.9,45.5
2025-10-29,04:06:36,21.0,45.5
2025-10-29,04:07:06,21.0,45.5
2025-10-29,04:07:36,20.9,45.5
2025-10-29,04:08:06,21.0,45.5
2025-10-29,04:08:36,20.9,45.5
2025-10-29,04:09:06,20.9,45.5
2025-10-29,04:09:36,20.9,45.5
2025-10-29,04:30:06,21.0,45.5
2025-10-29,04:30:36,21.0,45.5
2025-10-29,04:31:06,20.9,45.5
2025-10-29,04:31:36,21.0,45.5
2025-10-29,04:32:06,20.9,45.5
2025-10-29,04:32:36,21.0,45.5
2025-10-29,04:33:06,20.9,45.5
2025-10-29,04:33:36,20.9,45.5
2025-10-29,04:34:06,20.9,45.5
2025-10-29,04:34:36,21.0,45.5
2025-10-29,04:35:06,21.0,45.5
2025-10-29,04:35:36,21.0,45.5
2025-10-29,04:36:06,20.9,45.5
2025-10-29,04:36:36,20.9,45.5
2025-10-29,04:37:06,20.9,45.5
2025-10-29,04:37:36,21.0,45.5
2025-10-29,04:38:06,20.9,45.5
2025-10-29,04:38:36,20.9,45.5
2025-10-29,04:39:06,20.9,45.5
2025-10-29,04:39:36,20.9,45.5
2025-10-29,04:40:06,20.9,45.5
2025-10-29,04:40:36,21.0,45.5
2025-10-29,04:41:06,20.9,45.5
2025-10-29,04:41:36,20.9,45.5
2025-10-29,04:42:06,21.0,45.5
2025-10-29,04:42:36,21.0,45.5
2025-10-29,04:43:06,21.0,45.5
2025-10-29,04:43:36,20.9,45.5
2025-10-29,04:44:06,20.9,45.5
2025-10-29,04:44:36,20.9,45.5
2025-10-29,04:45:06,20.9,45.5
2025-10-29,04:45:36,20.9,45.5
2025-10-29,04:46:06,21.0,45.5
2025-10-29,04:46:36,21.0,45.5
2025-10-29,04:47:06,21.0,45.5
2025-10-29,04:47:36,21.0,45.5
2025-10-29,04:48:06,21.0,45.5
2025-10-29,04:48:36,21.0,45.5
2025-10-29,04:49:06,20.9,45.5
2025-10-29,04:49:36,20.9,45.5
2025-10-29,04:50:06,20.9,45.5
2025-10-29,04:50:36,20.9,45.5
2025-10-29,04:51:09,20.9,45.5
2025-10-29,04:51:36,21.0,45.5
2025-10-29,04:52:06,21.0,45.5
2025-10-29,04:52:36,21.0,45.5
2025-10-29,04:53:06,20.9,45.5
2025-10-29,04:53:36,21.0,45.5
2025-10-29,04:54:06,21.0,45.5
2025-10-29,04:54:36,20.9,45.5
2025-10-29,04:55:06,21.0,45.5
2025-10-29,04:55:36,20.9,45.5
2025-10-29,04:56:06,20.9,45.5
2025-10-29,04:56:36,21.0,45.5
2025-10-29,04:57:06,20.9,45.5
2025-10-29,04:57:36,21.0,45.5
2025-10-29,04:58:06,21.0,45.5
2025-10-29,04:58:36,21.0,45.5
2025-10-29,04:59:06,20.9,45.5
2025-10-29,04:59:36,20.9,45.5
2025-10-29,05:20:06,20.9,45.5
2025-10-29,05:20:36,20.9,45.5
2025-10-29,05:21:06,20.9,45.5
2025-10-29,05:21:36,21.0,45.5
2025-10-29,05:22:06,21.0,45.5
2025-10-29,05:22:36,20.9,45.5
2025-10-29,05:23:06,20.9,45.5
2025-10-29,05:23:36,20.9,45.5
2025-10-29,05:24:06,20.9,45.5
2025-10-29,05:24:36,20.9,45.5
2025-10-29,05:25:06,20.9,45.5
2025-10-29,05:25:36,21.0,45.5
2025-10-29,05:26:06,20.9,45.5
2025-10-29,05:26:36,20.9,45.5
2025-10-29,05:27:06,20.9,45.5
2025-10-29,05:27:36,20.9,45.5
2025-10-29,05:28:06,21.0,45.5
2025-10-29,05:28:36,20.9,45.5
2025-10-29,05:29:06,21.0,45.5
2025-10-29,05:29:36,20.9,45.5
2025-10-29,05:30:06,20.9,45.5
2025-10-29,05:30:36,20.9,45.5
2025-10-29,05:31:06,20.9,45.5
2025-10-29,05:31:36,20.9,45.5
2025-10-29,05:32:06,20.9,45.5
2025-10-29,05:32:36,20.9,45.5
2025-10-29,05:33:06,20.9,45.5
2025-10-29,05:33:39,20.9,45.5
2025-10-29,05:34:06,21.0,45.5
2025-10-29,05:34:36,21.0,45.5
2025-10-29,05:35:06,20.9,45.5
2025-10-29,05:35:36,20.9,45.5
2025-10-29,05:36:06,20.9,45.5
2025-10-29,05:36:36,21.0,45.5
2025-10-29,05:37:09,20.9,45.5
2025-10-29,05:37:36,21.0,45.5
2025-10-29,05:38:06,21.0,45.5
2025-10-29,05:38:36,20.9,45.5
2025-10-29,05:39:06,20.9,45.5
2025-10-29,05:39:36,20.9,45.5
2025-10-29,05:40:06,21.0,45.5
2025-10-29,05:40:36,21.0,45.5
2025-10-29,05:41:06,21.0,45.5
2025-10-29,05:41:36,21.0,45.5
2025-10-29,05:42:06,20.9,45.5
2025-10-29,05:42:36,20.9,45.5
2025-10-29,05:43:06,20.9,45.5
2025-10-29,05:43:36,20.9,45.5
2025-10-29,05:44:06,21.0,45.5
2025-10-29,05:44:36,20.9,45.5
2025-10-29,05:45:06,20.9,45.5
2025-10-29,05:45:36,20.9,45.5
2025-10-29,05:46:06,20.9,45.5
2025-10-29,05:46:36,21.0,45.5
2025-10-29,05:47:06,20.9,45.5
2025-10-29,05:47:36,21.0,45.5
2025-10-29,05:48:06,20.9,45.5
2025-10-29,05:48:36,21.0,45.5
2025-10-29,05:49:06,21.0,45.5
2025-10-29,05:49:36,20.9,45.5
2025-10-29,05:50:06,21.0,45.5
2025-10-29,05:50:36,21.0,45.5
2025-10-29,05:51:06,21.0,45.5
2025-10-29,05:51:36,21.0,45.5
2025-10-29,05:52:06,21.0,45.5
2025-10-29,05:52:36,20.9,45.6
2025-10-29,05:53:06,21.0,45.5
2025-10-29,05:53:36,21.0,45.5
2025-10-29,05:54:06,21.0,45.5
2025-10-29,05:54:36,21.0,45.5
2025-10-29,05:55:06,21.0,45.5
2025-10-29,05:55:36,21.0,45.5
2025-10-29,05:56:06,20.9,45.6
2025-10-29,05:56:36,20.9,45.5
2025-10-29,05:57:06,20.9,45.5
2025-10-29,05:57:36,20.9,45.5
2025-10-29,05:58:06,20.9,45.6
2025-10-29,05:58:36,20.9,45.6
2025-10-29,05:59:06,21.0,45.5
2025-10-29,05:59:36,21.0,45.5
2025-10-29,06:10:06,20.9,45.6
2025-10-29,06:10:36,20.9,45.5
2025-10-29,06:11:06,21.0,45.5
2025-10-29,06:11:36,20.9,45.5
2025-10-29,06:12:06,20.9,45.5
2025-10-29,06:12:36,21.0,45.6
2025-10-29,06:13:06,21.0,45.6
2025-10-29,06:13:39,21.0,45.6
2025-10-29,06:14:06,21.0,45.5
2025-10-29,06:14:36,20.9,45.6
2025-10-29,06:15:06,21.0,45.5
2025-10-29,06:15:36,20.9,45.6
2025-10-29,06:16:06,21.0,45.6
2025-10-29,06:16:36,21.0,45.6
2025-10-29,06:17:06,21.0,45.6
2025-10-29,06:17:36,21.0,45.5
2025-10-29,06:18:06,21.0,45.5
2025-10-29,06:18:36,21.0,45.6
2025-10-29,06:19:06,21.0,45.6
2025-10-29,06:19:36,20.9,45.6
2025-10-29,06:20:06,20.9,45.6
2025-10-29,06:20:36,21.0,45.5
2025-10-29,06:21:06,20.9,45.5
2025-10-29,06:21:36,21.0,45.5
2025-10-29,06:22:06,21.0,45.5
2025-10-29,06:22:36,21.0,45.6
2025-10-29,06:23:06,21.0,45.6
2025-10-29,06:23:36,20.9,45.6
2025-10-29,06:24:06,21.0,45.5
2025-10-29,06:24:36,20.9,45.6
2025-10-29,06:25:06,21.0,45.6
2025-10-29,06:25:36,20.9,45.6
2025-10-29,06:26:06,20.9,45.5
2025-10-29,06:26:36,21.0,45.6
2025-10-29,06:27:06,20.9,45.6
2025-10-29,06:27:36,21.0,45.6
2025-10-29,06:28:06,21.0,45.6
2025-10-29,06:28:36,21.0,45.5
2025-10-29,06:29:06,21.0,45.6
2025-10-29,06:29:36,20.9,45.6
2025-10-29,06:30:06,20.9,45.6
2025-10-29,06:30:36,20.9,45.6
2025-10-29,06:31:06,20.9,45.6
2025-10-29,06:31:36,20.9,45.6
2025-10-29,06:32:06,20.9,45.6
2025-10-29,06:32:36,21.0,45.6
2025-10-29,06:33:09,20.9,45.6
2025-10-29,06:33:36,21.0,45.6
2025-10-29,06:34:06,20.9,45.5
2025-10-29,06:34:36,20.9,45.5
2025-10-29,06:35:06,20.9,45.6
2025-10-29,06:35:36,20.9,45.6
2025-10-29,06:36:06,20.9,45.5
2025-10-29,06:36:36,20.9,45.6
2025-10-29,06:37:06,21.0,45.6
2025-10-29,06:37:36,20.9,45.6
2025-10-29,06:38:06,20.9,45.5
2025-10-29,06:38:36,20.9,45.6
2025-10-29,06:39:06,20.9,45.5
2025-10-29,06:39:36,20.9,45.6
2025-10-29,06:50:06,20.9,45.6
2025-10-29,06:50:36,20.9,45.6
2025-10-29,06:51:06,20.9,45.6
2025-10-29,06:51:36,20.9,45.6
2025-10-29,06:52:06,20.9,45.6
2025-10-29,06:52:36,20.9,45.6
2025-10-29,06:53:06,20.9,45.6
2025-10-29,06:53:36,20.9,45.6
2025-10-29,06:54:06,20.9,45.6
2025-10-29,06:54:36,20.9,45.6
2025-10-29,06:55:06,20.9,45.6
2025-10-29,06:55:36,20.9,45.6
2025-10-29,06:56:06,20.9,45.6
2025-10-29,06:56:36,20.9,45.6
2025-10-29,06:57:06,20.9,45.6
2025-10-29,06:57:36,20.9,45.6
2025-10-29,06:58:06,21.0,45.6
2025-10-29,06:58:36,21.0,45.6
2025-10-29,06:59:06,21.0,45.6
2025-10-29,06:59:36,20.9,45.6
2025-10-29,07:00:09,20.9,45.6
2025-10-29,07:00:36,20.9,45.6
2025-10-29,07:01:06,20.9,45.6
2025-10-29,07:01:36,20.9,45.6
2025-10-29,07:02:06,20.9,45.6
2025-10-29,07:02:36,20.9,45.6
2025-10-29,07:03:06,21.0,45.6
2025-10-29,07:03:36,20.9,45.6
2025-10-29,07:04:06,21.0,45.6
2025-10-29,07:04:36,21.0,45.6
2025-10-29,07:05:06,20.9,45.6
2025-10-29,07:05:36,20.9,45.6
2025-10-29,07:06:06,20.9,45.6
2025-10-29,07:06:36,20.9,45.6
2025-10-29,07:07:06,20.9,45.6
2025-10-29,07:07:36,20.9,45.6
2025-10-29,07:08:06,20.9,45.6
2025-10-29,07:08:36,20.9,45.6
2025-10-29,07:09:06,20.9,45.6
2025-10-29,07:09:36,20.9,45.6
