"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-12-18,00:39:49,21.3,35.3
2025-12-18,00:40:19,21.3,35.3
2025-12-18,00:40:49,21.3,35.3
2025-12-18,00:41:19,21.3,35.3
2025-12-18,00:41:51,21.3,35.3
2025-12-18,00:42:19,21.3,35.3
2025-12-18,00:42:49,21.3,35.3
2025-12-18,00:43:19,21.3,35.3
2025-12-18,00:43:49,21.3,35.3
2025-12-18,00:44:19,21.3,35.3
2025-12-18,00:44:51,21.3,35.3
2025-12-18,00:45:19,21.3,35.3
2025-12-18,00:45:49,21.3,35.3
2025-12-18,00:46:19,21.3,35.3
2025-12-18,00:46:49,21.3,35.3
2025-12-18,00:47:19,21.3,35.3
2025-12-18,00:47:49,21.3,35.3
2025-12-18,00:48:19,21.3,35.3
2025-12-18,00:48:51,21.3,35.3
2025-12-18,00:49:19,21.3,35.3
2025-12-18,00:49:51,21.3,35.3
2025-12-18,00:50:19,21.3,35.3
2025-12-18,00:50:49,21.3,35.3
2025-12-18,00:51:19,21.3,35.3
2025-12-18,00:51:49,21.3,35.3
2025-12-18,00:52:21,21.3,35.3
2025-12-18,00:52:49,21.3,35.3
2025-12-18,00:53:19,21.3,35.3
2025-12-18,00:53:49,21.3,35.3
2025-12-18,00:54:19,21.3,35.3
2025-12-18,00:54:51,21.3,35.3
2025-12-18,00:55:19,21.3,35.3
2025-12-18,00:55:51,21.3,35.3
2025-12-18,00:56:19,21.3,35.3
2025-12-18,00:56:49,21.3,35.3
2025-12-18,00:57:21,21.3,35.3
2025-12-18,00:57:51,21.3,35.3
2025-12-18,00:58:19,21.3,35.2
2025-12-18,00:58:49,21.3,35.3
2025-12-18,00:59:19,21.3,35.3
2025-12-18,00:59:51,21.3,35.3
2025-12-18,01:00:19,21.3,35.3
2025-12-18,01:00:49,21.3,35.3
2025-12-18,01:01:21,21.3,35.3
2025-12-18,01:01:49,21.3,35.3
2025-12-18,01:02:19,21.3,35.3
2025-12-18,01:02:49,21.3,35.3
2025-12-18,01:03:19,21.3,35.3
2025-12-18,01:03:49,21.3,35.3
2025-12-18,01:04:19,21.3,35.3
2025-12-18,01:04:49,21.3,35.3
2025-12-18,01:05:19,21.3,35.3
2025-12-18,01:05:49,21.3,35.3
2025-12-18,01:06:19,21.3,35.3
2025-12-18,01:06:49,21.3,35.3
2025-12-18,01:07:19,21.3,35.2
2025-12-18,01:07:49,21.3,35.2
2025-12-18,01:08:19,21.3,35.2
2025-12-18,01:08:49,21.3,35.3
2025-12-18,01:09:19,21.3,35.2
2025-12-18,01:09:49,21.3,35.2
2025-12-18,01:10:19,21.3,35.3
2025-12-18,01:10:49,21.3,35.3
2025-12-18,01:11:19,21.3,35.3
2025-12-18,01:11:49,21.3,35.3
2025-12-18,01:12:19,21.3,35.3
2025-12-18,01:12:51,21.3,35.2
2025-12-18,01:13:21,21.3,35.3
2025-12-18,01:13:49,21.3,35.3
2025-12-18,01:14:21,21.3,35.3
2025-12-18,01:14:49,21.3,35.3
2025-12-18,01:15:19,21.3,35.2
2025-12-18,01:15:51,21.3,35.3
2025-12-18,01:16:19,21.3,35.3
2025-12-18,01:16:51,21.3,35.2
2025-12-18,01:17:19,21.3,35.2
2025-12-18,01:17:49,21.3,35.2
2025-12-18,01:18:19,21.3,35.2
2025-12-18,01:18:49,21.3,35.2
2025-12-18,01:19:19,21.3,35.2
2025-12-18,01:19:49,21.3,35.3
2025-12-18,01:20:19,21.3,35.3
2025-12-18,01:20:49,21.3,35.3
2025-12-18,01:21:21,21.3,35.2
2025-12-18,01:21:49,21.3,35.2
2025-12-18,01:22:19,21.3,35.2
2025-12-18,01:22:51,21.3,35.2
2025-12-18,01:23:21,21.3,35.2
2025-12-18,01:23:49,21.3,35.2
2025-12-18,01:24:19,21.3,35.2
2025-12-18,01:24:49,21.3,35.2
2025-12-18,01:25:19,21.3,35.2
2025-12-18,01:25:49,21.3,35.2
2025-12-18,01:26:19,21.3,35.2
2025-12-18,01:26:51,21.3,35.2
2025-12-18,01:27:19,21.3,35.2
2025-12-18,01:27:49,21.3,35.2
2025-12-18,01:28:19,21.3,35.2
2025-12-18,01:28:49,21.3,35.2
2025-12-18,01:29:19,21.3,35.2
2025-12-18,01:29:49,21.3,35.2
2025-12-18,01:30:19,21.3,35.2
2025-12-18,01:30:49,21.3,35.2
2025-12-18,01:31:19,21.3,35.2
2025-12-18,01:31:49,21.3,35.2
2025-12-18,01:32:19,21.3,35.2
2025-12-18,01:32:49,21.3,35.2
2025-12-18,01:33:21,21.3,35.2
2025-12-18,01:33:49,21.3,35.2
2025-12-18,01:34:19,21.3,35.2
2025-12-18,01:34:49,21.3,35.2
2025-12-18,01:35:19,21.3,35.2
2025-12-18,01:35:49,21.3,35.2
2025-12-18,01:36:19,21.3,35.2
2025-12-18,01:36:49,21.3,35.3
2025-12-18,01:37:19,21.3,35.2
2025-12-18,01:37:49,21.3,35.2
2025-12-18,01:38:19,21.3,35.2
2025-12-18,01:38:49,21.3,35.2
2025-12-18,01:39:19,21.3,35.2
2025-12-18,01:39:49,21.3,35.2
2025-12-18,01:40:19,21.3,35.2
2025-12-18,01:40:49,21.3,35.2
2025-12-18,01:41:19,21.3,35.2
2025-12-18,01:41:49,21.3,35.2
2025-12-18,01:42:19,21.3,35.2
2025-12-18,01:42:49,21.3,35.2
2025-12-18,01:43:19,21.3,35.2
2025-12-18,01:43:49,21.3,35.2
2025-12-18,01:44:19,21.3,35.2
2025-12-18,01:44:51,21.3,35.2
2025-12-18,01:45:21,21.3,35.2
2025-12-18,01:45:49,21.3,35.2
2025-12-18,01:46:19,21.3,35.2
2025-12-18,01:46:49,21.3,35.2
2025-12-18,01:47:19,21.3,35.2
2025-12-18,01:47:51,21.3,35.2
2025-12-18,01:48:19,21.3,35.2
2025-12-18,01:48:49,21.3,35.2
2025-12-18,01:49:19,21.3,35.2
2025-12-18,01:49:49,21.3,35.2
2025-12-18,01:50:19,21.3,35.2
2025-12-18,01:50:49,21.3,35.2
2025-12-18,01:51:19,21.3,35.2
2025-12-18,01:51:49,21.3,35.2
2025-12-18,01:52:19,21.3,35.2
2025-12-18,01:52:49,21.3,35.2
2025-12-18,01:53:19,21.3,35.2
2025-12-18,01:53:49,21.3,35.2
2025-12-18,01:54:19,21.3,35.2
2025-12-18,01:54:49,21.3,35.2
2025-12-18,01:55:19,21.3,35.2
2025-12-18,01:55:49,21.3,35.2
2025-12-18,01:56:19,21.3,35.2
2025-12-18,01:56:49,21.3,35.2
2025-12-18,01:57:19,21.3,35.2
2025-12-18,01:57:49,21.3,35.2
2025-12-18,01:58:19,21.3,35.2
2025-12-18,01:58:49,21.3,35.2
2025-12-18,01:59:21,21.3,35.2
2025-12-18,01:59:49,21.3,35.2
2025-12-18,02:00:19,21.3,35.2
2025-12-18,02:00:49,21.3,35.2
2025-12-18,02:01:19,21.3,35.2
2025-12-18,02:01:49,21.3,35.2
2025-12-18,02:02:19,21.3,35.2
2025-12-18,02:02:49,21.3,35.2
2025-12-18,02:03:19,21.3,35.2
2025-12-18,02:03:51,21.3,35.1
2025-12-18,02:04:19,21.3,35.2
2025-12-18,02:04:49,21.3,35.2
2025-12-18,02:05:19,21.3,35.2
2025-12-18,02:05:49,21.3,35.2
2025-12-18,02:06:19,21.3,35.2
2025-12-18,02:06:49,21.3,35.2
2025-12-18,02:07:19,21.3,35.2
2025-12-18,02:07:49,21.3,35.2
2025-12-18,02:08:19,21.3,35.2
2025-12-18,02:08:51,21.3,35.2
2025-12-18,02:09:19,21.3,35.2
2025-12-18,02:09:49,21.3,35.1
2025-12-18,02:10:19,21.3,35.1
2025-12-18,02:10:49,21.3,35.1
2025-12-18,02:11:19,21.3,35.1
2025-12-18,02:11:51,21.3,35.2
2025-12-18,02:12:19,21.3,35.1
2025-12-18,02:12:49,21.3,35.2
2025-12-18,02:13:19,21.3,35.1
2025-12-18,02:13:49,21.3,35.2
2025-12-18,02:14:19,21.3,35.2
2025-12-18,02:14:49,21.3,35.2
2025-12-18,02:15:19,21.3,35.2
2025-12-18,02:15:49,21.3,35.1
2025-12-18,02:16:19,21.3,35.1
2025-12-18,02:16:49,21.3,35.1
2025-12-18,02:17:19,21.3,35.1
2025-12-18,02:17:49,21.3,35.1
2025-12-18,02:18:19,21.3,35.2
2025-12-18,02:18:49,21.3,35.1
2025-12-18,02:19:19,21.3,35.1
2025-12-18,02:19:49,21.3,35.1
2025-12-18,02:20:19,21.3,35.2
2025-12-18,02:20:49,21.3,35.2
2025-12-18,02:21:19,21.3,35.1
2025-12-18,02:21:49,21.3,35.1
2025-12-18,02:22:19,21.3,35.1
2025-12-18,02:22:49,21.3,35.2
2025-12-18,02:23:19,21.3,35.2
2025-12-18,02:23:49,21.3,35.2
2025-12-18,02:24:19,21.3,35.1
2025-12-18,02:24:49,21.3,35.1
2025-12-18,02:25:19,21.3,35.2
2025-12-18,02:25:49,21.3,35.1
2025-12-18,02:26:19,21.3,35.1
2025-12-18,02:26:49,21.3,35.2
2025-12-18,02:27:19,21.3,35.2
2025-12-18,02:27:49,21.3,35.1
2025-12-18,02:28:19,21.3,35.1
2025-12-18,02:28:51,21.3,35.1
2025-12-18,02:29:19,21.3,35.1
2025-12-18,02:29:49,21.3,35.1
2025-12-18,02:30:19,21.3,35.1
2025-12-18,02:30:49,21.3,35.1
2025-12-18,02:31:19,21.3,35.1
2025-12-18,02:31:49,21.3,35.1
2025-12-18,02:32:19,21.3,35.1
2025-12-18,02:32:49,21.3,35.1
2025-12-18,02:33:19,21.3,35.1
2025-12-18,02:33:49,21.3,35.1
2025-12-18,02:34:19,21.3,35.1
2025-12-18,02:34:51,21.3,35.1
2025-12-18,02:35:19,21.3,35.1
2025-12-18,02:35:49,21.3,35.1
2025-12-18,02:36:21,21.3,35.1
2025-12-18,02:36:49,21.3,35.1
2025-12-18,02:37:19,21.3,35.1
2025-12-18,02:37:49,21.3,35.1
2025-12-18,02:38:19,21.3,35.1
2025-12-18,02:38:51,21.3,35.1
2025-12-18,02:39:21,21.3,35.1
2025-12-18,02:39:49,21.3,35.1
2025-12-18,02:40:19,21.3,35.1
2025-12-18,02:40:49,21.3,35.1
2025-12-18,02:41:21,21.3,35.1
2025-12-18,02:41:49,21.3,35.1
2025-12-18,02:42:19,21.3,35.1
2025-12-18,02:42:49,21.3,35.1
2025-12-18,02:43:21,21.3,35.1
2025-12-18,02:43:49,21.3,35.1
2025-12-18,02:44:19,21.3,35.1
2025-12-18,02:44:49,21.3,35.1
2025-12-18,02:45:19,21.3,35.1
2025-12-18,02:45:49,21.3,35.1
2025-12-18,02:46:19,21.3,35.1
2025-12-18,02:46:49,21.3,35.1
2025-12-18,02:47:19,21.3,35.1
2025-12-18,02:47:49,21.3,35.1
2025-12-18,02:48:19,21.3,35.1
2025-12-18,02:48:49,21.3,35.1
2025-12-18,02:49:19,21.3,35.1
2025-12-18,02:49:49,21.3,35.1
2025-12-18,02:50:19,21.3,35.1
2025-12-18,02:50:51,21.3,35.1
2025-12-18,02:51:21,21.3,35.1
2025-12-18,02:51:49,21.3,35.1
2025-12-18,02:52:19,21.3,35.1
2025-12-18,02:52:49,21.3,35.1
2025-12-18,02:53:19,21.3,35.1
2025-12-18,02:53:51,21.3,35.1
2025-12-18,02:54:19,21.3,35.1
2025-12-18,02:54:49,21.3,35.1
2025-12-18,02:55:19,21.3,35.1
2025-12-18,02:55:49,21.3,35.1
2025-12-18,02:56:19,21.3,35.1
2025-12-18,02:56:49,21.3,35.1
2025-12-18,02:57:19,21.3,35.1
2025-12-18,02:57:49,21.3,35.1
2025-12-18,02:58:19,21.3,35.1
2025-12-18,02:58:49,21.3,35.1
2025-12-18,02:59:19,21.3,35.0
2025-12-18,02:59:51,21.3,35.1
2025-12-18,03:00:19,21.3,35.1
2025-12-18,03:00:49,21.3,35.1
2025-12-18,03:01:19,21.3,35.1
2025-12-18,03:01:51,21.3,35.1
2025-12-18,03:02:19,21.3,35.1
2025-12-18,03:02:49,21.3,35.1
2025-12-18,03:03:19,21.3,35.1
2025-12-18,03:03:51,21.3,35.1
2025-12-18,03:04:19,21.3,35.1
2025-12-18,03:04:49,21.3,35.1
2025-12-18,03:05:21,21.3,35.0
2025-12-18,03:05:49,21.3,35.1
2025-12-18,03:06:19,21.3,35.1
2025-12-18,03:06:49,21.3,35.1
2025-12-18,03:07:19,21.3,35.1
2025-12-18,03:07:49,21.3,35.1
2025-12-18,03:08:19,21.3,35.1
2025-12-18,03:08:51,21.3,35.1
2025-12-18,03:09:19,21.3,35.1
2025-12-18,03:09:49,21.3,35.0
2025-12-18,03:10:19,21.3,35.1
2025-12-18,03:10:49,21.3,35.1
2025-12-18,03:11:21,21.3,35.1
2025-12-18,03:11:49,21.3,35.0
2025-12-18,03:12:19,21.3,35.0
2025-12-18,03:12:51,21.3,35.1
2025-12-18,03:13:19,21.3,35.0
2025-12-18,03:13:49,21.3,35.0
2025-12-18,03:14:19,21.3,35.1
2025-12-18,03:14:49,21.3,35.0
2025-12-18,03:15:19,21.3,35.0
2025-12-18,03:15:49,21.3,35.0
2025-12-18,03:16:21,21.3,35.1
2025-12-18,03:16:49,21.3,35.1
2025-12-18,03:17:19,21.3,35.1
2025-12-18,03:17:49,21.3,35.1
2025-12-18,03:18:19,21.3,35.1
2025-12-18,03:18:49,21.3,35.1
2025-12-18,03:19:19,21.3,35.1
2025-12-18,03:19:49,21.3,35.1
2025-12-18,03:20:19,21.3,35.0
2025-12-18,03:20:49,21.3,35.1
2025-12-18,03:21:19,21.3,35.1
2025-12-18,03:21:49,21.3,35.0
2025-12-18,03:22:19,21.3,35.0
2025-12-18,03:22:49,21.3,35.0
2025-12-18,03:23:19,21.3,35.0
2025-12-18,03:23:49,21.3,35.1
2025-12-18,03:24:19,21.3,35.0
2025-12-18,03:24:49,21.3,35.1
2025-12-18,03:25:21,21.3,35.0
2025-12-18,03:25:49,21.3,35.0
2025-12-18,03:26:19,21.3,35.1
2025-12-18,03:26:49,21.3,35.0
2025-12-18,03:27:19,21.3,35.0
2025-12-18,03:27:49,21.3,35.0
2025-12-18,03:28:19,21.3,35.1
2025-12-18,03:28:49,21.3,35.1
2025-12-18,03:29:19,21.3,35.0
2025-12-18,03:29:49,21.3,35.1
2025-12-18,03:30:19,21.3,35.0
2025-12-18,03:30:51,21.3,35.0
2025-12-18,03:31:19,21.3,35.0
2025-12-18,03:31:49,21.3,35.0
2025-12-18,03:32:21,21.3,35.0
2025-12-18,03:32:49,21.3,35.0
2025-12-18,03:33:19,21.3,35.0
2025-12-18,03:33:49,21.3,35.0
2025-12-18,03:34:19,21.3,35.0
2025-12-18,03:34:49,21.3,35.0
2025-12-18,03:35:19,21.3,35.0
2025-12-18,03:35:49,21.3,35.0
2025-12-18,03:36:19,21.3,35.0
2025-12-18,03:36:49,21.3,35.0
2025-12-18,03:37:19,21.3,35.0
2025-12-18,03:37:49,21.3,35.1
2025-12-18,03:38:19,21.3,35.0
2025-12-18,03:38:49,21.3,35.0
2025-12-18,03:39:21,21.3,35.0
2025-12-18,03:39:51,21.3,35.0
2025-12-18,03:40:19,21.3,35.0
2025-12-18,03:40:51,21.3,35.0
2025-12-18,03:41:19,21.3,35.0
2025-12-18,03:41:51,21.3,35.0
2025-12-18,03:42:19,21.3,35.0
2025-12-18,03:42:49,21.3,35.0
2025-12-18,03:43:19,21.3,35.0
2025-12-18,03:43:49,21.3,35.0
2025-12-18,03:44:19,21.3,35.0
2025-12-18,03:44:49,21.3,35.0
2025-12-18,03:45:19,21.3,35.0
2025-12-18,03:45:51,21.3,35.0
2025-12-18,03:46:19,21.3,35.0
2025-12-18,03:46:49,21.3,35.0
2025-12-18,03:47:19,21.3,35.0
2025-12-18,03:47:49,21.3,35.0
2025-12-18,03:48:19,21.3,35.0
2025-12-18,03:48:49,21.3,35.0
2025-12-18,03:49:19,21.3,35.0
2025-12-18,03:49:49,21.3,35.0
2025-12-18,03:50:19,21.3,35.0
2025-12-18,03:50:49,21.3,35.0
2025-12-18,03:51:19,21.3,35.0
2025-12-18,03:51:49,21.3,35.0
2025-12-18,03:52:19,21.3,35.0
2025-12-18,03:52:49,21.3,35.0
2025-12-18,03:53:19,21.3,35.0
2025-12-18,03:53:51,21.3,35.0
2025-12-18,03:54:19,21.3,35.0
2025-12-18,03:54:49,21.3,35.0
2025-12-18,03:55:19,21.3,35.0
2025-12-18,03:55:49,21.3,35.0
2025-12-18,03:56:19,21.3,35.0
2025-12-18,03:56:49,21.3,35.0
2025-12-18,03:57:19,21.3,35.0
2025-12-18,03:57:49,21.3,35.0
2025-12-18,03:58:19,21.3,35.0
2025-12-18,03:58:49,21.3,35.0
2025-12-18,03:59:19,21.3,35.0
2025-12-18,03:59:49,21.3,35.0
2025-12-18,04:00:19,21.3,35.0
2025-12-18,04:00:49,21.3,35.0
2025-12-18,04:01:19,21.3,35.0
2025-12-18,04:01:49,21.3,35.0
2025-12-18,04:02:19,21.3,35.0
2025-12-18,04:02:49,21.3,35.0
2025-12-18,04:03:19,21.3,35.0
2025-12-18,04:03:49,21.3,35.0
2025-12-18,04:04:19,21.3,35.0
2025-12-18,04:04:49,21.3,35.0
2025-12-18,04:05:19,21.3,35.0
2025-12-18,04:05:49,21.3,34.9
2025-12-18,04:06:19,21.3,35.0
2025-12-18,04:06:49,21.3,35.0
2025-12-18,04:07:19,21.3,35.0
2025-12-18,04:07:49,21.3,35.0
2025-12-18,04:08:19,21.3,35.0
2025-12-18,04:08:49,21.3,35.0
2025-12-18,04:09:19,21.3,35.0
2025-12-18,04:09:49,21.3,34.9
2025-12-18,04:10:19,21.3,35.0
2025-12-18,04:10:49,21.3,35.0
2025-12-18,04:11:19,21.3,34.9
2025-12-18,04:11:49,21.3,35.0
2025-12-18,04:12:19,21.3,35.0
2025-12-18,04:12:49,21.3,35.0
2025-12-18,04:13:19,21.3,35.0
2025-12-18,04:13:49,21.3,35.0
2025-12-18,04:14:19,21.3,35.0
2025-12-18,04:14:49,21.3,35.0
2025-12-18,04:15:19,21.3,35.0
2025-12-18,04:15:49,21.3,35.0
2025-12-18,04:16:19,21.3,35.0
2025-12-18,04:16:49,21.3,34.9
2025-12-18,04:17:19,21.3,35.0
2025-12-18,04:17:49,21.3,35.0
2025-12-18,04:18:19,21.3,34.9
2025-12-18,04:18:51,21.3,35.0
2025-12-18,04:19:19,21.3,35.0
2025-12-18,04:19:49,21.3,35.0
2025-12-18,04:20:19,21.3,35.0
2025-12-18,04:20:49,21.3,34.9
2025-12-18,04:21:19,21.3,35.0
2025-12-18,04:21:49,21.3,35.0
2025-12-18,04:22:19,21.3,35.0
2025-12-18,04:22:49,21.3,34.9
2025-12-18,04:23:19,21.3,35.0
2025-12-18,04:23:51,21.3,35.0
2025-12-18,04:24:19,21.3,34.9
2025-12-18,04:24:49,21.3,34.9
2025-12-18,04:25:19,21.3,34.9
2025-12-18,04:25:49,21.3,34.9
2025-12-18,04:26:19,21.3,34.9
2025-12-18,04:26:49,21.3,35.0
2025-12-18,04:27:19,21.3,34.9
2025-12-18,04:27:49,21.3,34.9
2025-12-18,04:28:21,21.3,34.9
2025-12-18,04:28:49,21.3,34.9
2025-12-18,04:29:19,21.3,35.0
2025-12-18,04:29:49,21.3,34.9
2025-12-18,04:30:19,21.3,34.9
2025-12-18,04:30:49,21.3,34.9
2025-12-18,04:31:19,21.3,34.9
2025-12-18,04:31:49,21.3,35.0
2025-12-18,04:32:19,21.3,34.9
2025-12-18,04:32:49,21.3,34.9
2025-12-18,04:33:19,21.3,34.9
2025-12-18,04:33:49,21.3,34.9
2025-12-18,04:34:19,21.3,34.9
2025-12-18,04:34:49,21.3,34.9
2025-12-18,04:35:19,21.3,35.0
2025-12-18,04:35:49,21.3,34.9
2025-12-18,04:36:19,21.3,34.9
2025-12-18,04:36:51,21.3,34.9
2025-12-18,04:37:19,21.3,34.9
2025-12-18,04:37:49,21.3,34.9
2025-12-18,04:38:19,21.3,34.9
2025-12-18,04:38:49,21.3,34.9
2025-12-18,04:39:19,21.3,34.9
2025-12-18,04:39:49,21.3,35.0
2025-12-18,04:40:19,21.3,34.9
2025-12-18,04:40:51,21.3,34.9
2025-12-18,04:41:19,21.3,34.9
2025-12-18,04:41:51,21.3,34.9
2025-12-18,04:42:19,21.3,34.9
2025-12-18,04:42:49,21.3,34.9
2025-12-18,04:43:19,21.3,34.9
2025-12-18,04:43:49,21.3,34.9
2025-12-18,04:44:19,21.3,34.9
2025-12-18,04:44:49,21.3,34.9
2025-12-18,04:45:19,21.3,34.9
2025-12-18,04:45:49,21.3,34.9
2025-12-18,04:46:19,21.3,34.9
2025-12-18,04:46:49,21.3,34.9
2025-12-18,04:47:19,21.3,34.9
2025-12-18,04:47:49,21.3,34.9
2025-12-18,04:48:19,21.3,34.9
2025-12-18,04:48:49,21.3,34.9
2025-12-18,04:49:19,21.3,34.9
2025-12-18,04:49:49,21.3,34.9
2025-12-18,04:50:19,21.3,34.9
2025-12-18,04:50:49,21.3,34.9
2025-12-18,04:51:19,21.3,34.9
2025-12-18,04:51:49,21.3,34.9
2025-12-18,04:52:19,21.3,34.9
2025-12-18,04:52:49,21.3,34.9
2025-12-18,04:53:19,21.3,34.9
2025-12-18,04:53:51,21.3,34.9
2025-12-18,04:54:21,21.3,34.9
2025-12-18,04:54:49,21.3,34.9
2025-12-18,04:55:19,21.3,34.9
2025-12-18,04:55:49,21.3,34.9
2025-12-18,04:56:21,21.3,34.9
2025-12-18,04:56:51,21.3,34.9
2025-12-18,04:57:21,21.3,34.9
2025-12-18,04:57:49,21.3,34.9
2025-12-18,04:58:19,21.3,34.8
2025-12-18,04:58:49,21.3,34.9
2025-12-18,04:59:19,21.3,34.9
2025-12-18,04:59:49,21.3,34.9
2025-12-18,05:00:19,21.3,34.9
2025-12-18,05:00:49,21.3,34.9
2025-12-18,05:01:21,21.3,34.9
2025-12-18,05:01:49,21.3,34.9
2025-12-18,05:02:19,21.3,34.9
2025-12-18,05:02:49,21.3,34.9
2025-12-18,05:03:19,21.3,34.9
2025-12-18,05:03:49,21.3,34.9
2025-12-18,05:04:19,21.3,34.9
2025-12-18,05:04:49,21.3,34.9
2025-12-18,05:05:19,21.3,34.9
2025-12-18,05:05:49,21.3,34.9
2025-12-18,05:06:21,21.3,34.9
2025-12-18,05:06:49,21.3,34.9
2025-12-18,05:07:19,21.3,34.9
2025-12-18,05:07:51,21.3,34.9
2025-12-18,05:08:19,21.3,34.9
2025-12-18,05:08:49,21.3,34.9
2025-12-18,05:09:19,21.3,34.9
2025-12-18,05:09:49,21.3,34.9
2025-12-18,05:10:19,21.3,34.9
2025-12-18,05:10:49,21.3,34.9
2025-12-18,05:11:19,21.3,34.9
2025-12-18,05:11:49,21.3,34.9
2025-12-18,05:12:19,21.3,34.9
2025-12-18,05:12:49,21.3,34.9
2025-12-18,05:13:19,21.3,34.9
2025-12-18,05:13:49,21.3,34.9
2025-12-18,05:14:19,21.3,34.9
2025-12-18,05:14:49,21.3,34.9
2025-12-18,05:15:19,21.3,34.9
2025-12-18,05:15:49,21.3,34.9
2025-12-18,05:16:19,21.3,34.9
2025-12-18,05:16:49,21.3,34.9
2025-12-18,05:17:19,21.3,34.9
2025-12-18,05:17:49,21.3,34.9
2025-12-18,05:18:19,21.3,34.9
2025-12-18,05:18:49,21.3,34.8
2025-12-18,05:19:19,21.3,34.9
2025-12-18,05:19:49,21.3,34.9
2025-12-18,05:20:19,21.3,34.9
2025-12-18,05:20:49,21.3,34.9
2025-12-18,05:21:19,21.3,34.9
2025-12-18,05:21:49,21.3,34.9
2025-12-18,05:22:19,21.3,34.9
2025-12-18,05:22:49,21.3,34.9
2025-12-18,05:23:19,21.3,34.9
2025-12-18,05:23:49,21.3,34.9
2025-12-18,05:24:19,21.3,34.8
2025-12-18,05:24:49,21.3,34.9
2025-12-18,05:25:19,21.3,34.8
2025-12-18,05:25:49,21.3,34.9
2025-12-18,05:26:19,21.3,34.9
2025-12-18,05:26:51,21.3,34.9
2025-12-18,05:27:19,21.3,34.9
2025-12-18,05:27:49,21.3,34.9
2025-12-18,05:28:21,21.3,34.9
2025-12-18,05:28:49,21.3,34.8
2025-12-18,05:29:19,21.3,34.8
2025-12-18,05:29:49,21.3,34.8
