"# Sensor Name: internal_sensor, Pin: 9, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-09,11:02:16,21.2,31.4
2025-05-09,11:02:46,21.2,31.4
2025-05-09,11:03:16,21.2,31.4
2025-05-09,11:03:46,21.2,31.4
2025-05-09,11:04:16,21.2,31.4
2025-05-09,11:04:46,21.2,31.4
2025-05-09,11:05:19,21.2,31.4
2025-05-09,11:05:46,21.2,31.5
2025-05-09,11:06:16,21.2,31.4
2025-05-09,11:06:46,21.2,31.4
2025-05-09,11:07:16,21.2,31.5
2025-05-09,11:07:46,21.2,31.5
2025-05-09,11:08:16,21.2,31.5
2025-05-09,11:08:46,21.2,31.5
2025-05-09,11:09:16,21.2,31.5
2025-05-09,11:09:46,21.2,31.4
2025-05-09,11:10:16,21.2,31.4
2025-05-09,11:10:46,21.2,31.5
2025-05-09,11:11:16,21.2,31.5
2025-05-09,11:11:46,21.2,31.5
2025-05-09,11:12:16,21.2,31.5
2025-05-09,11:12:46,21.2,31.5
2025-05-09,11:13:16,21.2,31.5
2025-05-09,11:13:46,21.2,31.5
2025-05-09,11:14:16,21.2,31.5
2025-05-09,11:14:46,21.2,31.5
2025-05-09,11:15:16,21.2,31.5
2025-05-09,11:15:46,21.2,31.5
2025-05-09,11:16:19,21.2,31.5
2025-05-09,11:16:46,21.2,31.5
2025-05-09,11:17:16,21.2,31.5
2025-05-09,11:17:46,21.2,31.5
2025-05-09,11:18:16,21.2,31.5
2025-05-09,11:18:46,21.2,31.5
2025-05-09,11:19:16,21.2,31.5
2025-05-09,11:19:46,21.2,31.5
2025-05-09,11:20:16,21.2,31.5
2025-05-09,11:20:49,21.2,31.5
2025-05-09,11:21:16,21.2,31.5
2025-05-09,11:21:46,21.2,31.5
2025-05-09,11:22:16,21.2,31.5
2025-05-09,11:22:46,21.2,31.5
2025-05-09,11:23:16,21.2,31.5
2025-05-09,11:23:46,21.2,31.5
2025-05-09,11:24:16,21.2,31.5
2025-05-09,11:24:46,21.2,31.5
2025-05-09,11:25:16,21.2,31.5
2025-05-09,11:25:49,21.2,31.5
2025-05-09,11:26:19,21.2,31.5
2025-05-09,11:26:46,21.2,31.5
2025-05-09,11:27:16,21.2,31.5
2025-05-09,11:27:46,21.2,31.5
2025-05-09,11:28:16,21.2,31.5
2025-05-09,11:28:46,21.2,31.6
2025-05-09,11:29:16,21.2,31.5
2025-05-09,11:29:46,21.2,31.5
2025-05-09,11:30:16,21.2,31.6
2025-05-09,11:30:46,21.2,31.5
2025-05-09,11:31:16,21.2,31.5
2025-05-09,11:31:49,21.2,31.5
2025-05-09,11:32:16,21.2,31.5
2025-05-09,11:32:46,21.2,31.6
2025-05-09,11:33:16,21.2,31.6
2025-05-09,11:33:46,21.2,31.6
2025-05-09,11:34:16,21.2,31.6
2025-05-09,11:34:46,21.2,31.6
2025-05-09,11:35:16,21.2,31.6
2025-05-09,11:35:46,21.2,31.6
2025-05-09,11:36:16,21.2,31.6
2025-05-09,11:36:46,21.2,31.6
2025-05-09,11:37:16,21.2,31.6
2025-05-09,11:37:46,21.2,31.6
2025-05-09,11:38:16,21.2,31.6
2025-05-09,11:38:46,21.2,31.6
2025-05-09,11:39:16,21.2,31.6
2025-05-09,11:39:46,21.2,31.6
2025-05-09,11:40:16,21.2,31.6
2025-05-09,11:40:49,21.2,31.6
2025-05-09,11:41:16,21.2,31.6
2025-05-09,11:41:49,21.2,31.6
2025-05-09,11:42:19,21.2,31.6
2025-05-09,11:42:46,21.2,31.6
2025-05-09,11:43:16,21.2,31.6
2025-05-09,11:43:46,21.2,31.6
2025-05-09,11:44:16,21.2,31.6
2025-05-09,11:44:46,21.2,31.7
2025-05-09,11:45:16,21.2,31.6
2025-05-09,11:45:46,21.2,31.6
2025-05-09,11:46:16,21.2,31.6
2025-05-09,11:46:46,21.2,31.6
2025-05-09,11:47:19,21.2,31.6
2025-05-09,11:47:46,21.2,31.6
2025-05-09,11:48:16,21.2,31.6
2025-05-09,11:48:46,21.2,31.6
2025-05-09,11:49:19,21.2,31.6
2025-05-09,11:49:46,21.2,31.6
2025-05-09,11:50:16,21.2,31.6
2025-05-09,11:50:46,21.2,31.6
2025-05-09,11:51:16,21.2,31.6
2025-05-09,11:51:49,21.2,31.6
2025-05-09,11:52:16,21.2,31.6
2025-05-09,11:52:46,21.2,31.7
2025-05-09,11:53:16,21.2,31.6
2025-05-09,11:53:46,21.2,31.6
2025-05-09,11:54:16,21.2,31.7
2025-05-09,11:54:46,21.2,31.6
2025-05-09,11:55:16,21.2,31.6
2025-05-09,11:55:49,21.2,31.6
2025-05-09,11:56:16,21.2,31.7
2025-05-09,11:56:46,21.2,31.7
2025-05-09,11:57:16,21.2,31.7
2025-05-09,11:57:46,21.2,31.7
2025-05-09,11:58:16,21.2,31.7
2025-05-09,11:58:46,21.2,31.7
2025-05-09,11:59:16,21.2,31.7
2025-05-09,11:59:49,21.2,31.7
2025-05-09,12:00:16,21.2,31.7
2025-05-09,12:00:46,21.2,31.7
2025-05-09,12:01:16,21.2,31.7
2025-05-09,12:01:46,21.2,31.7
2025-05-09,12:02:16,21.2,31.7
2025-05-09,12:02:46,21.2,31.7
2025-05-09,12:03:19,21.2,31.7
2025-05-09,12:03:46,21.2,31.7
2025-05-09,12:04:16,21.2,31.7
2025-05-09,12:04:46,21.2,31.7
2025-05-09,12:05:16,21.2,31.7
2025-05-09,12:05:46,21.2,31.7
2025-05-09,12:06:16,21.2,31.7
2025-05-09,12:06:46,21.2,31.7
2025-05-09,12:07:16,21.2,31.7
2025-05-09,12:07:46,21.2,31.7
2025-05-09,12:08:16,21.2,31.7
2025-05-09,12:08:46,21.2,31.7
2025-05-09,12:09:16,21.2,31.7
2025-05-09,12:09:49,21.2,31.7
2025-05-09,12:10:16,21.2,31.7
2025-05-09,12:10:46,21.2,31.7
2025-05-09,12:11:16,21.2,31.7
2025-05-09,12:11:46,21.2,31.7
2025-05-09,12:12:16,21.2,31.7
2025-05-09,12:12:46,21.2,31.7
2025-05-09,12:13:16,21.2,31.7
2025-05-09,12:13:46,21.2,31.7
2025-05-09,12:14:16,21.2,31.7
2025-05-09,12:14:46,21.2,31.8
2025-05-09,12:15:16,21.2,31.8
2025-05-09,12:15:46,21.2,31.7
2025-05-09,12:16:16,21.2,31.8
2025-05-09,12:16:46,21.2,31.8
2025-05-09,12:17:16,21.2,31.8
2025-05-09,12:17:46,21.2,31.8
2025-05-09,12:18:16,21.2,31.8
2025-05-09,12:18:46,21.2,31.7
2025-05-09,12:19:16,21.2,31.7
2025-05-09,12:19:46,21.2,31.7
2025-05-09,12:20:16,21.2,31.7
2025-05-09,12:20:46,21.2,31.7
2025-05-09,12:21:16,21.2,31.7
2025-05-09,12:21:46,21.1,31.8
2025-05-09,12:22:16,21.2,31.7
2025-05-09,12:22:46,21.2,31.8
2025-05-09,12:23:16,21.2,31.7
2025-05-09,12:23:46,21.2,31.8
2025-05-09,12:24:16,21.2,31.8
2025-05-09,12:24:46,21.2,31.8
2025-05-09,12:25:16,21.2,31.8
2025-05-09,12:25:46,21.2,31.8
2025-05-09,12:26:16,21.2,31.8
2025-05-09,12:26:46,21.2,31.8
2025-05-09,12:27:16,21.2,31.8
2025-05-09,12:27:49,21.2,31.8
2025-05-09,12:28:16,21.2,31.8
2025-05-09,12:28:46,21.2,31.8
2025-05-09,12:29:16,21.2,31.8
2025-05-09,12:29:49,21.2,31.8
2025-05-09,12:30:16,21.2,31.8
2025-05-09,12:30:46,21.2,31.8
2025-05-09,12:31:16,21.2,31.8
2025-05-09,12:31:46,21.2,31.8
2025-05-09,12:32:16,21.2,31.8
2025-05-09,12:32:46,21.2,31.8
2025-05-09,12:33:16,21.2,31.8
2025-05-09,12:33:46,21.2,31.8
2025-05-09,12:34:19,21.2,31.8
2025-05-09,12:34:46,21.2,31.8
2025-05-09,12:35:16,21.2,31.8
2025-05-09,12:35:46,21.2,31.8
2025-05-09,12:36:16,21.2,31.8
2025-05-09,12:36:46,21.2,31.8
2025-05-09,12:37:16,21.2,31.9
2025-05-09,12:37:49,21.2,31.8
2025-05-09,12:38:16,21.2,31.9
2025-05-09,12:38:49,21.2,31.8
2025-05-09,12:39:16,21.2,31.8
2025-05-09,12:39:46,21.2,31.8
2025-05-09,12:40:16,21.2,31.9
2025-05-09,12:40:46,21.2,31.8
2025-05-09,12:41:16,21.2,31.8
2025-05-09,12:41:46,21.2,31.8
2025-05-09,12:42:16,21.2,31.8
2025-05-09,12:42:46,21.2,31.9
2025-05-09,12:43:19,21.2,31.9
2025-05-09,12:43:46,21.2,31.8
2025-05-09,12:44:16,21.2,31.8
2025-05-09,12:44:49,21.2,31.9
2025-05-09,12:45:16,21.2,31.8
2025-05-09,12:45:46,21.2,31.9
2025-05-09,12:46:16,21.2,31.8
2025-05-09,12:46:46,21.2,31.8
2025-05-09,12:47:16,21.2,31.8
2025-05-09,12:47:49,21.2,31.9
2025-05-09,12:48:16,21.2,31.8
2025-05-09,12:48:46,21.2,31.9
2025-05-09,12:49:16,21.2,31.9
2025-05-09,12:49:46,21.2,31.9
2025-05-09,12:50:19,21.2,31.9
2025-05-09,12:50:46,21.2,31.8
2025-05-09,12:51:16,21.2,31.8
2025-05-09,12:51:46,21.2,31.9
2025-05-09,12:52:16,21.2,31.8
2025-05-09,12:52:46,21.2,31.9
2025-05-09,12:53:16,21.2,31.9
2025-05-09,12:53:46,21.2,31.9
2025-05-09,12:54:16,21.2,31.9
2025-05-09,12:54:46,21.2,31.9
2025-05-09,12:55:16,21.2,31.9
2025-05-09,12:55:46,21.2,31.9
2025-05-09,12:56:16,21.2,31.9
2025-05-09,12:56:46,21.2,31.9
2025-05-09,12:57:16,21.2,31.9
2025-05-09,12:57:46,21.2,31.9
2025-05-09,12:58:16,21.2,31.9
2025-05-09,12:58:46,21.2,31.9
2025-05-09,12:59:16,21.2,31.9
2025-05-09,12:59:46,21.2,31.9
2025-05-09,13:00:16,21.2,31.9
2025-05-09,13:00:46,21.2,31.9
2025-05-09,13:01:16,21.2,31.9
2025-05-09,13:01:46,21.1,31.9
2025-05-09,13:02:16,21.2,31.9
2025-05-09,13:02:49,21.2,31.9
2025-05-09,13:03:16,21.2,31.9
2025-05-09,13:03:46,21.2,31.9
2025-05-09,13:04:16,21.2,31.9
2025-05-09,13:04:46,21.2,31.9
2025-05-09,13:05:16,21.2,31.9
2025-05-09,13:05:46,21.2,31.9
2025-05-09,13:06:16,21.2,31.9
2025-05-09,13:06:46,21.2,32.0
2025-05-09,13:07:19,21.2,31.9
2025-05-09,13:07:46,21.2,31.9
2025-05-09,13:08:16,21.2,31.9
2025-05-09,13:08:46,21.2,31.9
2025-05-09,13:09:16,21.2,31.9
2025-05-09,13:09:46,21.2,31.9
2025-05-09,13:10:16,21.2,32.0
2025-05-09,13:10:46,21.2,31.9
2025-05-09,13:11:16,21.2,31.9
2025-05-09,13:11:46,21.2,31.9
2025-05-09,13:12:16,21.2,31.9
2025-05-09,13:12:46,21.2,31.9
2025-05-09,13:13:16,21.1,31.9
2025-05-09,13:13:46,21.2,32.0
2025-05-09,13:14:16,21.1,31.9
2025-05-09,13:14:46,21.1,31.9
2025-05-09,13:15:16,21.2,32.0
2025-05-09,13:15:46,21.2,32.0
2025-05-09,13:16:16,21.2,31.9
2025-05-09,13:16:46,21.2,32.0
2025-05-09,13:17:16,21.2,31.9
2025-05-09,13:17:46,21.2,32.0
2025-05-09,13:18:16,21.2,32.0
2025-05-09,13:18:49,21.2,32.0
2025-05-09,13:19:16,21.2,32.0
2025-05-09,13:19:46,21.2,32.0
2025-05-09,13:20:16,21.2,32.0
2025-05-09,13:20:46,21.2,32.0
2025-05-09,13:21:16,21.2,32.0
2025-05-09,13:21:46,21.2,31.9
2025-05-09,13:22:16,21.2,32.0
2025-05-09,13:22:46,21.2,32.0
2025-05-09,13:23:16,21.2,32.0
2025-05-09,13:23:49,21.2,32.0
2025-05-09,13:24:16,21.2,32.0
2025-05-09,13:24:46,21.2,32.0
2025-05-09,13:25:16,21.1,32.0
2025-05-09,13:25:46,21.2,32.0
2025-05-09,13:26:16,21.1,32.0
2025-05-09,13:26:46,21.1,32.0
2025-05-09,13:27:16,21.2,32.0
2025-05-09,13:27:46,21.2,32.0
2025-05-09,13:28:16,21.2,32.0
2025-05-09,13:28:46,21.1,32.0
2025-05-09,13:29:16,21.2,32.0
2025-05-09,13:29:46,21.2,32.0
2025-05-09,13:30:16,21.2,32.0
2025-05-09,13:30:49,21.1,32.0
2025-05-09,13:31:16,21.2,32.0
2025-05-09,13:31:46,21.2,32.0
2025-05-09,13:32:19,21.2,32.0
2025-05-09,13:32:49,21.2,32.0
2025-05-09,13:33:16,21.2,32.0
2025-05-09,13:33:46,21.2,32.0
2025-05-09,13:34:16,21.2,32.0
2025-05-09,13:34:46,21.2,32.0
2025-05-09,13:35:19,21.1,32.0
2025-05-09,13:35:46,21.2,32.0
2025-05-09,13:36:16,21.2,32.0
2025-05-09,13:36:46,21.1,32.0
2025-05-09,13:37:16,21.2,32.0
2025-05-09,13:37:46,21.2,32.0
2025-05-09,13:38:16,21.2,32.0
2025-05-09,13:38:46,21.2,32.0
2025-05-09,13:39:16,21.2,32.0
2025-05-09,13:39:46,21.2,32.0
2025-05-09,13:40:16,21.2,32.0
2025-05-09,13:40:46,21.2,32.0
2025-05-09,13:41:16,21.2,32.0
2025-05-09,13:41:46,21.2,32.0
2025-05-09,13:42:16,21.2,32.0
2025-05-09,13:42:46,21.2,32.0
2025-05-09,13:43:16,21.2,32.1
2025-05-09,13:43:46,21.2,32.0
2025-05-09,13:44:16,21.1,32.0
2025-05-09,13:44:46,21.2,32.0
2025-05-09,13:45:16,21.1,32.0
2025-05-09,13:45:46,21.2,32.0
2025-05-09,13:46:19,21.2,32.0
2025-05-09,13:46:46,21.2,32.0
2025-05-09,13:47:16,21.2,32.0
2025-05-09,13:47:49,21.2,32.0
2025-05-09,13:48:16,21.2,32.0
2025-05-09,13:48:49,21.2,32.0
2025-05-09,13:49:16,21.2,32.0
2025-05-09,13:49:46,21.2,32.1
2025-05-09,13:50:16,21.2,32.1
2025-05-09,13:50:46,21.2,32.1
2025-05-09,13:51:16,21.2,32.1
2025-05-09,13:51:46,21.2,32.0
2025-05-09,13:52:16,21.2,32.0
2025-05-09,13:52:46,21.2,32.1
2025-05-09,13:53:16,21.1,32.1
2025-05-09,13:53:46,21.2,32.1
2025-05-09,13:54:16,21.2,32.1
2025-05-09,13:54:46,21.2,32.1
2025-05-09,13:55:16,21.2,32.0
2025-05-09,13:55:46,21.2,32.1
2025-05-09,13:56:16,21.2,32.1
2025-05-09,13:56:46,21.2,32.1
2025-05-09,13:57:16,21.1,32.1
2025-05-09,13:57:46,21.2,32.1
2025-05-09,13:58:16,21.2,32.0
2025-05-09,13:58:46,21.2,32.1
2025-05-09,13:59:16,21.1,32.1
2025-05-09,13:59:46,21.2,32.1
2025-05-09,14:00:16,21.2,32.1
2025-05-09,14:00:46,21.1,32.1
2025-05-09,14:01:16,21.2,32.1
2025-05-09,14:01:46,21.2,32.1
2025-05-09,14:02:16,21.2,32.1
2025-05-09,14:02:46,21.2,32.1
2025-05-09,14:03:16,21.2,32.1
2025-05-09,14:03:46,21.2,32.1
2025-05-09,14:04:16,21.2,32.1
2025-05-09,14:04:46,21.2,32.1
2025-05-09,14:05:16,21.2,32.1
2025-05-09,14:05:46,21.2,32.1
2025-05-09,14:06:16,21.2,32.1
2025-05-09,14:06:46,21.2,32.1
2025-05-09,14:07:16,21.2,32.1
2025-05-09,14:07:46,21.2,32.1
2025-05-09,14:08:16,21.2,32.1
2025-05-09,14:08:46,21.2,32.1
2025-05-09,14:09:16,21.2,32.1
2025-05-09,14:09:49,21.2,32.1
2025-05-09,14:10:19,21.2,32.1
2025-05-09,14:10:46,21.2,32.1
2025-05-09,14:11:16,21.2,32.1
2025-05-09,14:11:46,21.2,32.1
2025-05-09,14:12:16,21.2,32.1
2025-05-09,14:12:46,21.2,32.1
2025-05-09,14:13:16,21.2,32.1
2025-05-09,14:13:46,21.2,32.1
2025-05-09,14:14:16,21.2,32.1
2025-05-09,14:14:46,21.2,32.1
2025-05-09,14:15:16,21.2,32.1
2025-05-09,14:15:49,21.2,32.1
2025-05-09,14:16:16,21.2,32.1
2025-05-09,14:16:46,21.2,32.1
2025-05-09,14:17:16,21.2,32.1
2025-05-09,14:17:46,21.2,32.1
2025-05-09,14:18:16,21.2,32.1
2025-05-09,14:18:49,21.2,32.1
2025-05-09,14:19:16,21.2,32.1
2025-05-09,14:19:46,21.2,32.1
2025-05-09,14:20:16,21.2,32.1
2025-05-09,14:20:46,21.2,32.1
2025-05-09,14:21:16,21.2,32.1
2025-05-09,14:21:46,21.2,32.1
2025-05-09,14:22:16,21.1,32.1
2025-05-09,14:22:46,21.2,32.1
2025-05-09,14:23:16,21.2,32.1
2025-05-09,14:23:46,21.2,32.1
2025-05-09,14:24:16,21.2,32.1
2025-05-09,14:24:46,21.2,32.2
2025-05-09,14:25:16,21.2,32.2
2025-05-09,14:25:46,21.2,32.2
2025-05-09,14:26:16,21.2,32.1
2025-05-09,14:26:46,21.2,32.2
2025-05-09,14:27:16,21.2,32.2
2025-05-09,14:27:46,21.2,32.1
2025-05-09,14:28:16,21.1,32.1
2025-05-09,14:28:46,21.2,32.1
2025-05-09,14:29:16,21.2,32.1
2025-05-09,14:29:46,21.2,32.1
2025-05-09,14:30:16,21.2,32.1
2025-05-09,14:30:46,21.2,32.1
2025-05-09,14:31:16,21.2,32.1
2025-05-09,14:31:46,21.2,32.1
2025-05-09,14:32:16,21.2,32.2
2025-05-09,14:32:46,21.2,32.2
2025-05-09,14:33:16,21.2,32.2
2025-05-09,14:33:46,21.1,32.1
2025-05-09,14:34:19,21.1,32.2
2025-05-09,14:34:46,21.2,32.1
2025-05-09,14:35:16,21.1,32.2
2025-05-09,14:35:46,21.2,32.2
2025-05-09,14:36:16,21.2,32.1
2025-05-09,14:36:46,21.2,32.2
2025-05-09,14:37:19,21.2,32.2
2025-05-09,14:37:46,21.2,32.1
2025-05-09,14:38:19,21.2,32.2
2025-05-09,14:38:46,21.2,32.1
2025-05-09,14:39:16,21.2,32.2
2025-05-09,14:39:46,21.2,32.2
2025-05-09,14:40:16,21.2,32.2
2025-05-09,14:40:46,21.2,32.2
2025-05-09,14:41:16,21.2,32.2
2025-05-09,14:41:46,21.2,32.2
2025-05-09,14:42:16,21.2,32.2
2025-05-09,14:42:46,21.2,32.2
2025-05-09,14:43:16,21.2,32.2
2025-05-09,14:43:49,21.2,32.2
2025-05-09,14:44:16,21.2,32.2
2025-05-09,14:44:46,21.2,32.2
2025-05-09,14:45:16,21.2,32.2
2025-05-09,14:45:46,21.2,32.2
2025-05-09,14:46:16,21.2,32.2
2025-05-09,14:46:46,21.2,32.2
2025-05-09,14:47:16,21.2,32.2
2025-05-09,14:47:49,21.2,32.2
2025-05-09,14:48:16,21.2,32.2
2025-05-09,14:48:46,21.2,32.2
2025-05-09,14:49:16,21.2,32.2
2025-05-09,14:49:49,21.2,32.2
2025-05-09,14:50:16,21.2,32.2
2025-05-09,14:50:46,21.2,32.2
2025-05-09,14:51:16,21.2,32.2
2025-05-09,14:51:46,21.2,32.2
2025-05-09,14:52:16,21.2,32.2
2025-05-09,14:52:46,21.2,32.2
2025-05-09,14:53:16,21.2,32.2
2025-05-09,14:53:46,21.2,32.2
2025-05-09,14:54:16,21.2,32.2
2025-05-09,14:54:46,21.2,32.2
2025-05-09,14:55:16,21.2,32.2
2025-05-09,14:55:46,21.2,32.2
2025-05-09,14:56:16,21.2,32.2
2025-05-09,14:56:46,21.2,32.2
2025-05-09,14:57:16,21.2,32.2
2025-05-09,14:57:46,21.2,32.2
2025-05-09,14:58:16,21.1,32.2
2025-05-09,14:58:46,21.2,32.2
2025-05-09,14:59:16,21.2,32.2
2025-05-09,14:59:46,21.2,32.2
2025-05-09,15:00:16,21.2,32.2
2025-05-09,15:00:46,21.2,32.2
2025-05-09,15:01:16,21.2,32.3
2025-05-09,15:01:46,21.2,32.2
2025-05-09,15:02:16,21.2,32.2
2025-05-09,15:02:46,21.2,32.2
2025-05-09,15:03:16,21.2,32.2
2025-05-09,15:03:46,21.2,32.2
2025-05-09,15:04:16,21.2,32.3
2025-05-09,15:04:46,21.2,32.2
2025-05-09,15:05:16,21.2,32.2
2025-05-09,15:05:46,21.2,32.2
2025-05-09,15:06:16,21.2,32.2
2025-05-09,15:06:46,21.2,32.3
2025-05-09,15:07:16,21.2,32.3
2025-05-09,15:07:46,21.2,32.2
2025-05-09,15:08:16,21.2,32.3
2025-05-09,15:08:46,21.2,32.3
2025-05-09,15:09:16,21.2,32.2
2025-05-09,15:09:46,21.2,32.2
2025-05-09,15:10:16,21.2,32.3
2025-05-09,15:10:46,21.2,32.3
2025-05-09,15:11:16,21.1,32.3
2025-05-09,15:11:46,21.2,32.2
2025-05-09,15:12:16,21.2,32.2
2025-05-09,15:12:46,21.2,32.3
2025-05-09,15:13:16,21.1,32.3
2025-05-09,15:13:46,21.1,32.3
2025-05-09,15:14:16,21.1,32.3
2025-05-09,15:14:46,21.2,32.2
2025-05-09,15:15:16,21.2,32.2
2025-05-09,15:15:46,21.2,32.3
2025-05-09,15:16:16,21.1,32.3
2025-05-09,15:16:46,21.2,32.2
2025-05-09,15:17:16,21.1,32.3
2025-05-09,15:17:46,21.2,32.2
2025-05-09,15:18:16,21.2,32.3
2025-05-09,15:18:46,21.2,32.3
2025-05-09,15:19:19,21.2,32.3
2025-05-09,15:19:46,21.2,32.3
2025-05-09,15:20:16,21.2,32.3
2025-05-09,15:20:46,21.2,32.3
2025-05-09,15:21:16,21.2,32.3
2025-05-09,15:21:46,21.2,32.3
2025-05-09,15:22:16,21.2,32.3
2025-05-09,15:22:46,21.2,32.3
2025-05-09,15:23:16,21.2,32.3
2025-05-09,15:23:46,21.2,32.3
2025-05-09,15:24:16,21.2,32.3
2025-05-09,15:24:46,21.2,32.3
2025-05-09,15:25:16,21.2,32.3
2025-05-09,15:25:46,21.2,32.3
2025-05-09,15:26:19,21.2,32.3
2025-05-09,15:26:46,21.2,32.3
2025-05-09,15:27:19,21.2,32.3
2025-05-09,15:27:46,21.2,32.3
2025-05-09,15:28:16,21.2,32.3
2025-05-09,15:28:46,21.2,32.3
2025-05-09,15:29:16,21.1,32.3
2025-05-09,15:29:46,21.2,32.3
2025-05-09,15:30:16,21.2,32.3
2025-05-09,15:30:46,21.2,32.3
2025-05-09,15:31:16,21.1,32.3
2025-05-09,15:31:46,21.2,32.3
2025-05-09,15:32:16,21.2,32.3
2025-05-09,15:32:46,21.2,32.3
2025-05-09,15:33:16,21.2,32.3
2025-05-09,15:33:49,21.2,32.3
2025-05-09,15:34:16,21.2,32.3
2025-05-09,15:34:46,21.2,32.3
2025-05-09,15:35:16,21.2,32.3
2025-05-09,15:35:46,21.2,32.3
2025-05-09,15:36:16,21.2,32.3
2025-05-09,15:36:46,21.2,32.3
2025-05-09,15:37:16,21.2,32.3
2025-05-09,15:37:46,21.2,32.3
2025-05-09,15:38:16,21.1,32.3
2025-05-09,15:38:49,21.2,32.3
2025-05-09,15:39:16,21.1,32.3
2025-05-09,15:39:46,21.2,32.3
2025-05-09,15:40:16,21.2,32.3
2025-05-09,15:40:46,21.2,32.3
2025-05-09,15:41:16,21.2,32.3
2025-05-09,15:41:46,21.1,32.4
2025-05-09,15:42:16,21.2,32.4
2025-05-09,15:42:46,21.1,32.3
2025-05-09,15:43:16,21.2,32.4
2025-05-09,15:43:46,21.2,32.4
2025-05-09,15:44:16,21.2,32.3
2025-05-09,15:44:46,21.2,32.3
2025-05-09,15:45:16,21.2,32.4
2025-05-09,15:45:46,21.2,32.3
2025-05-09,15:46:16,21.2,32.4
2025-05-09,15:46:46,21.2,32.3
2025-05-09,15:47:16,21.2,32.4
2025-05-09,15:47:49,21.2,32.4
2025-05-09,15:48:16,21.2,32.4
2025-05-09,15:48:46,21.2,32.4
2025-05-09,15:49:16,21.2,32.4
2025-05-09,15:49:46,21.2,32.4
2025-05-09,15:50:16,21.2,32.4
2025-05-09,15:50:46,21.2,32.4
2025-05-09,15:51:16,21.2,32.3
2025-05-09,15:51:46,21.2,32.4
2025-05-09,15:52:16,21.2,32.4
2025-05-09,15:52:46,21.2,32.4
2025-05-09,15:53:16,21.2,32.3
2025-05-09,15:53:49,21.1,32.3
2025-05-09,15:54:16,21.2,32.4
2025-05-09,15:54:46,21.2,32.4
2025-05-09,15:55:16,21.2,32.4
2025-05-09,15:55:46,21.2,32.4
2025-05-09,15:56:16,21.1,32.4
2025-05-09,15:56:46,21.1,32.4
2025-05-09,15:57:16,21.2,32.4
2025-05-09,15:57:46,21.2,32.3
2025-05-09,15:58:16,21.2,32.4
2025-05-09,15:58:46,21.2,32.4
2025-05-09,15:59:16,21.2,32.4
2025-05-09,15:59:46,21.2,32.4
2025-05-09,16:00:16,21.2,32.4
2025-05-09,16:00:49,21.2,32.4
2025-05-09,16:01:16,21.2,32.4
2025-05-09,16:01:46,21.2,32.4
2025-05-09,16:02:16,21.2,32.4
2025-05-09,16:02:46,21.2,32.4
2025-05-09,16:03:16,21.1,32.4
2025-05-09,16:03:49,21.2,32.4
2025-05-09,16:04:16,21.1,32.4
2025-05-09,16:04:46,21.2,32.4
2025-05-09,16:05:16,21.2,32.4
2025-05-09,16:05:46,21.2,32.4
2025-05-09,16:06:16,21.2,32.4
2025-05-09,16:06:46,21.2,32.4
2025-05-09,16:07:16,21.2,32.4
2025-05-09,16:07:46,21.2,32.4
2025-05-09,16:08:16,21.2,32.4
2025-05-09,16:08:46,21.2,32.4
2025-05-09,16:09:19,21.2,32.4
2025-05-09,16:09:46,21.2,32.4
2025-05-09,16:10:16,21.2,32.4
2025-05-09,16:10:46,21.2,32.4
2025-05-09,16:11:16,21.2,32.4
2025-05-09,16:11:46,21.2,32.4
2025-05-09,16:12:16,21.2,32.4
2025-05-09,16:12:46,21.2,32.4
2025-05-09,16:13:16,21.2,32.4
2025-05-09,16:13:46,21.2,32.5
2025-05-09,16:14:16,21.2,32.4
2025-05-09,16:14:46,21.2,32.4
2025-05-09,16:15:16,21.2,32.4
2025-05-09,16:15:46,21.2,32.4
2025-05-09,16:16:16,21.2,32.4
2025-05-09,16:16:46,21.1,32.4
2025-05-09,16:17:16,21.1,32.4
2025-05-09,16:17:49,21.2,32.4
2025-05-09,16:18:16,21.2,32.5
2025-05-09,16:18:46,21.2,32.4
2025-05-09,16:19:16,21.2,32.4
2025-05-09,16:19:46,21.2,32.4
2025-05-09,16:20:16,21.2,32.5
2025-05-09,16:20:46,21.1,32.5
2025-05-09,16:21:16,21.2,32.4
2025-05-09,16:21:49,21.2,32.5
2025-05-09,16:22:16,21.2,32.4
2025-05-09,16:22:49,21.2,32.5
2025-05-09,16:23:16,21.2,32.5
2025-05-09,16:23:46,21.2,32.4
2025-05-09,16:24:16,21.2,32.5
2025-05-09,16:24:46,21.1,32.4
2025-05-09,16:25:16,21.2,32.4
2025-05-09,16:25:46,21.2,32.5
2025-05-09,16:26:16,21.2,32.4
2025-05-09,16:26:46,21.1,32.5
2025-05-09,16:27:16,21.2,32.4
2025-05-09,16:27:46,21.2,32.5
2025-05-09,16:28:16,21.2,32.4
2025-05-09,16:28:46,21.1,32.5
2025-05-09,16:29:16,21.2,32.5
2025-05-09,16:29:49,21.2,32.4
2025-05-09,16:30:16,21.2,32.5
2025-05-09,16:30:46,21.2,32.4
2025-05-09,16:31:16,21.2,32.5
2025-05-09,16:31:46,21.2,32.5
2025-05-09,16:32:16,21.2,32.4
2025-05-09,16:32:46,21.2,32.5
2025-05-09,16:33:16,21.2,32.4
2025-05-09,16:33:46,21.2,32.5
