"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-14,00:48:57,21.9,55.9
2025-03-14,00:49:57,21.9,55.8
2025-03-14,00:50:57,21.9,55.8
2025-03-14,00:51:57,21.9,55.8
2025-03-14,00:52:57,21.9,55.8
2025-03-14,00:53:57,21.9,55.8
2025-03-14,00:54:59,21.9,55.8
2025-03-14,00:55:59,21.9,55.7
2025-03-14,00:56:59,21.9,55.7
2025-03-14,00:57:57,21.9,55.7
2025-03-14,00:58:59,21.9,55.6
2025-03-14,00:59:59,21.9,55.6
2025-03-14,01:00:57,21.9,55.6
2025-03-14,01:01:57,21.9,55.6
2025-03-14,01:02:57,21.9,55.6
2025-03-14,01:03:57,21.9,55.6
2025-03-14,01:04:57,21.9,55.5
2025-03-14,01:05:57,21.9,55.5
2025-03-14,01:06:57,21.9,55.5
2025-03-14,01:07:59,21.9,55.5
2025-03-14,01:08:57,21.9,55.5
2025-03-14,01:09:59,21.9,55.5
2025-03-14,01:10:59,21.9,55.5
2025-03-14,01:11:59,21.9,55.5
2025-03-14,01:12:57,21.9,55.5
2025-03-14,01:13:59,21.9,55.4
2025-03-14,01:14:57,21.9,55.4
2025-03-14,01:15:57,21.9,55.4
2025-03-14,01:16:57,21.9,55.4
2025-03-14,01:17:57,21.9,55.4
2025-03-14,01:18:57,21.8,55.4
2025-03-14,01:19:59,21.9,55.3
2025-03-14,01:20:57,21.9,55.3
2025-03-14,01:21:59,21.8,55.3
2025-03-14,01:22:57,21.9,55.3
2025-03-14,01:23:57,21.8,55.3
2025-03-14,01:24:57,21.8,55.3
2025-03-14,01:25:57,21.8,55.4
2025-03-14,01:26:57,21.8,55.3
2025-03-14,01:27:57,21.8,55.3
2025-03-14,01:28:57,21.8,55.3
2025-03-14,01:29:57,21.8,55.3
2025-03-14,01:30:57,21.8,55.3
2025-03-14,01:31:59,21.8,55.3
2025-03-14,01:32:59,21.8,55.3
2025-03-14,01:33:57,21.8,55.3
2025-03-14,01:34:57,21.8,55.3
2025-03-14,01:35:57,21.8,55.3
2025-03-14,01:36:57,21.8,55.3
2025-03-14,01:37:57,21.8,55.3
2025-03-14,01:38:57,21.8,55.3
2025-03-14,01:39:57,21.8,55.3
2025-03-14,01:40:59,21.8,55.3
2025-03-14,01:41:57,21.8,55.3
2025-03-14,01:42:59,21.8,55.3
2025-03-14,01:43:57,21.8,55.2
2025-03-14,01:44:57,21.8,55.3
2025-03-14,01:45:59,21.8,55.2
2025-03-14,01:46:57,21.8,55.2
2025-03-14,01:47:57,21.8,55.2
2025-03-14,01:48:57,21.8,55.2
2025-03-14,01:49:57,21.8,55.2
2025-03-14,01:50:57,21.8,55.2
2025-03-14,01:51:57,21.8,55.2
2025-03-14,01:52:57,21.8,55.2
2025-03-14,01:53:57,21.8,55.2
2025-03-14,01:54:57,21.8,55.1
2025-03-14,01:55:57,21.8,55.1
2025-03-14,01:56:59,21.8,55.2
2025-03-14,01:58:01,21.8,55.2
2025-03-14,01:58:59,21.8,55.1
2025-03-14,01:59:57,21.8,55.2
2025-03-14,02:00:59,21.8,55.1
2025-03-14,02:01:57,21.8,55.1
2025-03-14,02:02:57,21.8,55.1
2025-03-14,02:03:57,21.8,55.1
2025-03-14,02:04:57,21.8,55.1
2025-03-14,02:05:57,21.7,55.0
2025-03-14,02:06:59,21.8,55.1
2025-03-14,02:07:59,21.7,55.0
2025-03-14,02:08:59,21.8,55.0
2025-03-14,02:09:59,21.8,55.0
2025-03-14,02:10:59,21.8,55.0
2025-03-14,02:11:57,21.7,55.0
2025-03-14,02:12:57,21.8,55.0
2025-03-14,02:14:01,21.8,55.0
2025-03-14,02:14:57,21.8,54.9
2025-03-14,02:15:57,21.8,55.0
2025-03-14,02:16:57,21.8,54.9
2025-03-14,02:17:57,21.8,55.0
2025-03-14,02:18:59,21.8,54.9
2025-03-14,02:19:59,21.8,54.9
2025-03-14,02:20:59,21.8,54.9
2025-03-14,02:21:57,21.8,54.9
2025-03-14,02:22:57,21.8,54.9
2025-03-14,02:23:59,21.8,55.0
2025-03-14,02:24:57,21.8,54.9
2025-03-14,02:25:57,21.8,54.9
2025-03-14,02:26:57,21.8,54.9
2025-03-14,02:27:57,21.8,54.9
2025-03-14,02:28:57,21.8,54.9
2025-03-14,02:29:59,21.8,54.8
2025-03-14,02:30:57,21.8,54.8
2025-03-14,02:31:57,21.8,54.9
2025-03-14,02:32:59,21.8,54.9
2025-03-14,02:33:57,21.8,54.8
2025-03-14,02:34:59,21.8,54.9
2025-03-14,02:35:59,21.7,54.8
2025-03-14,02:36:57,21.8,54.8
2025-03-14,02:37:59,21.8,54.8
2025-03-14,02:38:57,21.8,54.8
2025-03-14,02:39:57,21.8,54.9
2025-03-14,02:40:57,21.7,54.9
2025-03-14,02:41:57,21.7,54.9
2025-03-14,02:43:01,21.8,54.9
2025-03-14,02:43:59,21.8,54.9
2025-03-14,02:44:57,21.8,54.9
2025-03-14,02:45:57,21.8,54.9
2025-03-14,02:46:57,21.7,54.9
2025-03-14,02:47:57,21.8,54.9
2025-03-14,02:48:57,21.8,55.0
2025-03-14,02:49:57,21.8,54.9
2025-03-14,02:50:57,21.8,54.9
2025-03-14,02:51:57,21.8,55.0
2025-03-14,02:52:57,21.7,54.9
2025-03-14,02:53:57,21.7,54.9
2025-03-14,02:54:57,21.7,54.9
2025-03-14,02:55:57,21.8,54.9
2025-03-14,02:56:57,21.7,54.9
2025-03-14,02:57:59,21.8,54.9
2025-03-14,02:58:59,21.7,54.9
2025-03-14,02:59:57,21.8,54.9
2025-03-14,03:00:57,21.8,54.9
2025-03-14,03:01:57,21.7,54.8
2025-03-14,03:02:57,21.8,54.8
2025-03-14,03:03:57,21.7,54.8
2025-03-14,03:04:59,21.7,54.9
2025-03-14,03:05:57,21.7,54.9
2025-03-14,03:06:59,21.7,54.9
2025-03-14,03:07:57,21.8,54.9
2025-03-14,03:08:59,21.8,54.8
2025-03-14,03:09:57,21.8,54.8
2025-03-14,03:10:57,21.7,54.8
2025-03-14,03:11:57,21.7,54.8
2025-03-14,03:12:57,21.7,54.7
2025-03-14,03:13:57,21.7,54.8
2025-03-14,03:14:57,21.7,54.8
2025-03-14,03:15:57,21.7,54.8
2025-03-14,03:16:57,21.7,54.8
2025-03-14,03:17:57,21.7,54.8
2025-03-14,03:18:57,21.7,54.8
2025-03-14,03:19:59,21.7,54.7
2025-03-14,03:20:57,21.7,54.7
2025-03-14,03:21:59,21.7,54.7
2025-03-14,03:22:59,21.7,54.7
2025-03-14,03:23:59,21.7,54.7
2025-03-14,03:24:57,21.7,54.6
2025-03-14,03:25:57,21.7,54.7
2025-03-14,03:26:57,21.7,54.7
2025-03-14,03:27:57,21.7,54.7
2025-03-14,03:28:57,21.7,54.5
2025-03-14,03:29:57,21.7,54.7
2025-03-14,03:30:57,21.7,54.6
2025-03-14,03:31:57,21.7,54.6
2025-03-14,03:32:57,21.7,54.6
2025-03-14,03:33:57,21.7,54.6
2025-03-14,03:34:59,21.7,54.6
2025-03-14,03:35:57,21.7,54.6
2025-03-14,03:36:57,21.7,54.6
2025-03-14,03:37:57,21.7,54.6
2025-03-14,03:38:57,21.7,54.6
2025-03-14,03:39:59,21.7,54.6
2025-03-14,03:40:57,21.7,54.5
2025-03-14,03:41:57,21.7,54.6
2025-03-14,03:42:59,21.7,54.6
2025-03-14,03:43:57,21.7,54.5
2025-03-14,03:45:01,21.7,54.5
2025-03-14,03:45:57,21.7,54.5
2025-03-14,03:46:59,21.7,54.5
2025-03-14,03:47:59,21.7,54.5
2025-03-14,03:48:57,21.7,54.5
2025-03-14,03:49:57,21.7,54.5
2025-03-14,03:50:57,21.7,54.5
2025-03-14,03:51:57,21.7,54.5
2025-03-14,03:52:57,21.7,54.4
2025-03-14,03:53:57,21.7,54.5
2025-03-14,03:54:59,21.7,54.5
2025-03-14,03:55:57,21.7,54.5
2025-03-14,03:56:57,21.7,54.4
2025-03-14,03:57:59,21.7,54.4
2025-03-14,03:58:59,21.7,54.4
2025-03-14,03:59:59,21.7,54.4
2025-03-14,04:00:57,21.7,54.4
2025-03-14,04:01:57,21.7,54.4
2025-03-14,04:02:57,21.7,54.4
2025-03-14,04:03:57,21.7,54.4
2025-03-14,04:04:57,21.7,54.4
2025-03-14,04:05:57,21.7,54.4
2025-03-14,04:06:57,21.7,54.3
2025-03-14,04:07:57,21.7,54.4
2025-03-14,04:08:57,21.7,54.3
2025-03-14,04:09:59,21.7,54.3
2025-03-14,04:10:57,21.7,54.3
2025-03-14,04:11:59,21.7,54.3
2025-03-14,04:12:57,21.7,54.2
2025-03-14,04:13:57,21.7,54.3
2025-03-14,04:14:57,21.7,54.3
2025-03-14,04:15:57,21.7,54.2
2025-03-14,04:16:57,21.7,54.2
2025-03-14,04:17:59,21.7,54.2
2025-03-14,04:18:57,21.7,54.2
2025-03-14,04:19:59,21.7,54.2
2025-03-14,04:20:57,21.7,54.2
2025-03-14,04:21:57,21.7,54.2
2025-03-14,04:22:59,21.7,54.2
2025-03-14,04:23:59,21.7,54.2
2025-03-14,04:24:57,21.7,54.2
2025-03-14,04:25:57,21.7,54.1
2025-03-14,04:26:57,21.7,54.1
2025-03-14,04:27:57,21.7,54.2
2025-03-14,04:28:57,21.7,54.1
2025-03-14,04:29:57,21.7,54.1
2025-03-14,04:30:57,21.7,54.1
2025-03-14,04:31:57,21.7,54.1
2025-03-14,04:32:57,21.7,54.1
2025-03-14,04:33:59,21.7,54.1
2025-03-14,04:34:59,21.7,54.1
2025-03-14,04:35:57,21.7,54.1
2025-03-14,04:36:57,21.7,54.1
2025-03-14,04:37:57,21.7,54.1
2025-03-14,04:38:57,21.7,54.1
2025-03-14,04:39:59,21.7,54.1
2025-03-14,04:40:57,21.7,54.1
2025-03-14,04:41:57,21.7,54.0
2025-03-14,04:42:57,21.7,54.1
2025-03-14,04:43:57,21.6,54.1
2025-03-14,04:44:59,21.7,54.0
2025-03-14,04:45:57,21.7,54.0
2025-03-14,04:46:57,21.7,54.0
2025-03-14,04:47:59,21.7,54.1
2025-03-14,04:49:01,21.7,54.0
2025-03-14,04:49:57,21.7,54.0
2025-03-14,04:50:57,21.7,54.1
2025-03-14,04:51:57,21.6,54.0
2025-03-14,04:52:59,21.7,54.1
2025-03-14,04:53:57,21.7,54.0
2025-03-14,04:54:57,21.7,54.1
2025-03-14,04:55:57,21.6,54.0
2025-03-14,04:56:59,21.6,54.1
2025-03-14,04:57:59,21.6,54.1
2025-03-14,04:58:57,21.6,54.1
2025-03-14,04:59:59,21.6,54.0
2025-03-14,05:00:57,21.6,54.0
2025-03-14,05:01:59,21.6,54.0
2025-03-14,05:02:57,21.7,54.0
2025-03-14,05:03:57,21.7,54.0
2025-03-14,05:04:57,21.6,54.0
2025-03-14,05:05:57,21.6,54.0
2025-03-14,05:06:59,21.6,54.0
2025-03-14,05:07:57,21.6,53.9
2025-03-14,05:08:57,21.6,54.0
2025-03-14,05:09:57,21.6,54.0
2025-03-14,05:10:59,21.6,53.9
2025-03-14,05:11:59,21.6,54.0
2025-03-14,05:12:59,21.6,54.0
2025-03-14,05:13:57,21.6,54.0
2025-03-14,05:14:57,21.6,54.0
2025-03-14,05:15:57,21.6,53.9
2025-03-14,05:16:57,21.6,54.0
2025-03-14,05:17:57,21.6,53.9
2025-03-14,05:18:59,21.6,53.9
2025-03-14,05:19:57,21.6,53.9
2025-03-14,05:20:59,21.6,53.9
2025-03-14,05:21:59,21.6,53.8
2025-03-14,05:22:59,21.6,53.8
2025-03-14,05:23:59,21.6,53.9
2025-03-14,05:24:59,21.6,53.9
2025-03-14,05:25:57,21.6,53.8
2025-03-14,05:26:57,21.6,53.8
2025-03-14,05:27:59,21.6,53.8
2025-03-14,05:28:57,21.6,53.7
2025-03-14,05:29:57,21.6,53.8
2025-03-14,05:30:59,21.6,53.7
2025-03-14,05:31:59,21.6,53.8
2025-03-14,05:33:01,21.6,53.7
2025-03-14,05:33:59,21.6,53.7
2025-03-14,05:34:57,21.6,53.7
2025-03-14,05:35:59,21.6,53.7
2025-03-14,05:36:59,21.6,53.7
2025-03-14,05:37:57,21.6,53.8
2025-03-14,05:38:57,21.6,53.8
2025-03-14,05:39:57,21.6,53.7
2025-03-14,05:40:57,21.6,53.7
2025-03-14,05:41:57,21.6,53.7
2025-03-14,05:42:57,21.6,53.7
2025-03-14,05:43:57,21.6,53.7
2025-03-14,05:45:01,21.6,53.6
2025-03-14,05:45:59,21.6,53.7
2025-03-14,05:46:57,21.6,53.7
2025-03-14,05:48:01,21.6,53.7
2025-03-14,05:48:57,21.6,53.7
2025-03-14,05:49:57,21.6,53.7
2025-03-14,05:50:57,21.6,53.7
2025-03-14,05:51:57,21.6,53.7
2025-03-14,05:52:57,21.6,53.7
2025-03-14,05:53:57,21.6,53.7
2025-03-14,05:54:57,21.6,53.7
2025-03-14,05:55:57,21.6,53.6
2025-03-14,05:56:57,21.6,53.7
2025-03-14,05:57:59,21.6,53.7
2025-03-14,05:58:57,21.6,53.7
2025-03-14,05:59:59,21.6,53.6
2025-03-14,06:00:57,21.6,53.6
2025-03-14,06:01:57,21.6,53.7
2025-03-14,06:02:57,21.6,53.7
2025-03-14,06:03:57,21.6,53.7
2025-03-14,06:04:57,21.6,53.6
2025-03-14,06:05:57,21.6,53.6
2025-03-14,06:06:57,21.6,53.6
2025-03-14,06:07:57,21.6,53.5
2025-03-14,06:08:57,21.6,53.6
2025-03-14,06:09:59,21.5,53.6
2025-03-14,06:10:57,21.6,53.6
2025-03-14,06:11:57,21.5,53.6
2025-03-14,06:12:57,21.5,53.7
2025-03-14,06:13:57,21.6,53.6
2025-03-14,06:14:57,21.6,53.6
2025-03-14,06:15:57,21.6,53.6
2025-03-14,06:16:57,21.6,53.6
2025-03-14,06:17:57,21.6,53.6
2025-03-14,06:18:57,21.6,53.6
2025-03-14,06:19:59,21.6,53.5
2025-03-14,06:20:59,21.6,53.5
2025-03-14,06:21:57,21.6,53.5
2025-03-14,06:22:57,21.6,53.5
2025-03-14,06:23:59,21.6,53.5
2025-03-14,06:24:57,21.6,53.5
2025-03-14,06:25:57,21.6,53.5
2025-03-14,06:26:57,21.6,53.5
2025-03-14,06:27:57,21.5,53.5
2025-03-14,06:28:57,21.6,53.6
2025-03-14,06:29:59,21.6,53.5
2025-03-14,06:30:59,21.6,53.6
2025-03-14,06:31:59,21.6,53.8
2025-03-14,06:32:57,21.5,53.7
2025-03-14,06:33:59,21.6,53.8
2025-03-14,06:34:57,21.6,53.8
2025-03-14,06:35:57,21.6,53.8
2025-03-14,06:36:57,21.6,53.8
2025-03-14,06:37:59,21.6,53.8
2025-03-14,06:38:57,21.6,53.8
2025-03-14,06:39:57,21.6,53.8
2025-03-14,06:40:57,21.6,53.8
2025-03-14,06:42:01,21.7,53.7
2025-03-14,06:42:59,21.7,53.6
2025-03-14,06:43:59,21.7,53.5
2025-03-14,06:44:57,21.7,53.4
2025-03-14,06:45:57,21.7,53.4
2025-03-14,06:46:57,21.7,53.3
2025-03-14,06:47:57,21.7,53.3
2025-03-14,06:48:57,21.7,53.4
2025-03-14,06:49:57,21.7,53.5
2025-03-14,06:50:57,21.7,53.5
2025-03-14,06:51:57,21.7,53.6
2025-03-14,06:52:59,21.8,53.6
2025-03-14,06:53:59,21.8,53.6
2025-03-14,06:54:59,21.8,53.6
2025-03-14,06:55:59,21.8,53.5
2025-03-14,06:56:59,21.7,53.6
2025-03-14,06:57:57,21.7,53.5
2025-03-14,06:58:57,21.7,53.5
2025-03-14,06:59:57,21.7,53.6
2025-03-14,07:00:57,21.7,53.5
2025-03-14,07:01:57,21.7,53.5
2025-03-14,07:02:57,21.7,53.5
2025-03-14,07:03:57,21.7,53.5
2025-03-14,07:04:59,21.7,53.5
2025-03-14,07:05:57,21.7,53.5
2025-03-14,07:06:57,21.7,53.5
2025-03-14,07:07:59,21.7,53.4
2025-03-14,07:08:59,21.7,53.5
2025-03-14,07:09:57,21.7,53.5
2025-03-14,07:10:57,21.6,53.5
2025-03-14,07:11:57,21.7,53.5
2025-03-14,07:12:57,21.6,53.4
2025-03-14,07:13:59,21.6,53.5
2025-03-14,07:14:57,21.7,53.4
2025-03-14,07:15:59,21.7,53.4
2025-03-14,07:16:59,21.7,53.4
2025-03-14,07:17:59,21.7,53.4
2025-03-14,07:18:57,21.7,53.3
2025-03-14,07:19:57,21.7,53.3
2025-03-14,07:20:57,21.7,53.3
2025-03-14,07:21:59,21.7,53.3
2025-03-14,07:22:57,21.7,53.3
2025-03-14,07:23:57,21.7,53.3
2025-03-14,07:24:57,21.7,53.2
2025-03-14,07:25:57,21.7,53.1
2025-03-14,07:26:57,21.7,53.1
2025-03-14,07:27:57,21.7,53.1
2025-03-14,07:28:57,21.8,53.1
2025-03-14,07:29:59,21.8,53.0
2025-03-14,07:30:57,21.8,53.0
2025-03-14,07:31:57,21.8,53.1
2025-03-14,07:32:59,21.8,53.2
2025-03-14,07:33:59,21.8,53.3
2025-03-14,07:34:57,21.8,53.3
2025-03-14,07:35:57,21.8,53.4
2025-03-14,07:36:57,21.8,53.4
2025-03-14,07:37:57,21.8,53.4
2025-03-14,07:38:59,21.8,53.5
2025-03-14,07:39:57,21.8,53.5
2025-03-14,07:40:59,21.8,53.6
2025-03-14,07:41:57,21.8,53.5
2025-03-14,07:42:57,21.8,53.6
2025-03-14,07:43:57,21.8,53.6
2025-03-14,07:44:59,21.8,54.2
2025-03-14,07:45:59,21.8,54.6
2025-03-14,07:46:57,21.8,54.5
2025-03-14,07:47:57,21.8,54.7
2025-03-14,07:48:57,21.8,54.8
2025-03-14,07:49:57,21.8,54.7
2025-03-14,07:50:57,21.8,54.1
2025-03-14,07:51:59,21.8,54.1
2025-03-14,07:52:57,21.8,54.2
2025-03-14,07:53:57,21.8,54.4
2025-03-14,07:54:57,21.9,54.6
2025-03-14,07:55:59,21.9,54.7
2025-03-14,07:56:59,21.9,54.7
2025-03-14,07:57:57,21.9,54.7
2025-03-14,07:58:57,21.9,54.8
2025-03-14,07:59:57,21.9,54.8
2025-03-14,08:00:57,21.9,54.9
2025-03-14,08:01:57,21.9,54.9
2025-03-14,08:02:57,21.9,55.0
2025-03-14,08:03:59,22.0,55.4
2025-03-14,08:04:59,22.0,55.8
2025-03-14,08:05:57,22.0,55.8
2025-03-14,08:06:59,22.0,55.8
2025-03-14,08:07:57,22.0,55.8
2025-03-14,08:08:57,22.0,55.9
2025-03-14,08:09:57,22.0,55.9
2025-03-14,08:10:57,22.0,55.7
2025-03-14,08:11:57,22.0,55.8
2025-03-14,08:12:57,22.1,55.6
2025-03-14,08:13:57,22.1,55.4
2025-03-14,08:14:57,22.1,55.1
2025-03-14,08:15:59,22.2,54.6
2025-03-14,08:16:59,22.2,54.6
2025-03-14,08:17:57,22.2,54.5
2025-03-14,08:18:59,22.3,54.4
2025-03-14,08:19:57,22.3,54.3
2025-03-14,08:20:57,22.3,54.2
2025-03-14,08:21:57,22.3,54.3
2025-03-14,08:22:57,22.3,54.3
2025-03-14,08:23:57,22.3,54.4
2025-03-14,08:24:57,22.3,54.2
2025-03-14,08:25:57,22.4,54.2
2025-03-14,08:26:57,22.4,54.2
2025-03-14,08:27:57,22.3,54.2
2025-03-14,08:28:59,22.3,54.3
2025-03-14,08:29:57,22.3,54.3
2025-03-14,08:30:59,22.4,54.2
2025-03-14,08:31:59,22.5,54.1
2025-03-14,08:32:57,22.5,54.0
2025-03-14,08:33:57,22.4,54.2
2025-03-14,08:34:59,22.4,54.8
2025-03-14,08:35:57,22.4,54.8
2025-03-14,08:36:57,22.4,55.3
2025-03-14,08:37:57,22.3,55.9
2025-03-14,08:38:57,22.3,56.2
2025-03-14,08:39:59,22.3,56.6
2025-03-14,08:40:57,22.3,56.6
2025-03-14,08:41:57,22.3,56.7
2025-03-14,08:42:57,22.4,57.0
2025-03-14,08:43:57,22.4,57.0
2025-03-14,08:44:59,22.4,56.4
2025-03-14,08:45:59,22.4,56.3
2025-03-14,08:46:57,22.4,56.3
2025-03-14,08:47:57,22.5,56.3
2025-03-14,08:48:57,22.5,56.0
2025-03-14,08:49:57,22.5,56.0
2025-03-14,08:50:57,22.5,56.0
2025-03-14,08:51:57,22.5,56.0
2025-03-14,08:52:57,22.5,56.0
2025-03-14,08:53:57,22.5,56.1
2025-03-14,08:54:59,22.7,55.7
2025-03-14,08:55:57,22.7,55.8
2025-03-14,08:56:57,22.8,55.4
2025-03-14,08:57:57,22.9,55.2
2025-03-14,08:58:57,22.9,55.2
2025-03-14,08:59:57,23.0,54.7
2025-03-14,09:00:57,23.0,54.4
2025-03-14,09:01:57,23.0,54.5
2025-03-14,09:02:57,23.0,54.3
2025-03-14,09:03:57,23.0,54.2
2025-03-14,09:04:59,23.0,54.2
2025-03-14,09:05:59,23.0,54.3
2025-03-14,09:06:59,23.0,54.2
2025-03-14,09:07:59,23.0,55.6
2025-03-14,09:08:59,23.0,54.3
2025-03-14,09:09:57,23.0,54.3
2025-03-14,09:10:57,23.0,54.1
2025-03-14,09:11:57,23.0,54.2
2025-03-14,09:12:57,23.0,54.2
2025-03-14,09:13:57,23.0,54.1
2025-03-14,09:14:57,23.0,54.1
2025-03-14,09:15:57,22.9,54.1
2025-03-14,09:16:57,22.9,54.1
2025-03-14,09:17:59,22.9,54.1
2025-03-14,09:18:57,22.9,54.1
2025-03-14,09:19:59,22.9,53.8
2025-03-14,09:20:59,22.9,53.8
2025-03-14,09:21:57,22.9,53.9
2025-03-14,09:23:01,22.9,53.8
2025-03-14,09:23:57,22.9,53.8
2025-03-14,09:24:57,22.9,53.8
2025-03-14,09:25:57,22.9,54.0
2025-03-14,09:26:57,22.9,54.0
2025-03-14,09:27:57,23.0,53.6
2025-03-14,09:28:59,23.0,53.7
2025-03-14,09:29:59,23.0,53.4
2025-03-14,09:30:57,23.0,53.4
2025-03-14,09:32:01,23.0,53.5
2025-03-14,09:32:57,23.0,53.6
2025-03-14,09:33:57,23.0,54.0
2025-03-14,09:35:01,23.0,53.6
2025-03-14,09:35:57,23.0,53.7
2025-03-14,09:36:57,23.0,53.9
2025-03-14,09:37:57,23.0,54.0
2025-03-14,09:38:59,23.0,53.9
2025-03-14,09:39:59,23.0,53.7
2025-03-14,09:40:59,23.0,53.7
2025-03-14,09:41:59,23.0,53.8
2025-03-14,09:42:57,23.0,53.8
2025-03-14,09:43:57,23.0,53.6
2025-03-14,09:44:57,23.0,53.1
2025-03-14,09:45:57,23.1,52.9
2025-03-14,09:46:57,23.1,53.1
2025-03-14,09:47:57,23.1,52.7
2025-03-14,09:48:59,23.1,52.8
2025-03-14,09:49:59,23.1,53.0
2025-03-14,09:50:57,23.1,53.0
2025-03-14,09:51:57,23.1,52.7
2025-03-14,09:52:59,23.1,52.8
2025-03-14,09:53:57,23.1,52.8
2025-03-14,09:54:59,23.1,52.6
2025-03-14,09:55:57,23.1,52.6
2025-03-14,09:56:57,23.1,52.4
2025-03-14,09:57:57,23.1,52.9
2025-03-14,09:58:57,23.1,52.6
2025-03-14,09:59:57,23.1,52.6
2025-03-14,10:01:01,23.1,52.4
2025-03-14,10:01:59,23.1,52.5
2025-03-14,10:02:59,23.1,52.7
2025-03-14,10:03:57,23.1,52.6
2025-03-14,10:04:59,23.1,52.5
2025-03-14,10:05:59,23.1,52.3
2025-03-14,10:06:57,23.1,52.2
2025-03-14,10:07:57,23.1,52.5
2025-03-14,10:08:57,23.1,52.5
2025-03-14,10:09:57,23.1,52.3
2025-03-14,10:10:57,23.1,52.3
2025-03-14,10:11:57,23.1,52.9
2025-03-14,10:12:59,23.1,52.8
2025-03-14,10:13:59,23.1,52.6
2025-03-14,10:14:59,23.1,52.6
2025-03-14,10:15:57,23.1,52.6
2025-03-14,10:16:57,23.1,52.8
2025-03-14,10:17:57,23.1,52.4
2025-03-14,10:18:57,23.1,51.0
2025-03-14,10:19:57,23.0,46.9
2025-03-14,10:20:57,22.9,44.1
2025-03-14,10:21:57,22.8,43.5
2025-03-14,10:22:57,22.7,42.3
2025-03-14,10:23:57,22.6,41.3
2025-03-14,10:24:57,22.5,40.7
2025-03-14,10:25:59,22.3,40.1
2025-03-14,10:26:59,22.2,39.3
2025-03-14,10:27:57,22.2,39.2
2025-03-14,10:28:59,22.1,39.3
2025-03-14,10:29:59,22.1,39.5
2025-03-14,10:30:57,22.1,39.6
2025-03-14,10:31:57,22.1,40.5
2025-03-14,10:32:57,21.9,39.7
2025-03-14,10:33:57,21.9,38.4
2025-03-14,10:34:57,21.9,38.2
2025-03-14,10:35:57,21.9,38.4
2025-03-14,10:36:57,22.0,38.7
2025-03-14,10:37:59,22.0,38.6
2025-03-14,10:38:59,21.9,38.0
2025-03-14,10:39:59,21.9,37.9
2025-03-14,10:40:57,21.9,37.9
2025-03-14,10:41:57,21.9,38.0
2025-03-14,10:42:57,21.9,38.1
2025-03-14,10:43:57,21.8,38.1
2025-03-14,10:44:57,21.8,38.2
2025-03-14,10:45:57,21.8,38.3
2025-03-14,10:46:57,21.8,38.3
2025-03-14,10:47:57,21.8,38.3
2025-03-14,10:48:59,21.8,37.0
2025-03-14,10:49:59,21.8,36.3
