"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-04,05:08:46,22.2,41.6
2025-03-04,05:09:48,22.3,41.8
2025-03-04,05:10:46,22.2,41.7
2025-03-04,05:11:46,22.2,41.5
2025-03-04,05:12:46,22.2,41.4
2025-03-04,05:13:46,22.2,41.4
2025-03-04,05:14:46,22.2,41.4
2025-03-04,05:15:48,22.1,40.3
2025-03-04,05:16:46,22.1,41.4
2025-03-04,05:17:48,22.1,41.5
2025-03-04,05:18:46,22.1,41.4
2025-03-04,05:19:48,22.1,41.7
2025-03-04,05:20:48,22.0,41.5
2025-03-04,05:21:46,22.1,41.5
2025-03-04,05:22:46,22.0,40.3
2025-03-04,05:23:46,22.0,41.5
2025-03-04,05:24:46,22.0,41.6
2025-03-04,05:25:46,22.1,41.6
2025-03-04,05:26:46,22.0,41.6
2025-03-04,05:27:46,22.0,41.5
2025-03-04,05:28:48,22.0,41.7
2025-03-04,05:29:48,22.0,41.6
2025-03-04,05:30:46,22.0,41.5
2025-03-04,05:31:48,22.0,41.7
2025-03-04,05:32:48,22.0,40.6
2025-03-04,05:33:48,22.0,40.3
2025-03-04,05:34:46,22.0,41.5
2025-03-04,05:35:46,22.1,41.7
2025-03-04,05:36:46,22.0,41.5
2025-03-04,05:37:46,22.0,41.5
2025-03-04,05:38:46,22.0,41.4
2025-03-04,05:39:48,22.0,40.2
2025-03-04,05:40:48,22.0,41.5
2025-03-04,05:41:46,22.0,41.4
2025-03-04,05:42:48,22.0,41.6
2025-03-04,05:43:46,22.0,41.5
2025-03-04,05:44:48,22.0,41.5
2025-03-04,05:45:46,22.0,41.4
2025-03-04,05:46:46,22.0,41.4
2025-03-04,05:47:48,22.0,41.4
2025-03-04,05:48:46,22.0,41.4
2025-03-04,05:49:46,22.0,41.5
2025-03-04,05:50:46,22.0,41.5
2025-03-04,05:51:48,22.0,40.5
2025-03-04,05:52:48,22.0,41.5
2025-03-04,05:53:48,22.0,41.5
2025-03-04,05:54:46,22.0,41.4
2025-03-04,05:55:46,22.1,41.5
2025-03-04,05:56:46,22.1,41.6
2025-03-04,05:57:48,22.1,40.2
2025-03-04,05:58:46,22.1,41.3
2025-03-04,05:59:46,22.1,41.3
2025-03-04,06:00:46,22.1,41.3
2025-03-04,06:01:46,22.1,41.3
2025-03-04,06:02:46,22.1,41.5
2025-03-04,06:03:48,22.1,40.9
2025-03-04,06:04:46,22.1,41.5
2025-03-04,06:05:46,22.1,41.4
2025-03-04,06:06:46,22.1,41.5
2025-03-04,06:07:48,22.1,41.5
2025-03-04,06:08:48,22.1,41.5
2025-03-04,06:09:48,22.1,41.5
2025-03-04,06:10:48,22.1,40.3
2025-03-04,06:11:46,22.1,41.5
2025-03-04,06:12:46,22.1,41.5
2025-03-04,06:13:46,22.2,41.6
2025-03-04,06:14:48,22.1,41.5
2025-03-04,06:15:48,22.1,40.4
2025-03-04,06:16:48,22.1,41.5
2025-03-04,06:17:46,22.1,41.4
2025-03-04,06:18:48,22.1,41.5
2025-03-04,06:19:48,22.1,41.5
2025-03-04,06:20:48,22.1,41.5
2025-03-04,06:21:46,22.1,41.4
2025-03-04,06:22:48,22.2,40.3
2025-03-04,06:23:46,22.1,41.4
2025-03-04,06:24:46,22.2,41.5
2025-03-04,06:25:46,22.2,41.5
2025-03-04,06:26:46,22.2,41.5
2025-03-04,06:27:46,22.2,41.4
2025-03-04,06:28:48,22.2,41.5
2025-03-04,06:29:46,22.2,41.5
2025-03-04,06:30:48,22.2,41.5
2025-03-04,06:31:46,22.2,41.5
2025-03-04,06:32:48,22.2,41.5
2025-03-04,06:33:48,22.2,41.5
2025-03-04,06:34:48,22.2,40.2
2025-03-04,06:35:46,22.2,41.4
2025-03-04,06:36:46,22.2,41.5
2025-03-04,06:37:46,22.2,41.4
2025-03-04,06:38:46,22.3,41.4
2025-03-04,06:39:48,22.3,40.3
2025-03-04,06:40:48,22.3,41.4
2025-03-04,06:41:51,22.3,41.4
2025-03-04,06:42:48,22.3,41.3
2025-03-04,06:43:46,22.3,41.3
2025-03-04,06:44:46,22.3,41.3
2025-03-04,06:45:46,22.3,41.3
2025-03-04,06:46:51,22.3,41.2
2025-03-04,06:47:46,22.3,41.2
2025-03-04,06:48:48,22.3,40.0
2025-03-04,06:49:48,22.3,41.2
2025-03-04,06:50:46,22.3,41.1
2025-03-04,06:51:48,22.3,40.3
2025-03-04,06:52:48,22.3,41.2
2025-03-04,06:53:48,22.3,41.1
2025-03-04,06:54:46,22.3,41.0
2025-03-04,06:55:48,22.4,41.1
2025-03-04,06:56:48,22.4,41.2
2025-03-04,06:57:48,22.4,41.0
2025-03-04,06:58:48,22.4,39.8
2025-03-04,06:59:46,22.4,41.0
2025-03-04,07:00:46,22.4,41.0
2025-03-04,07:01:46,22.4,40.7
2025-03-04,07:02:46,22.4,40.7
2025-03-04,07:03:46,22.3,40.6
2025-03-04,07:04:48,22.2,40.7
2025-03-04,07:05:48,22.2,40.9
2025-03-04,07:06:46,22.2,40.8
2025-03-04,07:07:46,22.2,40.9
2025-03-04,07:08:46,22.3,41.1
2025-03-04,07:09:46,22.3,41.2
2025-03-04,07:10:46,22.3,41.0
2025-03-04,07:11:46,22.3,40.9
2025-03-04,07:12:46,22.3,41.0
2025-03-04,07:13:46,22.2,41.0
2025-03-04,07:14:46,22.3,41.1
2025-03-04,07:15:46,22.2,41.1
2025-03-04,07:16:46,22.2,41.2
2025-03-04,07:17:46,22.2,41.2
2025-03-04,07:18:46,22.2,41.3
2025-03-04,07:19:48,22.2,41.3
2025-03-04,07:20:48,22.2,41.3
2025-03-04,07:21:46,22.2,41.2
2025-03-04,07:22:46,22.2,41.3
2025-03-04,07:23:46,22.2,41.4
2025-03-04,07:24:48,22.2,41.3
2025-03-04,07:25:46,22.2,41.3
2025-03-04,07:26:48,22.2,41.4
2025-03-04,07:27:46,22.2,41.3
2025-03-04,07:28:46,22.2,41.3
2025-03-04,07:29:46,22.2,41.4
2025-03-04,07:30:48,22.2,41.3
2025-03-04,07:31:46,22.2,41.2
2025-03-04,07:32:48,22.2,40.1
2025-03-04,07:33:46,22.2,41.3
2025-03-04,07:34:46,22.2,41.2
2025-03-04,07:35:46,22.2,41.3
2025-03-04,07:36:46,22.3,41.3
2025-03-04,07:37:48,22.3,41.5
2025-03-04,07:38:46,22.3,41.3
2025-03-04,07:39:48,22.3,40.0
2025-03-04,07:40:46,22.3,41.2
2025-03-04,07:41:48,22.3,41.2
2025-03-04,07:42:46,22.3,41.2
2025-03-04,07:43:46,22.3,41.2
2025-03-04,07:44:48,22.3,39.8
2025-03-04,07:45:46,22.3,40.9
2025-03-04,07:46:46,22.3,41.0
2025-03-04,07:47:46,22.3,40.9
2025-03-04,07:48:46,22.3,40.9
2025-03-04,07:49:46,22.3,40.9
2025-03-04,07:50:46,22.3,41.0
2025-03-04,07:51:46,22.4,41.0
2025-03-04,07:52:46,22.4,40.9
2025-03-04,07:53:46,22.4,40.8
2025-03-04,07:54:46,22.4,40.8
2025-03-04,07:55:48,22.5,40.8
2025-03-04,07:56:46,22.5,40.7
2025-03-04,07:57:46,22.5,40.6
2025-03-04,07:58:46,22.5,40.6
2025-03-04,07:59:46,22.5,40.5
2025-03-04,08:00:46,22.6,40.6
2025-03-04,08:01:46,22.6,40.6
2025-03-04,08:02:46,22.6,40.6
2025-03-04,08:03:48,22.6,39.3
2025-03-04,08:04:48,22.6,40.6
2025-03-04,08:05:46,22.6,40.6
2025-03-04,08:06:46,22.6,40.7
2025-03-04,08:07:48,22.6,39.6
2025-03-04,08:08:46,22.6,40.8
2025-03-04,08:09:46,22.6,40.9
2025-03-04,08:10:46,22.6,41.0
2025-03-04,08:11:46,22.6,41.1
2025-03-04,08:12:46,22.6,41.2
2025-03-04,08:13:46,22.6,41.3
2025-03-04,08:14:48,22.6,41.4
2025-03-04,08:15:51,22.6,41.4
2025-03-04,08:16:48,22.6,41.5
2025-03-04,08:17:48,22.6,41.3
2025-03-04,08:18:46,22.6,41.2
2025-03-04,08:19:48,22.7,41.0
2025-03-04,08:20:46,22.7,41.0
2025-03-04,08:21:46,22.7,40.6
2025-03-04,08:22:46,22.8,40.7
2025-03-04,08:23:46,22.8,40.8
2025-03-04,08:24:46,22.8,40.7
2025-03-04,08:25:48,22.9,40.8
2025-03-04,08:26:46,22.8,40.6
2025-03-04,08:27:46,22.8,40.7
2025-03-04,08:28:46,22.8,40.6
2025-03-04,08:29:46,22.8,40.8
2025-03-04,08:30:48,22.8,39.8
2025-03-04,08:31:46,22.8,41.0
2025-03-04,08:32:46,22.8,41.1
2025-03-04,08:33:46,22.8,40.9
2025-03-04,08:34:46,22.8,40.8
2025-03-04,08:35:46,22.8,41.0
2025-03-04,08:36:46,22.8,40.9
2025-03-04,08:37:46,22.9,41.0
2025-03-04,08:38:48,22.9,40.8
2025-03-04,08:39:46,22.9,40.7
2025-03-04,08:40:46,22.9,40.8
2025-03-04,08:41:48,22.9,40.7
2025-03-04,08:42:46,22.9,40.7
2025-03-04,08:43:51,23.0,40.7
2025-03-04,08:44:46,22.9,40.6
2025-03-04,08:45:46,23.0,40.6
2025-03-04,08:46:46,23.0,40.4
2025-03-04,08:47:46,23.0,40.4
2025-03-04,08:48:46,23.0,40.5
2025-03-04,08:49:46,23.0,40.4
2025-03-04,08:50:48,23.0,38.4
2025-03-04,08:51:48,23.0,38.6
2025-03-04,08:52:48,23.0,37.5
2025-03-04,08:53:51,23.0,38.9
2025-03-04,08:54:48,23.0,39.5
2025-03-04,08:55:46,23.0,39.5
2025-03-04,08:56:46,23.1,39.5
2025-03-04,08:57:46,23.1,39.4
2025-03-04,08:58:46,23.0,39.2
2025-03-04,08:59:46,23.0,38.6
2025-03-04,09:00:46,23.0,38.9
2025-03-04,09:01:48,23.0,38.2
2025-03-04,09:02:46,22.9,38.1
2025-03-04,09:03:46,23.0,39.0
2025-03-04,09:04:46,23.1,39.5
2025-03-04,09:05:46,23.1,39.7
2025-03-04,09:06:46,23.1,39.8
2025-03-04,09:07:46,23.2,39.9
2025-03-04,09:08:46,23.2,39.5
2025-03-04,09:09:46,23.2,39.8
2025-03-04,09:10:46,23.3,39.7
2025-03-04,09:11:46,23.3,39.7
2025-03-04,09:12:46,23.3,40.1
2025-03-04,09:13:48,23.3,40.1
2025-03-04,09:14:48,23.4,40.1
2025-03-04,09:15:46,23.4,40.1
2025-03-04,09:16:48,23.4,40.0
2025-03-04,09:17:46,23.4,39.9
2025-03-04,09:18:48,23.4,40.1
2025-03-04,09:19:46,23.4,40.0
2025-03-04,09:20:46,23.5,40.0
2025-03-04,09:21:46,23.5,39.9
2025-03-04,09:22:46,23.5,39.8
2025-03-04,09:23:46,23.5,39.8
2025-03-04,09:24:46,23.5,39.9
2025-03-04,09:25:46,23.5,39.9
2025-03-04,09:26:46,23.5,38.7
2025-03-04,09:27:46,23.5,39.9
2025-03-04,09:28:48,23.6,40.0
2025-03-04,09:29:48,23.6,40.0
2025-03-04,09:30:48,23.5,38.7
2025-03-04,09:31:46,23.5,39.9
2025-03-04,09:32:46,23.6,40.0
2025-03-04,09:33:46,23.6,40.0
2025-03-04,09:34:46,23.5,40.0
2025-03-04,09:35:46,23.6,40.0
2025-03-04,09:36:46,23.6,40.0
2025-03-04,09:37:46,23.6,40.0
2025-03-04,09:38:48,23.6,40.0
2025-03-04,09:39:48,23.6,40.0
2025-03-04,09:40:51,23.6,39.8
2025-03-04,09:41:46,23.6,39.8
2025-03-04,09:42:46,23.6,38.8
2025-03-04,09:43:46,23.6,40.1
2025-03-04,09:44:46,23.6,39.9
2025-03-04,09:45:46,23.6,39.9
2025-03-04,09:46:46,23.6,39.8
2025-03-04,09:47:46,23.6,39.9
2025-03-04,09:48:46,23.6,39.8
2025-03-04,09:49:48,23.6,40.0
2025-03-04,09:50:46,23.6,40.0
2025-03-04,09:51:48,23.6,40.0
2025-03-04,09:52:48,23.6,40.1
2025-03-04,09:53:46,23.6,40.1
2025-03-04,09:54:48,23.6,38.9
2025-03-04,09:55:48,23.6,38.9
2025-03-04,09:56:46,23.6,40.1
2025-03-04,09:57:46,23.6,40.2
2025-03-04,09:58:46,23.6,40.2
2025-03-04,09:59:46,23.6,40.1
2025-03-04,10:00:46,23.6,40.2
2025-03-04,10:01:46,23.6,40.2
2025-03-04,10:02:48,23.5,40.3
2025-03-04,10:03:48,23.5,39.1
2025-03-04,10:04:48,23.5,40.3
2025-03-04,10:05:48,23.5,40.3
2025-03-04,10:06:46,23.5,40.3
2025-03-04,10:07:46,23.5,40.4
2025-03-04,10:08:46,23.5,40.2
2025-03-04,10:09:46,23.6,40.1
2025-03-04,10:10:46,23.6,40.0
2025-03-04,10:11:46,23.6,40.1
2025-03-04,10:12:46,23.6,40.1
2025-03-04,10:13:48,23.6,40.0
2025-03-04,10:14:48,23.6,39.9
2025-03-04,10:15:46,23.6,39.8
2025-03-04,10:16:48,23.6,39.7
2025-03-04,10:17:46,23.6,39.7
2025-03-04,10:18:48,23.6,39.9
2025-03-04,10:19:48,23.6,39.8
2025-03-04,10:20:46,23.6,39.8
2025-03-04,10:21:46,23.6,39.9
2025-03-04,10:22:46,23.7,40.0
2025-03-04,10:23:46,23.7,40.0
2025-03-04,10:24:46,23.7,40.1
2025-03-04,10:25:46,23.7,40.0
2025-03-04,10:26:46,23.7,40.0
2025-03-04,10:27:48,23.7,39.9
2025-03-04,10:28:46,23.7,39.9
2025-03-04,10:29:48,23.7,38.8
2025-03-04,10:30:48,23.7,39.9
2025-03-04,10:31:46,23.7,39.8
2025-03-04,10:32:46,23.7,39.9
2025-03-04,10:33:46,23.7,39.8
2025-03-04,10:34:46,23.7,39.8
2025-03-04,10:35:46,23.7,39.6
2025-03-04,10:36:46,23.7,39.6
2025-03-04,10:37:46,23.7,39.7
2025-03-04,10:38:46,23.7,39.8
2025-03-04,10:39:46,23.7,39.8
2025-03-04,10:40:48,23.7,38.7
2025-03-04,10:41:46,23.7,39.9
2025-03-04,10:42:48,23.7,38.7
2025-03-04,10:43:48,23.7,38.7
2025-03-04,10:44:46,23.6,39.8
2025-03-04,10:45:46,23.6,39.9
2025-03-04,10:46:48,23.6,40.0
2025-03-04,10:47:46,23.6,40.0
2025-03-04,10:48:46,23.6,39.9
2025-03-04,10:49:46,23.6,40.0
2025-03-04,10:50:48,23.6,40.0
2025-03-04,10:51:46,23.6,40.0
2025-03-04,10:52:46,23.6,38.8
2025-03-04,10:53:48,23.6,39.8
2025-03-04,10:54:48,23.6,39.8
2025-03-04,10:55:48,23.6,39.8
2025-03-04,10:56:46,23.6,39.6
2025-03-04,10:57:46,23.6,39.8
2025-03-04,10:58:46,23.6,39.7
2025-03-04,10:59:46,23.6,39.6
