"# Sensor Name: internal_sensor, Pin: 4, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-03-07,03:15:32,22.3,39.2
2025-03-07,03:16:32,22.3,39.2
2025-03-07,03:17:32,22.3,39.2
2025-03-07,03:18:32,22.3,39.3
2025-03-07,03:19:35,22.3,38.2
2025-03-07,03:20:35,22.3,38.1
2025-03-07,03:21:32,22.3,39.3
2025-03-07,03:22:32,22.3,38.1
2025-03-07,03:23:32,22.3,38.1
2025-03-07,03:24:32,22.3,38.0
2025-03-07,03:25:32,22.3,38.0
2025-03-07,03:26:32,22.3,39.2
2025-03-07,03:27:32,22.3,39.2
2025-03-07,03:28:32,22.3,39.2
2025-03-07,03:29:32,22.3,39.1
2025-03-07,03:30:32,22.3,39.2
2025-03-07,03:31:35,22.3,37.9
2025-03-07,03:32:35,22.3,37.9
2025-03-07,03:33:32,22.3,39.1
2025-03-07,03:34:35,22.3,37.9
2025-03-07,03:35:35,22.4,38.0
2025-03-07,03:36:32,22.3,39.1
2025-03-07,03:37:32,22.3,38.0
2025-03-07,03:38:32,22.3,39.1
2025-03-07,03:39:32,22.3,39.1
2025-03-07,03:40:32,22.3,39.0
2025-03-07,03:41:32,22.3,39.1
2025-03-07,03:42:35,22.3,37.8
2025-03-07,03:43:32,22.3,39.0
2025-03-07,03:44:32,22.3,37.8
2025-03-07,03:45:32,22.3,39.1
2025-03-07,03:46:35,22.3,37.9
2025-03-07,03:47:35,22.3,38.0
2025-03-07,03:48:35,22.3,38.0
2025-03-07,03:49:32,22.3,39.1
2025-03-07,03:50:32,22.3,39.1
2025-03-07,03:51:32,22.3,39.1
2025-03-07,03:52:32,22.3,39.0
2025-03-07,03:53:32,22.3,39.1
2025-03-07,03:54:32,22.3,39.0
2025-03-07,03:55:35,22.3,37.8
2025-03-07,03:56:32,22.3,39.0
2025-03-07,03:57:35,22.3,37.7
2025-03-07,03:58:35,22.3,37.8
2025-03-07,03:59:35,22.3,37.8
2025-03-07,04:00:32,22.3,39.0
2025-03-07,04:01:32,22.3,37.8
2025-03-07,04:02:32,22.3,39.0
2025-03-07,04:03:32,22.3,39.1
2025-03-07,04:04:32,22.3,39.1
2025-03-07,04:05:32,22.2,39.0
2025-03-07,04:06:32,22.3,39.1
2025-03-07,04:07:35,22.3,37.9
2025-03-07,04:08:35,22.3,37.9
2025-03-07,04:09:35,22.3,37.9
2025-03-07,04:10:35,22.3,37.9
2025-03-07,04:11:32,22.3,39.1
2025-03-07,04:12:32,22.2,37.8
2025-03-07,04:13:32,22.3,39.1
2025-03-07,04:14:32,22.2,39.0
2025-03-07,04:15:32,22.3,39.1
2025-03-07,04:16:32,22.2,39.0
2025-03-07,04:17:32,22.2,39.0
2025-03-07,04:18:35,22.3,37.9
2025-03-07,04:19:32,22.2,39.0
2025-03-07,04:20:32,22.2,37.8
2025-03-07,04:21:35,22.3,37.9
2025-03-07,04:22:32,22.2,38.9
2025-03-07,04:23:32,22.3,37.8
2025-03-07,04:24:32,22.3,37.9
2025-03-07,04:25:32,22.2,39.0
2025-03-07,04:26:32,22.3,39.1
2025-03-07,04:27:32,22.2,39.0
2025-03-07,04:28:32,22.2,39.0
2025-03-07,04:29:32,22.3,39.0
2025-03-07,04:30:35,22.2,37.8
2025-03-07,04:31:32,22.2,38.9
2025-03-07,04:32:32,22.2,39.1
2025-03-07,04:33:32,22.2,37.8
2025-03-07,04:34:35,22.2,39.1
2025-03-07,04:35:32,22.2,39.0
2025-03-07,04:36:32,22.2,37.8
2025-03-07,04:37:32,22.2,38.9
2025-03-07,04:38:32,22.2,38.9
2025-03-07,04:39:32,22.2,38.9
2025-03-07,04:40:32,22.2,38.9
2025-03-07,04:41:32,22.2,38.9
2025-03-07,04:42:32,22.2,38.9
2025-03-07,04:43:35,22.1,39.0
2025-03-07,04:44:32,22.2,39.0
2025-03-07,04:45:32,22.2,37.8
2025-03-07,04:46:35,22.2,37.8
2025-03-07,04:47:32,22.2,38.9
2025-03-07,04:48:32,22.2,37.8
2025-03-07,04:49:32,22.2,39.0
2025-03-07,04:50:32,22.2,38.9
2025-03-07,04:51:32,22.2,39.0
2025-03-07,04:52:32,22.2,37.8
2025-03-07,04:53:32,22.2,39.0
2025-03-07,04:54:32,22.2,37.8
2025-03-07,04:55:32,22.2,37.7
2025-03-07,04:56:32,22.2,37.8
2025-03-07,04:57:32,22.1,37.7
2025-03-07,04:58:32,22.2,39.0
2025-03-07,04:59:35,22.2,39.0
2025-03-07,05:00:32,22.1,38.8
2025-03-07,05:01:32,22.2,38.9
2025-03-07,05:02:32,22.1,39.0
2025-03-07,05:03:32,22.1,39.1
2025-03-07,05:04:32,22.1,39.2
2025-03-07,05:05:32,22.1,39.1
2025-03-07,05:06:32,22.1,39.1
2025-03-07,05:07:32,22.1,37.9
2025-03-07,05:08:32,22.1,38.0
2025-03-07,05:09:32,22.0,38.0
2025-03-07,05:10:32,22.1,38.0
2025-03-07,05:11:35,22.1,38.1
2025-03-07,05:12:32,22.0,39.2
2025-03-07,05:13:32,22.1,39.2
2025-03-07,05:14:32,22.0,39.1
2025-03-07,05:15:32,22.0,39.1
2025-03-07,05:16:35,22.0,39.3
2025-03-07,05:17:32,22.0,39.3
2025-03-07,05:18:32,22.0,39.3
2025-03-07,05:19:35,22.0,38.1
2025-03-07,05:20:35,22.0,38.1
2025-03-07,05:21:32,22.0,39.2
2025-03-07,05:22:35,22.0,38.1
2025-03-07,05:23:32,22.0,39.3
2025-03-07,05:24:32,22.0,38.0
2025-03-07,05:25:32,22.0,39.3
2025-03-07,05:26:32,22.0,38.2
2025-03-07,05:27:32,22.0,39.3
2025-03-07,05:28:32,22.0,38.1
2025-03-07,05:29:32,22.0,39.3
2025-03-07,05:30:35,22.0,38.1
2025-03-07,05:31:32,22.0,39.3
2025-03-07,05:32:35,22.0,38.1
2025-03-07,05:33:32,22.0,39.2
2025-03-07,05:34:32,22.0,38.0
2025-03-07,05:35:32,22.0,37.9
2025-03-07,05:36:35,22.0,39.2
2025-03-07,05:37:35,22.0,37.9
2025-03-07,05:38:32,22.0,39.0
2025-03-07,05:39:32,22.0,39.1
2025-03-07,05:40:32,22.0,37.9
2025-03-07,05:41:35,22.0,39.1
2025-03-07,05:42:32,22.0,38.9
2025-03-07,05:43:32,22.0,37.8
2025-03-07,05:44:32,22.0,37.9
2025-03-07,05:45:35,22.0,39.1
2025-03-07,05:46:32,22.0,39.1
2025-03-07,05:47:32,22.0,38.0
2025-03-07,05:48:35,22.0,38.0
2025-03-07,05:49:32,22.0,39.1
2025-03-07,05:50:32,22.0,39.1
2025-03-07,05:51:32,22.0,39.1
2025-03-07,05:52:32,22.0,39.1
2025-03-07,05:53:32,22.0,39.1
2025-03-07,05:54:32,22.0,39.2
2025-03-07,05:55:32,22.0,38.0
2025-03-07,05:56:35,22.0,37.9
2025-03-07,05:57:35,22.0,37.9
2025-03-07,05:58:32,22.0,39.1
2025-03-07,05:59:35,22.0,38.0
2025-03-07,06:00:32,21.9,39.1
2025-03-07,06:01:32,22.0,39.2
2025-03-07,06:02:32,21.9,39.2
2025-03-07,06:03:32,22.0,39.3
2025-03-07,06:04:32,22.0,39.3
2025-03-07,06:05:32,22.0,39.3
2025-03-07,06:06:37,21.9,39.2
2025-03-07,06:07:32,21.9,39.2
2025-03-07,06:08:35,21.9,38.0
2025-03-07,06:09:32,21.9,39.1
2025-03-07,06:10:35,21.9,39.3
2025-03-07,06:11:32,21.9,39.1
2025-03-07,06:12:32,21.9,39.2
2025-03-07,06:13:32,21.9,39.2
2025-03-07,06:14:32,21.9,39.2
2025-03-07,06:15:32,21.9,39.3
2025-03-07,06:16:32,21.9,39.3
2025-03-07,06:17:32,21.9,39.3
2025-03-07,06:18:35,21.9,38.1
2025-03-07,06:19:32,21.9,39.3
2025-03-07,06:20:35,21.9,38.0
2025-03-07,06:21:35,21.9,37.9
2025-03-07,06:22:35,21.9,38.0
2025-03-07,06:23:35,21.9,38.0
2025-03-07,06:24:32,22.0,39.2
2025-03-07,06:25:32,21.9,37.9
2025-03-07,06:26:32,21.9,39.2
2025-03-07,06:27:32,22.0,39.3
2025-03-07,06:28:32,22.0,39.3
2025-03-07,06:29:32,22.0,39.5
2025-03-07,06:30:35,22.0,38.2
2025-03-07,06:31:32,22.0,39.4
2025-03-07,06:32:35,22.0,39.3
2025-03-07,06:33:32,22.0,39.3
2025-03-07,06:34:32,22.0,38.0
2025-03-07,06:35:35,22.0,39.2
2025-03-07,06:36:32,22.0,39.1
2025-03-07,06:37:32,22.0,38.0
2025-03-07,06:38:32,22.0,39.1
2025-03-07,06:39:32,22.0,39.0
2025-03-07,06:40:32,22.0,39.1
2025-03-07,06:41:32,22.0,39.1
2025-03-07,06:42:32,22.0,39.1
2025-03-07,06:43:32,21.9,39.1
2025-03-07,06:44:32,22.0,37.8
2025-03-07,06:45:35,22.0,39.1
2025-03-07,06:46:35,22.0,37.8
2025-03-07,06:47:32,22.0,38.9
2025-03-07,06:48:35,22.0,39.0
2025-03-07,06:49:32,22.0,38.9
2025-03-07,06:50:32,22.0,38.9
2025-03-07,06:51:32,22.0,37.7
2025-03-07,06:52:32,21.9,38.8
2025-03-07,06:53:32,22.0,38.9
2025-03-07,06:54:35,22.0,37.8
2025-03-07,06:55:32,21.9,38.8
2025-03-07,06:56:32,22.0,37.7
2025-03-07,06:57:35,22.0,37.6
2025-03-07,06:58:32,22.0,38.8
2025-03-07,06:59:32,22.0,37.6
2025-03-07,07:00:32,22.0,37.6
2025-03-07,07:01:32,22.0,38.9
2025-03-07,07:02:35,22.0,37.7
2025-03-07,07:03:35,22.0,39.1
2025-03-07,07:04:32,22.0,38.9
2025-03-07,07:05:32,22.1,37.7
2025-03-07,07:06:32,22.1,39.1
2025-03-07,07:07:32,22.1,37.6
2025-03-07,07:08:32,22.1,37.8
2025-03-07,07:09:35,22.1,37.6
2025-03-07,07:10:32,22.1,38.8
2025-03-07,07:11:37,22.1,38.9
2025-03-07,07:12:32,22.1,38.9
2025-03-07,07:13:32,22.1,38.8
2025-03-07,07:14:32,22.1,38.8
2025-03-07,07:15:32,22.1,38.9
2025-03-07,07:16:32,22.1,38.9
2025-03-07,07:17:32,22.1,38.9
2025-03-07,07:18:32,22.1,38.9
2025-03-07,07:19:32,22.1,38.9
2025-03-07,07:20:35,22.1,37.7
2025-03-07,07:21:35,22.1,37.7
2025-03-07,07:22:32,22.1,38.9
2025-03-07,07:23:35,22.2,37.8
2025-03-07,07:24:32,22.2,39.0
2025-03-07,07:25:37,22.2,37.5
2025-03-07,07:26:32,22.2,38.7
2025-03-07,07:27:32,22.2,38.8
2025-03-07,07:28:32,22.2,38.7
2025-03-07,07:29:32,22.3,38.9
2025-03-07,07:30:32,22.3,38.8
2025-03-07,07:31:32,22.3,38.8
2025-03-07,07:32:32,22.3,38.7
2025-03-07,07:33:35,22.4,38.2
2025-03-07,07:34:32,22.4,39.3
2025-03-07,07:35:35,22.4,37.5
2025-03-07,07:36:32,22.4,38.6
2025-03-07,07:37:32,22.4,38.5
2025-03-07,07:38:32,22.4,38.5
2025-03-07,07:39:32,22.4,38.4
2025-03-07,07:40:32,22.5,38.6
2025-03-07,07:41:32,22.5,38.6
2025-03-07,07:42:32,22.5,38.4
2025-03-07,07:43:32,22.5,38.3
2025-03-07,07:44:32,22.5,38.3
2025-03-07,07:45:32,22.5,38.3
2025-03-07,07:46:32,22.5,38.2
2025-03-07,07:47:32,22.5,38.2
2025-03-07,07:48:32,22.5,38.2
2025-03-07,07:49:37,22.5,38.1
2025-03-07,07:50:32,22.5,38.1
2025-03-07,07:51:32,22.5,38.1
2025-03-07,07:52:32,22.5,38.2
2025-03-07,07:53:32,22.6,38.1
2025-03-07,07:54:35,22.6,37.0
2025-03-07,07:55:32,22.6,38.2
2025-03-07,07:56:35,22.6,38.2
2025-03-07,07:57:35,22.7,36.8
2025-03-07,07:58:32,22.7,38.0
2025-03-07,07:59:35,22.7,38.0
2025-03-07,08:00:37,22.8,36.7
2025-03-07,08:01:32,22.8,37.9
2025-03-07,08:02:32,22.8,37.8
2025-03-07,08:03:32,22.8,37.8
2025-03-07,08:04:32,22.9,37.8
2025-03-07,08:05:32,22.9,37.7
2025-03-07,08:06:32,22.9,37.5
2025-03-07,08:07:35,22.9,36.3
2025-03-07,08:08:35,22.9,37.6
2025-03-07,08:09:32,22.9,37.7
2025-03-07,08:10:32,22.9,37.6
2025-03-07,08:11:35,22.9,36.5
2025-03-07,08:12:35,22.9,37.7
2025-03-07,08:13:32,22.9,37.6
2025-03-07,08:14:32,22.9,37.7
2025-03-07,08:15:32,22.9,37.5
2025-03-07,08:16:32,23.0,37.5
2025-03-07,08:17:35,23.0,36.5
2025-03-07,08:18:35,23.0,37.6
2025-03-07,08:19:32,23.0,37.7
2025-03-07,08:20:32,23.0,37.6
2025-03-07,08:21:37,23.1,37.5
2025-03-07,08:22:32,23.1,37.6
2025-03-07,08:23:32,23.1,37.6
2025-03-07,08:24:32,23.1,36.4
2025-03-07,08:25:32,23.1,37.6
2025-03-07,08:26:35,23.2,37.6
2025-03-07,08:27:32,23.2,37.5
2025-03-07,08:28:32,23.2,37.5
2025-03-07,08:29:35,23.2,36.5
2025-03-07,08:30:35,23.2,36.3
2025-03-07,08:31:35,23.3,37.6
2025-03-07,08:32:35,23.3,37.6
2025-03-07,08:33:35,23.3,36.5
2025-03-07,08:35:32,23.3,37.6
2025-03-07,08:36:32,23.4,37.7
2025-03-07,08:37:32,23.4,37.7
2025-03-07,08:38:32,23.4,37.8
2025-03-07,08:39:32,23.4,37.9
2025-03-07,08:40:32,23.4,38.0
2025-03-07,08:41:35,23.5,38.5
2025-03-07,08:42:32,23.4,38.3
2025-03-07,08:43:35,23.5,38.5
2025-03-07,08:44:32,23.5,38.4
2025-03-07,08:45:32,23.6,38.8
2025-03-07,08:46:32,23.6,38.8
2025-03-07,08:47:32,23.6,38.7
2025-03-07,08:48:32,23.6,38.8
2025-03-07,08:49:32,23.6,38.7
2025-03-07,08:50:32,23.6,38.5
2025-03-07,08:51:32,23.6,38.2
2025-03-07,08:52:32,23.6,38.1
2025-03-07,08:53:35,23.6,37.0
2025-03-07,08:54:32,23.6,38.1
2025-03-07,08:55:35,23.6,38.3
2025-03-07,08:56:32,23.6,38.3
2025-03-07,08:57:32,23.6,38.2
2025-03-07,08:59:32,23.6,38.1
2025-03-07,09:00:32,23.6,38.1
2025-03-07,09:01:32,23.6,38.2
2025-03-07,09:02:32,23.6,38.3
2025-03-07,09:03:32,23.6,38.2
2025-03-07,09:04:35,23.6,38.7
2025-03-07,09:05:32,23.6,38.7
2025-03-07,09:06:32,23.6,38.8
2025-03-07,09:07:32,23.6,38.8
2025-03-07,09:08:35,23.6,38.8
2025-03-07,09:09:32,23.6,38.8
2025-03-07,09:10:35,23.7,39.0
2025-03-07,09:11:35,23.7,37.9
2025-03-07,09:12:32,23.6,39.0
2025-03-07,09:13:32,23.7,38.7
2025-03-07,09:14:32,23.7,39.1
2025-03-07,09:15:32,23.7,39.1
2025-03-07,09:16:32,23.7,39.2
2025-03-07,09:17:35,23.7,38.3
2025-03-07,09:18:32,23.6,39.4
2025-03-07,09:19:35,23.7,39.7
2025-03-07,09:20:32,23.7,39.7
2025-03-07,09:21:35,23.7,39.2
2025-03-07,09:22:32,23.7,39.1
2025-03-07,09:23:32,23.7,39.2
2025-03-07,09:24:32,23.7,38.2
2025-03-07,09:25:32,23.7,39.3
2025-03-07,09:26:32,23.7,39.5
2025-03-07,09:27:32,23.7,38.4
2025-03-07,09:28:32,23.7,40.1
2025-03-07,09:29:32,23.8,40.5
2025-03-07,09:30:32,23.8,40.0
2025-03-07,09:31:35,23.8,40.1
2025-03-07,09:32:32,23.8,40.0
2025-03-07,09:33:35,23.8,39.1
2025-03-07,09:34:32,23.8,40.3
2025-03-07,09:35:32,23.8,40.3
2025-03-07,09:36:32,23.8,40.5
2025-03-07,09:37:32,23.8,40.8
2025-03-07,09:38:32,23.8,40.9
2025-03-07,09:39:32,23.8,40.9
2025-03-07,09:40:32,23.8,40.6
2025-03-07,09:41:32,23.8,40.4
2025-03-07,09:42:32,23.8,40.5
2025-03-07,09:43:35,23.8,39.2
2025-03-07,09:44:35,23.8,40.4
2025-03-07,09:45:32,23.8,40.3
2025-03-07,09:46:32,23.8,39.3
2025-03-07,09:47:35,23.8,40.2
2025-03-07,09:48:32,23.8,40.1
2025-03-07,09:49:32,23.9,40.1
2025-03-07,09:50:32,23.9,40.0
2025-03-07,09:51:32,23.9,40.0
2025-03-07,09:52:32,23.9,39.9
2025-03-07,09:53:32,23.9,39.9
2025-03-07,09:54:32,23.9,39.8
2025-03-07,09:55:32,23.9,39.8
2025-03-07,09:56:32,23.9,38.6
2025-03-07,09:57:35,24.0,39.7
2025-03-07,09:58:32,12.0,19.8
2025-03-07,09:59:32,24.0,39.5
2025-03-07,10:00:37,24.0,39.6
2025-03-07,10:01:32,24.0,39.6
2025-03-07,10:02:32,24.0,39.5
2025-03-07,10:03:32,24.0,39.4
2025-03-07,10:04:32,24.0,39.5
2025-03-07,10:05:32,24.0,39.4
2025-03-07,10:06:35,24.0,39.5
2025-03-07,10:07:35,24.0,39.5
2025-03-07,10:08:32,24.0,39.4
2025-03-07,10:09:32,24.0,39.4
2025-03-07,10:10:35,24.0,38.2
2025-03-07,10:11:35,24.0,39.4
2025-03-07,10:12:32,24.0,39.4
2025-03-07,10:13:32,24.0,39.3
2025-03-07,10:14:35,24.0,39.2
2025-03-07,10:15:32,24.0,39.3
2025-03-07,10:16:32,24.0,39.2
2025-03-07,10:17:32,24.0,39.2
2025-03-07,10:18:32,24.0,39.2
2025-03-07,10:19:32,24.0,39.4
2025-03-07,10:20:35,24.0,39.3
2025-03-07,10:21:35,24.0,39.4
2025-03-07,10:22:35,24.0,38.0
2025-03-07,10:23:32,24.0,39.2
2025-03-07,10:24:32,24.0,39.3
2025-03-07,10:25:32,24.0,39.2
2025-03-07,10:26:32,24.0,39.2
2025-03-07,10:27:32,24.0,39.2
2025-03-07,10:28:32,24.0,39.2
2025-03-07,10:29:32,24.0,39.1
2025-03-07,10:30:35,24.0,37.9
2025-03-07,10:31:35,24.0,39.0
2025-03-07,10:32:35,24.0,39.0
2025-03-07,10:33:35,24.0,39.0
2025-03-07,10:34:35,24.0,37.8
2025-03-07,10:35:35,24.0,39.0
2025-03-07,10:36:32,24.0,38.9
2025-03-07,10:37:32,24.0,39.0
2025-03-07,10:38:32,24.0,38.9
2025-03-07,10:39:32,24.0,38.9
2025-03-07,10:40:32,24.0,38.9
2025-03-07,10:41:32,24.0,39.0
2025-03-07,10:42:32,24.0,39.0
2025-03-07,10:43:32,24.0,38.9
2025-03-07,10:44:35,24.0,39.0
2025-03-07,10:45:32,24.0,38.9
2025-03-07,10:46:32,24.0,39.0
2025-03-07,10:47:35,24.0,39.0
2025-03-07,10:48:32,24.0,38.9
2025-03-07,10:49:32,24.0,38.8
2025-03-07,10:50:32,24.0,38.8
2025-03-07,10:51:32,24.0,38.8
2025-03-07,10:52:32,24.0,38.7
2025-03-07,10:53:32,24.0,38.7
2025-03-07,10:54:35,24.0,38.8
2025-03-07,10:55:35,24.0,37.5
2025-03-07,10:56:35,24.0,38.7
2025-03-07,10:57:35,24.0,37.5
2025-03-07,10:58:35,24.0,38.6
2025-03-07,10:59:32,24.0,38.6
2025-03-07,11:00:32,24.0,38.6
2025-03-07,11:01:35,24.0,37.4
2025-03-07,11:02:32,24.1,38.6
