"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-07-06,05:30:25,22.2,47.4
2025-07-06,05:30:55,22.2,47.5
2025-07-06,05:31:25,22.2,47.3
2025-07-06,05:31:55,22.2,47.3
2025-07-06,05:32:25,22.1,47.5
2025-07-06,05:32:55,22.1,47.6
2025-07-06,05:33:25,22.1,47.6
2025-07-06,05:33:55,22.1,47.6
2025-07-06,05:34:25,22.1,47.6
2025-07-06,05:34:55,22.1,47.7
2025-07-06,05:35:25,22.1,47.6
2025-07-06,05:35:55,22.1,47.7
2025-07-06,05:36:25,22.1,47.7
2025-07-06,05:36:55,22.0,47.7
2025-07-06,05:37:25,22.0,47.7
2025-07-06,05:37:55,22.0,47.7
2025-07-06,05:38:25,22.0,47.8
2025-07-06,05:38:55,22.0,47.8
2025-07-06,05:39:25,22.0,47.9
2025-07-06,05:39:55,21.9,47.9
2025-07-06,05:40:25,22.0,47.9
2025-07-06,05:40:55,22.0,47.9
2025-07-06,05:41:25,21.9,47.9
2025-07-06,05:41:55,21.9,48.0
2025-07-06,05:42:25,22.0,47.9
2025-07-06,05:42:55,21.9,48.0
2025-07-06,05:43:25,21.9,48.1
2025-07-06,05:43:55,21.8,48.1
2025-07-06,05:44:25,21.8,48.2
2025-07-06,05:44:55,21.8,48.2
2025-07-06,05:45:25,21.9,48.2
2025-07-06,05:45:55,21.9,48.1
2025-07-06,05:46:25,21.9,48.1
2025-07-06,05:46:55,21.9,48.1
2025-07-06,05:47:25,21.9,48.0
2025-07-06,05:47:55,21.9,48.0
2025-07-06,05:48:25,21.9,48.0
2025-07-06,05:48:55,22.0,48.0
2025-07-06,05:49:25,21.9,48.0
2025-07-06,05:49:55,21.9,48.0
2025-07-06,05:50:25,21.9,48.0
2025-07-06,05:50:55,22.0,48.0
2025-07-06,05:51:25,21.9,48.0
2025-07-06,05:51:55,21.9,48.0
2025-07-06,05:52:25,21.9,48.0
2025-07-06,05:52:55,21.9,48.0
2025-07-06,05:53:25,22.0,48.0
2025-07-06,05:53:55,22.0,47.9
2025-07-06,05:54:25,22.0,47.9
2025-07-06,05:54:55,22.0,47.9
2025-07-06,05:55:25,21.9,47.9
2025-07-06,05:55:55,21.9,48.0
2025-07-06,05:56:25,21.9,48.0
2025-07-06,05:56:55,21.9,48.0
2025-07-06,05:57:25,21.9,48.0
2025-07-06,05:57:55,21.9,48.0
2025-07-06,05:58:25,21.9,47.9
2025-07-06,05:58:55,21.9,48.0
2025-07-06,05:59:25,21.9,48.0
2025-07-06,05:59:55,21.9,48.0
2025-07-06,06:00:25,21.9,48.1
2025-07-06,06:00:55,21.9,48.1
2025-07-06,06:01:25,21.8,48.2
2025-07-06,06:01:55,21.8,48.2
2025-07-06,06:02:25,21.8,48.3
2025-07-06,06:02:55,21.8,48.3
2025-07-06,06:03:25,21.8,48.3
2025-07-06,06:03:55,21.9,48.1
2025-07-06,06:04:25,21.9,48.1
2025-07-06,06:04:55,21.9,48.1
2025-07-06,06:05:25,21.8,48.2
2025-07-06,06:05:55,21.7,48.4
2025-07-06,06:06:25,21.7,48.5
2025-07-06,06:06:55,21.7,48.4
2025-07-06,06:07:25,21.8,48.4
2025-07-06,06:07:55,21.8,48.3
2025-07-06,06:08:25,21.8,48.2
2025-07-06,06:08:55,21.9,48.2
2025-07-06,06:09:25,21.8,48.2
2025-07-06,06:09:55,21.9,48.2
2025-07-06,06:10:25,21.9,48.1
2025-07-06,06:10:55,21.9,48.0
2025-07-06,06:11:27,21.9,48.1
2025-07-06,06:11:55,21.9,48.1
2025-07-06,06:12:25,21.9,48.1
2025-07-06,06:12:55,21.8,48.1
2025-07-06,06:13:25,21.9,48.1
2025-07-06,06:13:55,21.9,48.0
2025-07-06,06:14:25,21.9,48.0
2025-07-06,06:14:55,21.9,48.2
2025-07-06,06:15:25,21.8,48.3
2025-07-06,06:15:55,21.8,48.2
2025-07-06,06:16:25,21.9,48.2
2025-07-06,06:16:55,21.9,48.1
2025-07-06,06:17:25,21.9,48.1
2025-07-06,06:17:55,21.9,48.1
2025-07-06,06:18:25,21.9,48.1
2025-07-06,06:18:55,21.9,48.1
2025-07-06,06:19:25,21.9,48.1
2025-07-06,06:19:55,21.9,48.2
2025-07-06,06:20:25,21.9,48.2
2025-07-06,06:20:55,21.8,48.2
2025-07-06,06:21:25,21.9,48.2
2025-07-06,06:21:55,21.9,48.1
2025-07-06,06:22:27,21.8,48.2
2025-07-06,06:22:55,21.8,48.2
2025-07-06,06:23:25,21.9,48.2
2025-07-06,06:23:55,21.9,48.1
2025-07-06,06:24:25,21.8,48.2
2025-07-06,06:24:55,21.9,48.2
2025-07-06,06:25:25,21.9,48.1
2025-07-06,06:25:55,21.9,48.1
2025-07-06,06:26:25,21.9,48.1
2025-07-06,06:26:55,21.9,48.1
2025-07-06,06:27:25,21.9,48.1
2025-07-06,06:27:55,21.9,48.1
2025-07-06,06:28:25,21.9,48.1
2025-07-06,06:28:57,21.9,48.1
2025-07-06,06:29:25,21.9,48.1
2025-07-06,06:29:55,21.9,48.1
2025-07-06,06:30:25,21.9,48.1
2025-07-06,06:30:55,21.9,48.1
2025-07-06,06:31:25,21.9,48.1
2025-07-06,06:31:55,21.9,48.2
2025-07-06,06:32:25,21.9,48.2
2025-07-06,06:32:55,21.9,48.2
2025-07-06,06:33:25,21.9,48.2
2025-07-06,06:33:55,21.9,48.2
2025-07-06,06:34:25,21.8,48.3
2025-07-06,06:34:55,21.8,48.3
2025-07-06,06:35:25,21.9,48.2
2025-07-06,06:35:55,21.8,48.2
2025-07-06,06:36:25,21.9,48.2
2025-07-06,06:36:55,21.9,48.1
2025-07-06,06:37:25,21.9,48.1
2025-07-06,06:37:55,21.9,48.1
2025-07-06,06:38:25,21.9,48.1
2025-07-06,06:38:55,21.9,48.1
2025-07-06,06:39:25,22.0,48.0
2025-07-06,06:39:55,22.0,48.0
2025-07-06,06:40:25,22.0,48.0
2025-07-06,06:40:55,21.9,48.1
2025-07-06,06:41:25,21.9,48.1
2025-07-06,06:41:55,21.9,48.1
2025-07-06,06:42:25,21.9,48.1
2025-07-06,06:42:55,21.9,48.1
2025-07-06,06:43:25,21.9,48.2
2025-07-06,06:43:55,21.9,48.2
2025-07-06,06:44:25,21.8,48.3
2025-07-06,06:44:55,21.7,48.5
2025-07-06,06:45:25,21.7,48.6
2025-07-06,06:45:55,21.7,48.6
2025-07-06,06:46:25,21.7,48.5
2025-07-06,06:46:55,21.8,48.5
2025-07-06,06:47:25,21.8,48.5
2025-07-06,06:47:55,21.8,48.4
2025-07-06,06:48:25,21.8,48.4
2025-07-06,06:48:55,21.8,48.4
2025-07-06,06:49:25,21.8,48.3
2025-07-06,06:49:55,21.8,48.3
2025-07-06,06:50:25,21.9,48.3
2025-07-06,06:50:55,21.8,48.4
2025-07-06,06:51:25,21.7,48.5
2025-07-06,06:51:55,21.7,48.6
2025-07-06,06:52:25,21.7,48.6
2025-07-06,06:52:55,21.7,48.6
2025-07-06,06:53:25,21.7,48.7
2025-07-06,06:53:55,21.7,48.5
2025-07-06,06:54:25,21.8,48.5
2025-07-06,06:54:55,21.8,48.6
2025-07-06,06:55:25,21.8,48.5
2025-07-06,06:55:55,21.8,48.5
2025-07-06,06:56:25,21.8,48.4
2025-07-06,06:56:55,21.8,48.5
2025-07-06,06:57:25,21.8,48.4
2025-07-06,06:57:55,21.9,48.3
2025-07-06,06:58:25,21.9,48.2
2025-07-06,06:58:55,21.9,48.2
2025-07-06,06:59:25,21.9,48.2
2025-07-06,06:59:55,21.9,48.1
2025-07-06,07:00:25,21.9,48.2
2025-07-06,07:00:55,21.9,48.2
2025-07-06,07:01:25,21.9,48.3
2025-07-06,07:01:55,21.8,48.4
2025-07-06,07:02:25,21.7,48.5
2025-07-06,07:02:55,21.7,48.6
2025-07-06,07:03:25,21.7,48.6
2025-07-06,07:03:55,21.8,48.5
2025-07-06,07:04:25,21.8,48.5
2025-07-06,07:04:55,21.9,48.4
2025-07-06,07:05:25,21.9,48.4
2025-07-06,07:05:55,21.9,48.4
2025-07-06,07:06:25,21.9,48.3
2025-07-06,07:06:55,21.9,48.3
2025-07-06,07:07:25,21.9,48.3
2025-07-06,07:07:55,21.9,48.3
2025-07-06,07:08:25,21.9,48.3
2025-07-06,07:08:55,21.9,48.3
2025-07-06,07:09:25,21.9,48.3
2025-07-06,07:09:55,21.9,48.3
2025-07-06,07:10:25,21.8,48.4
2025-07-06,07:10:55,21.8,48.4
2025-07-06,07:11:25,21.8,48.5
2025-07-06,07:11:55,21.9,48.4
2025-07-06,07:12:25,21.8,48.3
2025-07-06,07:12:55,21.9,48.3
2025-07-06,07:13:25,22.0,48.2
2025-07-06,07:13:55,22.0,48.1
2025-07-06,07:14:25,22.1,48.0
2025-07-06,07:14:55,22.0,48.0
2025-07-06,07:15:25,21.9,48.2
2025-07-06,07:15:55,21.9,48.3
2025-07-06,07:16:25,21.9,48.3
2025-07-06,07:16:55,21.9,48.3
2025-07-06,07:17:25,21.9,48.3
2025-07-06,07:17:55,21.9,48.2
2025-07-06,07:18:25,21.9,48.2
2025-07-06,07:18:55,21.9,48.3
2025-07-06,07:19:25,21.8,48.3
2025-07-06,07:19:55,21.8,48.5
2025-07-06,07:20:25,21.8,48.6
2025-07-06,07:20:55,21.7,48.6
2025-07-06,07:21:25,21.7,48.6
2025-07-06,07:21:55,21.8,48.6
2025-07-06,07:22:25,21.8,48.5
2025-07-06,07:22:55,21.8,48.4
2025-07-06,07:23:25,21.9,48.4
2025-07-06,07:23:55,21.8,48.4
2025-07-06,07:24:25,21.8,48.6
2025-07-06,07:24:55,21.7,48.7
2025-07-06,07:25:25,21.7,48.7
2025-07-06,07:25:55,21.8,48.6
2025-07-06,07:26:25,21.8,48.6
2025-07-06,07:26:55,21.8,48.5
2025-07-06,07:27:25,21.8,48.5
2025-07-06,07:27:55,21.8,48.5
2025-07-06,07:28:25,21.9,48.4
2025-07-06,07:28:55,21.9,48.4
2025-07-06,07:29:25,21.8,48.4
2025-07-06,07:29:55,21.8,48.6
2025-07-06,07:30:25,21.7,48.6
2025-07-06,07:30:55,21.7,48.7
2025-07-06,07:31:25,21.7,48.8
2025-07-06,07:31:55,21.7,48.8
2025-07-06,07:32:25,21.8,48.6
2025-07-06,07:32:55,21.9,48.5
2025-07-06,07:33:25,21.9,48.3
2025-07-06,07:33:55,22.0,48.2
2025-07-06,07:34:25,22.0,48.2
2025-07-06,07:34:55,21.9,48.3
2025-07-06,07:35:25,21.7,48.6
2025-07-06,07:35:55,21.6,48.9
2025-07-06,07:36:25,21.5,49.0
2025-07-06,07:36:55,21.5,49.1
2025-07-06,07:37:25,21.5,49.2
2025-07-06,07:37:55,21.5,49.2
2025-07-06,07:38:25,21.6,49.1
2025-07-06,07:38:55,21.6,49.0
2025-07-06,07:39:25,21.6,48.9
2025-07-06,07:39:55,21.7,48.8
2025-07-06,07:40:25,21.7,48.8
2025-07-06,07:40:55,21.7,48.7
2025-07-06,07:41:25,21.7,48.7
2025-07-06,07:41:55,21.7,48.7
2025-07-06,07:42:25,21.7,48.7
2025-07-06,07:42:55,21.7,48.8
2025-07-06,07:43:25,21.7,48.7
2025-07-06,07:43:55,21.7,48.7
2025-07-06,07:44:25,21.8,48.7
2025-07-06,07:44:55,21.8,48.6
2025-07-06,07:45:25,21.8,48.5
2025-07-06,07:45:55,21.8,48.6
2025-07-06,07:46:25,21.7,48.7
2025-07-06,07:46:55,21.7,48.7
2025-07-06,07:47:25,21.7,48.7
2025-07-06,07:47:55,21.8,48.7
2025-07-06,07:48:25,21.8,48.6
2025-07-06,07:48:55,21.8,48.6
2025-07-06,07:49:25,21.8,48.5
2025-07-06,07:49:55,21.8,48.5
2025-07-06,07:50:25,21.8,48.6
2025-07-06,07:50:55,21.8,48.5
2025-07-06,07:51:25,21.9,48.5
2025-07-06,07:51:55,21.9,48.4
2025-07-06,07:52:25,21.9,48.4
2025-07-06,07:52:55,21.9,48.3
2025-07-06,07:53:25,22.0,48.2
2025-07-06,07:53:55,22.1,48.1
2025-07-06,07:54:25,22.0,48.1
2025-07-06,07:54:55,22.1,48.0
2025-07-06,07:55:25,22.1,48.0
2025-07-06,07:55:55,22.1,47.9
2025-07-06,07:56:25,22.2,47.8
2025-07-06,07:56:55,22.2,47.8
2025-07-06,07:57:25,22.2,47.7
2025-07-06,07:57:55,22.3,47.7
2025-07-06,07:58:25,22.3,47.6
2025-07-06,07:58:55,22.3,47.5
2025-07-06,07:59:25,22.3,47.5
2025-07-06,07:59:55,22.3,47.6
2025-07-06,08:00:25,22.3,47.6
2025-07-06,08:00:55,22.2,47.6
2025-07-06,08:01:25,22.2,47.7
2025-07-06,08:01:55,22.2,47.8
2025-07-06,08:02:25,22.2,47.7
2025-07-06,08:02:55,22.2,47.7
2025-07-06,08:03:25,22.2,47.8
2025-07-06,08:03:55,22.1,48.0
2025-07-06,08:04:25,22.0,48.2
2025-07-06,08:04:55,21.9,48.3
2025-07-06,08:05:25,21.9,48.4
2025-07-06,08:05:55,21.9,48.3
2025-07-06,08:06:25,21.9,48.3
2025-07-06,08:06:55,22.0,48.3
2025-07-06,08:07:25,22.0,48.2
2025-07-06,08:07:55,22.0,48.2
2025-07-06,08:08:25,22.0,48.2
2025-07-06,08:08:55,22.0,48.3
2025-07-06,08:09:25,22.0,48.3
2025-07-06,08:09:55,22.0,48.3
2025-07-06,08:10:25,21.9,48.4
2025-07-06,08:10:57,21.8,48.6
2025-07-06,08:11:25,21.8,48.6
2025-07-06,08:11:55,21.8,48.7
2025-07-06,08:12:25,21.8,48.7
2025-07-06,08:12:55,21.9,48.6
2025-07-06,08:13:25,21.9,48.4
2025-07-06,08:13:55,21.9,48.5
2025-07-06,08:14:27,21.8,48.7
2025-07-06,08:14:55,21.8,48.7
2025-07-06,08:15:25,21.8,48.7
2025-07-06,08:15:55,21.8,48.7
2025-07-06,08:16:25,21.8,48.7
2025-07-06,08:16:55,21.8,48.7
2025-07-06,08:17:25,21.8,48.8
2025-07-06,08:17:55,21.8,48.8
2025-07-06,08:18:25,21.8,48.7
2025-07-06,08:18:55,21.9,48.6
2025-07-06,08:19:25,21.9,48.6
2025-07-06,08:19:55,21.8,48.6
2025-07-06,08:20:25,21.9,48.6
2025-07-06,08:20:55,21.9,48.5
2025-07-06,08:21:25,21.8,48.6
2025-07-06,08:21:55,21.8,48.7
2025-07-06,08:22:25,21.7,48.8
2025-07-06,08:22:55,21.8,48.8
2025-07-06,08:23:25,21.8,48.8
2025-07-06,08:23:55,21.8,48.7
2025-07-06,08:24:25,21.8,48.8
2025-07-06,08:24:55,21.7,48.9
2025-07-06,08:25:25,21.6,49.1
2025-07-06,08:25:55,21.7,49.0
2025-07-06,08:26:25,21.8,48.9
2025-07-06,08:26:55,21.8,48.8
2025-07-06,08:27:25,21.8,48.7
2025-07-06,08:27:55,21.8,48.7
2025-07-06,08:28:25,21.9,48.6
2025-07-06,08:28:55,21.8,48.6
2025-07-06,08:29:25,21.8,48.6
2025-07-06,08:29:55,21.8,48.7
2025-07-06,08:30:25,21.9,48.6
2025-07-06,08:30:55,21.8,48.7
2025-07-06,08:31:25,21.7,48.9
2025-07-06,08:31:55,21.7,48.9
2025-07-06,08:32:27,21.8,48.9
2025-07-06,08:32:55,21.8,48.8
2025-07-06,08:33:25,21.7,48.8
2025-07-06,08:33:55,21.8,48.8
2025-07-06,08:34:25,21.8,48.8
2025-07-06,08:34:55,21.8,48.8
2025-07-06,08:35:25,21.7,48.9
2025-07-06,08:35:55,21.7,49.0
2025-07-06,08:36:25,21.7,49.0
2025-07-06,08:36:55,21.7,49.0
2025-07-06,08:37:25,21.7,48.9
2025-07-06,08:37:55,21.7,48.9
2025-07-06,08:38:25,21.8,48.9
2025-07-06,08:38:55,21.8,48.8
2025-07-06,08:39:25,21.8,48.8
2025-07-06,08:39:55,21.8,48.8
2025-07-06,08:40:27,21.7,48.9
2025-07-06,08:40:55,21.7,48.9
2025-07-06,08:41:25,21.7,49.0
2025-07-06,08:41:55,21.7,49.0
2025-07-06,08:42:25,21.8,48.9
2025-07-06,08:42:55,21.8,48.8
2025-07-06,08:43:25,21.8,48.7
2025-07-06,08:43:55,21.8,48.8
2025-07-06,08:44:25,21.8,48.8
2025-07-06,08:44:55,21.7,48.9
2025-07-06,08:45:25,21.7,48.9
2025-07-06,08:45:55,21.8,48.9
2025-07-06,08:46:25,21.8,48.9
2025-07-06,08:46:55,21.8,48.8
2025-07-06,08:47:25,21.8,48.8
2025-07-06,08:47:55,21.8,48.8
2025-07-06,08:48:25,21.8,48.8
2025-07-06,08:48:55,21.9,48.7
2025-07-06,08:49:27,21.8,48.7
2025-07-06,08:49:55,21.8,48.8
2025-07-06,08:50:25,21.7,48.9
2025-07-06,08:50:55,21.7,49.0
2025-07-06,08:51:25,21.7,49.0
2025-07-06,08:51:55,21.7,49.0
2025-07-06,08:52:25,21.7,49.0
2025-07-06,08:52:55,21.7,49.0
2025-07-06,08:53:25,21.8,48.9
2025-07-06,08:53:55,21.8,48.9
2025-07-06,08:54:25,21.7,49.1
2025-07-06,08:54:55,21.6,49.2
2025-07-06,08:55:25,21.5,49.4
2025-07-06,08:55:55,21.5,49.5
2025-07-06,08:56:25,21.4,49.6
2025-07-06,08:56:55,21.4,49.7
2025-07-06,08:57:25,21.5,49.6
2025-07-06,08:57:55,21.5,49.5
2025-07-06,08:58:25,21.5,49.5
2025-07-06,08:58:55,21.6,49.4
2025-07-06,08:59:25,21.6,49.3
2025-07-06,08:59:55,21.7,49.2
2025-07-06,09:00:25,21.7,49.2
2025-07-06,09:00:55,21.7,49.1
2025-07-06,09:01:25,21.7,49.1
2025-07-06,09:01:55,21.7,49.0
2025-07-06,09:02:25,21.7,49.1
2025-07-06,09:02:55,21.7,49.1
2025-07-06,09:03:25,21.7,49.1
2025-07-06,09:03:55,21.8,49.0
2025-07-06,09:04:25,21.8,48.9
2025-07-06,09:04:55,21.7,49.0
2025-07-06,09:05:25,21.7,49.2
2025-07-06,09:05:55,21.6,49.3
2025-07-06,09:06:25,21.6,49.3
2025-07-06,09:06:55,21.6,49.3
2025-07-06,09:07:25,21.7,49.2
2025-07-06,09:07:55,21.7,49.1
2025-07-06,09:08:25,21.7,49.1
2025-07-06,09:08:57,21.8,49.1
2025-07-06,09:09:25,21.7,49.0
2025-07-06,09:09:55,21.8,49.0
2025-07-06,09:10:25,21.8,49.0
2025-07-06,09:10:55,21.7,49.0
2025-07-06,09:11:25,21.7,49.2
2025-07-06,09:11:55,21.7,49.2
2025-07-06,09:12:25,21.7,49.2
2025-07-06,09:12:55,21.7,49.2
2025-07-06,09:13:25,21.7,49.2
2025-07-06,09:13:55,21.8,49.1
2025-07-06,09:14:25,21.9,48.9
2025-07-06,09:14:55,21.9,48.8
2025-07-06,09:15:25,21.9,48.7
2025-07-06,09:15:55,21.8,48.9
2025-07-06,09:16:25,21.8,48.9
2025-07-06,09:16:55,21.8,48.9
2025-07-06,09:17:25,21.8,48.9
2025-07-06,09:17:55,21.8,49.0
2025-07-06,09:18:25,21.8,49.0
2025-07-06,09:18:55,21.8,48.9
2025-07-06,09:19:25,21.8,48.9
2025-07-06,09:19:55,21.8,48.9
2025-07-06,09:20:25,21.8,48.9
2025-07-06,09:20:55,21.8,48.9
2025-07-06,09:21:25,21.7,49.0
2025-07-06,09:21:55,21.7,49.1
2025-07-06,09:22:25,21.8,49.1
2025-07-06,09:22:55,21.7,49.1
2025-07-06,09:23:25,21.8,49.0
2025-07-06,09:23:55,21.9,48.9
2025-07-06,09:24:25,21.8,48.8
2025-07-06,09:24:55,21.8,48.9
2025-07-06,09:25:25,21.8,49.0
2025-07-06,09:25:55,21.8,49.0
2025-07-06,09:26:25,21.8,49.0
2025-07-06,09:26:55,21.8,48.9
2025-07-06,09:27:25,21.8,48.8
2025-07-06,09:27:55,21.9,48.8
2025-07-06,09:28:25,21.9,48.8
2025-07-06,09:28:55,21.9,48.8
2025-07-06,09:29:25,21.9,48.7
2025-07-06,09:29:55,21.9,48.7
2025-07-06,09:30:25,21.8,48.8
2025-07-06,09:30:55,21.8,48.9
2025-07-06,09:31:25,21.7,49.1
2025-07-06,09:31:55,21.7,49.1
2025-07-06,09:32:25,21.7,49.1
2025-07-06,09:32:55,21.7,49.1
2025-07-06,09:33:25,21.7,49.1
2025-07-06,09:33:55,21.7,49.1
2025-07-06,09:34:25,21.7,49.1
2025-07-06,09:34:55,21.7,49.2
2025-07-06,09:35:25,21.6,49.3
2025-07-06,09:35:55,21.6,49.4
2025-07-06,09:36:25,21.6,49.4
2025-07-06,09:36:55,21.6,49.3
2025-07-06,09:37:25,21.7,49.2
2025-07-06,09:37:55,21.7,49.2
2025-07-06,09:38:25,21.7,49.2
2025-07-06,09:38:55,21.7,49.1
2025-07-06,09:39:25,21.8,49.1
2025-07-06,09:39:55,21.8,49.1
2025-07-06,09:40:27,21.8,49.0
2025-07-06,09:40:55,21.8,49.0
2025-07-06,09:41:25,21.7,49.1
2025-07-06,09:41:55,21.7,49.1
2025-07-06,09:42:25,21.7,49.1
2025-07-06,09:42:55,21.7,49.1
2025-07-06,09:43:25,21.8,49.0
2025-07-06,09:43:55,21.8,49.0
2025-07-06,09:44:25,21.8,48.9
2025-07-06,09:44:55,21.8,49.0
2025-07-06,09:45:25,21.7,49.2
2025-07-06,09:45:55,21.7,49.2
2025-07-06,09:46:25,21.7,49.1
2025-07-06,09:46:55,21.8,49.0
2025-07-06,09:47:25,21.8,49.0
2025-07-06,09:47:55,21.8,49.0
2025-07-06,09:48:25,21.8,49.0
2025-07-06,09:48:55,21.8,48.9
2025-07-06,09:49:25,21.8,48.9
2025-07-06,09:49:55,21.8,49.0
2025-07-06,09:50:25,21.9,48.9
2025-07-06,09:50:55,21.9,48.8
2025-07-06,09:51:25,21.8,48.9
2025-07-06,09:51:55,21.8,48.9
2025-07-06,09:52:25,21.8,48.9
2025-07-06,09:52:55,21.9,48.9
2025-07-06,09:53:25,21.9,48.8
2025-07-06,09:53:55,21.9,48.8
2025-07-06,09:54:25,21.8,48.9
2025-07-06,09:54:55,21.8,49.0
2025-07-06,09:55:25,21.7,49.1
2025-07-06,09:55:55,21.8,49.1
2025-07-06,09:56:25,21.8,49.0
2025-07-06,09:56:55,21.8,49.0
2025-07-06,09:57:25,21.8,49.0
2025-07-06,09:57:55,21.8,48.9
2025-07-06,09:58:25,21.9,48.8
2025-07-06,09:58:55,21.9,48.9
2025-07-06,09:59:25,21.8,48.9
2025-07-06,09:59:55,21.8,48.9
2025-07-06,10:00:25,21.8,49.0
2025-07-06,10:00:55,21.8,49.0
2025-07-06,10:01:25,21.8,49.0
2025-07-06,10:01:55,21.9,48.9
2025-07-06,10:02:25,21.9,48.8
2025-07-06,10:02:55,21.9,48.8
2025-07-06,10:03:25,21.9,48.8
2025-07-06,10:03:55,21.8,49.0
2025-07-06,10:04:25,21.7,49.1
2025-07-06,10:04:55,21.7,49.1
2025-07-06,10:05:25,21.7,49.1
2025-07-06,10:05:55,21.7,49.1
2025-07-06,10:06:25,21.8,49.0
2025-07-06,10:06:55,21.8,49.0
2025-07-06,10:07:25,21.8,49.0
2025-07-06,10:07:55,21.8,49.0
2025-07-06,10:08:25,21.8,49.0
2025-07-06,10:08:55,21.8,48.9
2025-07-06,10:09:25,21.8,48.9
2025-07-06,10:09:55,21.9,48.9
2025-07-06,10:10:25,21.8,48.9
2025-07-06,10:10:55,21.9,48.9
2025-07-06,10:11:25,21.9,48.9
2025-07-06,10:11:55,21.9,48.8
2025-07-06,10:12:25,21.9,48.8
2025-07-06,10:12:55,21.9,48.8
2025-07-06,10:13:25,21.9,48.8
2025-07-06,10:13:55,21.9,48.8
2025-07-06,10:14:25,21.9,48.7
2025-07-06,10:14:55,22.0,48.7
2025-07-06,10:15:25,21.9,48.7
2025-07-06,10:15:55,22.0,48.7
2025-07-06,10:16:25,22.0,48.7
2025-07-06,10:16:55,22.0,48.7
2025-07-06,10:17:25,22.0,48.7
2025-07-06,10:17:55,22.0,48.7
2025-07-06,10:18:25,22.0,48.7
2025-07-06,10:18:55,21.9,48.7
2025-07-06,10:19:25,21.9,48.8
2025-07-06,10:19:55,21.9,48.8
2025-07-06,10:20:25,21.9,48.9
2025-07-06,10:20:55,21.8,49.0
2025-07-06,10:21:25,21.8,49.0
2025-07-06,10:21:55,21.8,49.0
2025-07-06,10:22:25,21.8,49.0
2025-07-06,10:22:55,21.8,49.0
2025-07-06,10:23:25,21.8,49.0
2025-07-06,10:23:55,21.9,48.9
2025-07-06,10:24:25,21.9,48.9
2025-07-06,10:24:57,21.9,48.9
2025-07-06,10:25:25,21.9,48.8
2025-07-06,10:25:55,21.9,48.8
2025-07-06,10:26:25,21.9,48.8
2025-07-06,10:26:55,21.9,48.8
2025-07-06,10:27:25,21.9,48.9
2025-07-06,10:27:55,21.9,48.9
2025-07-06,10:28:25,21.9,48.8
2025-07-06,10:28:55,21.9,48.8
2025-07-06,10:29:25,21.9,48.9
2025-07-06,10:29:55,21.8,48.9
2025-07-06,10:30:25,21.8,49.1
2025-07-06,10:30:55,21.8,49.1
2025-07-06,10:31:25,21.8,49.1
2025-07-06,10:31:55,21.8,49.1
2025-07-06,10:32:25,21.8,49.1
2025-07-06,10:32:55,21.9,49.0
2025-07-06,10:33:25,21.9,49.0
2025-07-06,10:33:55,21.8,49.0
2025-07-06,10:34:25,21.7,49.1
2025-07-06,10:34:55,21.7,49.2
2025-07-06,10:35:25,21.7,49.2
2025-07-06,10:35:55,21.8,49.2
2025-07-06,10:36:25,21.8,49.1
2025-07-06,10:36:55,21.8,49.0
2025-07-06,10:37:25,21.8,49.0
2025-07-06,10:37:55,21.8,49.0
2025-07-06,10:38:25,21.9,48.9
2025-07-06,10:38:55,21.9,48.9
2025-07-06,10:39:25,21.9,48.9
2025-07-06,10:39:55,21.9,48.9
2025-07-06,10:40:25,21.8,49.0
2025-07-06,10:40:55,21.8,49.1
2025-07-06,10:41:25,21.8,49.1
2025-07-06,10:41:55,21.8,49.1
2025-07-06,10:42:25,21.9,49.0
2025-07-06,10:42:55,21.9,49.0
2025-07-06,10:43:25,21.9,48.9
2025-07-06,10:43:55,21.9,48.9
2025-07-06,10:44:27,21.9,48.8
2025-07-06,10:44:55,21.9,48.8
2025-07-06,10:45:25,21.9,48.8
2025-07-06,10:45:55,21.9,48.8
2025-07-06,10:46:25,21.9,48.9
2025-07-06,10:46:55,21.9,48.9
2025-07-06,10:47:25,21.9,48.9
2025-07-06,10:47:55,21.9,48.8
2025-07-06,10:48:25,21.9,48.8
2025-07-06,10:48:55,22.0,48.8
2025-07-06,10:49:25,22.0,48.8
2025-07-06,10:49:55,21.9,48.8
2025-07-06,10:50:25,21.9,48.8
2025-07-06,10:50:55,21.9,48.8
2025-07-06,10:51:25,22.0,48.8
2025-07-06,10:51:55,22.0,48.7
2025-07-06,10:52:25,21.9,48.8
2025-07-06,10:52:55,21.9,48.9
2025-07-06,10:53:25,21.9,49.0
2025-07-06,10:53:55,21.9,48.9
2025-07-06,10:54:25,21.9,48.9
2025-07-06,10:54:55,21.9,48.9
2025-07-06,10:55:25,21.9,48.9
2025-07-06,10:55:55,21.9,48.9
2025-07-06,10:56:25,21.9,48.9
2025-07-06,10:56:55,21.9,48.9
2025-07-06,10:57:25,21.9,49.0
2025-07-06,10:57:55,21.9,49.0
2025-07-06,10:58:25,21.9,49.0
2025-07-06,10:58:55,21.9,48.9
2025-07-06,10:59:25,21.9,48.9
2025-07-06,10:59:55,21.9,48.9
2025-07-06,11:00:25,21.8,49.0
2025-07-06,11:00:55,21.8,49.1
2025-07-06,11:01:25,21.8,49.1
2025-07-06,11:01:55,21.8,49.1
