"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-06-17,05:30:25,21.6,52.9
2025-06-17,05:30:55,21.6,52.9
2025-06-17,05:31:25,21.6,52.9
2025-06-17,05:31:55,21.6,52.9
2025-06-17,05:32:25,21.6,52.9
2025-06-17,05:32:55,21.7,52.8
2025-06-17,05:33:27,21.5,53.0
2025-06-17,05:33:55,21.5,52.9
2025-06-17,05:34:25,21.5,53.1
2025-06-17,05:34:55,21.5,53.2
2025-06-17,05:35:25,21.4,53.2
2025-06-17,05:35:55,21.5,53.1
2025-06-17,05:36:25,21.5,53.1
2025-06-17,05:36:55,21.5,53.1
2025-06-17,05:37:25,21.6,53.0
2025-06-17,05:37:55,21.6,52.9
2025-06-17,05:38:25,21.5,53.1
2025-06-17,05:38:55,21.4,53.2
2025-06-17,05:39:25,21.4,53.3
2025-06-17,05:39:55,21.4,53.3
2025-06-17,05:40:25,21.4,53.3
2025-06-17,05:40:55,21.4,53.2
2025-06-17,05:41:25,21.5,53.1
2025-06-17,05:41:55,21.5,53.0
2025-06-17,05:42:25,21.6,52.9
2025-06-17,05:42:55,21.6,52.8
2025-06-17,05:43:25,21.6,52.8
2025-06-17,05:43:55,21.5,52.9
2025-06-17,05:44:25,21.5,53.1
2025-06-17,05:44:55,21.5,53.2
2025-06-17,05:45:25,21.5,53.1
2025-06-17,05:45:55,21.5,53.1
2025-06-17,05:46:25,21.5,53.0
2025-06-17,05:46:55,21.6,52.9
2025-06-17,05:47:25,21.5,52.9
2025-06-17,05:47:55,21.5,52.9
2025-06-17,05:48:25,21.6,52.9
2025-06-17,05:48:55,21.6,52.9
2025-06-17,05:49:25,21.5,53.0
2025-06-17,05:49:55,21.5,53.1
2025-06-17,05:50:25,21.4,53.1
2025-06-17,05:50:55,21.4,53.2
2025-06-17,05:51:25,21.5,53.1
2025-06-17,05:51:55,21.5,53.0
2025-06-17,05:52:25,21.6,52.9
2025-06-17,05:52:55,21.6,52.8
2025-06-17,05:53:25,21.6,52.8
2025-06-17,05:53:55,21.5,52.9
2025-06-17,05:54:25,21.4,53.1
2025-06-17,05:54:55,21.4,53.2
2025-06-17,05:55:25,21.4,53.2
2025-06-17,05:55:55,21.4,53.2
2025-06-17,05:56:25,21.5,53.1
2025-06-17,05:56:55,21.5,53.1
2025-06-17,05:57:25,21.5,53.0
2025-06-17,05:57:55,21.5,53.0
2025-06-17,05:58:25,21.6,52.9
2025-06-17,05:58:55,21.5,52.9
2025-06-17,05:59:27,21.5,53.1
2025-06-17,05:59:55,21.5,53.1
2025-06-17,06:00:25,21.4,53.2
2025-06-17,06:00:55,21.4,53.1
2025-06-17,06:01:25,21.5,53.1
2025-06-17,06:01:55,21.5,53.1
2025-06-17,06:02:27,21.5,52.9
2025-06-17,06:02:55,21.6,52.9
2025-06-17,06:03:25,21.5,52.9
2025-06-17,06:03:55,21.5,52.9
2025-06-17,06:04:25,21.5,53.1
2025-06-17,06:04:55,21.5,53.1
2025-06-17,06:05:25,21.5,53.0
2025-06-17,06:05:55,21.5,52.9
2025-06-17,06:06:25,21.5,52.8
2025-06-17,06:06:55,21.5,52.9
2025-06-17,06:07:25,21.5,52.9
2025-06-17,06:07:55,21.6,52.9
2025-06-17,06:08:25,21.6,52.7
2025-06-17,06:08:55,21.5,52.8
2025-06-17,06:09:25,21.6,52.8
2025-06-17,06:09:55,21.6,52.8
2025-06-17,06:10:25,21.6,52.7
2025-06-17,06:10:55,21.6,52.7
2025-06-17,06:11:25,21.6,52.7
2025-06-17,06:11:55,21.7,52.6
2025-06-17,06:12:25,21.7,52.5
2025-06-17,06:12:55,21.7,52.4
2025-06-17,06:13:25,21.7,52.5
2025-06-17,06:13:55,21.6,52.7
2025-06-17,06:14:25,21.5,52.8
2025-06-17,06:14:55,21.6,52.8
2025-06-17,06:15:25,21.6,52.8
2025-06-17,06:15:55,21.6,52.8
2025-06-17,06:16:25,21.6,52.8
2025-06-17,06:16:55,21.6,52.8
2025-06-17,06:17:25,21.6,52.7
2025-06-17,06:17:55,21.6,52.7
2025-06-17,06:18:25,21.6,52.7
2025-06-17,06:18:55,21.5,52.7
2025-06-17,06:19:25,21.5,52.9
2025-06-17,06:19:55,21.5,52.9
2025-06-17,06:20:25,21.5,52.9
2025-06-17,06:20:55,21.5,52.9
2025-06-17,06:21:25,21.6,52.8
2025-06-17,06:21:55,21.6,52.7
2025-06-17,06:22:25,21.7,52.5
2025-06-17,06:22:55,21.7,52.5
2025-06-17,06:23:25,21.6,52.6
2025-06-17,06:23:55,21.5,52.8
2025-06-17,06:24:25,21.5,52.9
2025-06-17,06:24:55,21.5,52.8
2025-06-17,06:25:25,21.5,52.8
2025-06-17,06:25:55,21.5,52.8
2025-06-17,06:26:25,21.5,52.8
2025-06-17,06:26:55,21.6,52.7
2025-06-17,06:27:25,21.6,52.7
2025-06-17,06:27:55,21.6,52.7
2025-06-17,06:28:27,21.5,52.8
2025-06-17,06:28:55,21.5,52.8
2025-06-17,06:29:25,21.5,52.9
2025-06-17,06:29:55,21.5,52.9
2025-06-17,06:30:25,21.6,52.8
2025-06-17,06:30:55,21.6,52.6
2025-06-17,06:31:25,21.6,52.6
2025-06-17,06:31:55,21.7,52.5
2025-06-17,06:32:25,21.7,52.5
2025-06-17,06:32:55,21.6,52.6
2025-06-17,06:33:25,21.5,52.8
2025-06-17,06:33:55,21.5,52.9
2025-06-17,06:34:25,21.5,52.9
2025-06-17,06:34:55,21.5,52.9
2025-06-17,06:35:25,21.5,52.9
2025-06-17,06:35:55,21.5,52.8
2025-06-17,06:36:25,21.5,52.8
2025-06-17,06:36:55,21.6,52.8
2025-06-17,06:37:25,21.5,52.8
2025-06-17,06:37:55,21.5,52.8
2025-06-17,06:38:25,21.5,52.9
2025-06-17,06:38:55,21.5,52.9
2025-06-17,06:39:25,21.5,52.9
2025-06-17,06:39:55,21.5,52.9
2025-06-17,06:40:25,21.5,52.9
2025-06-17,06:40:55,21.5,52.9
2025-06-17,06:41:25,21.5,52.9
2025-06-17,06:41:55,21.5,53.0
2025-06-17,06:42:25,21.4,53.0
2025-06-17,06:42:55,21.4,53.0
2025-06-17,06:43:25,21.4,53.1
2025-06-17,06:43:55,21.4,53.2
2025-06-17,06:44:25,21.4,53.2
2025-06-17,06:44:55,21.4,53.1
2025-06-17,06:45:25,21.4,53.1
2025-06-17,06:45:55,21.5,53.0
2025-06-17,06:46:25,21.5,53.0
2025-06-17,06:46:55,21.5,52.9
2025-06-17,06:47:25,21.5,52.8
2025-06-17,06:47:55,21.5,52.8
2025-06-17,06:48:25,21.5,52.9
2025-06-17,06:48:55,21.4,53.0
2025-06-17,06:49:25,21.4,53.1
2025-06-17,06:49:55,21.4,53.1
2025-06-17,06:50:25,21.4,53.1
2025-06-17,06:50:55,21.5,53.0
2025-06-17,06:51:25,21.5,52.9
2025-06-17,06:51:55,21.6,52.6
2025-06-17,06:52:25,21.7,52.5
2025-06-17,06:52:55,21.6,52.5
2025-06-17,06:53:25,21.6,52.6
2025-06-17,06:53:55,21.5,52.8
2025-06-17,06:54:25,21.5,52.9
2025-06-17,06:54:55,21.5,52.9
2025-06-17,06:55:25,21.5,52.9
2025-06-17,06:55:55,21.5,52.8
2025-06-17,06:56:25,21.5,52.9
2025-06-17,06:56:55,21.5,52.8
2025-06-17,06:57:25,21.5,52.9
2025-06-17,06:57:55,21.4,53.0
2025-06-17,06:58:25,21.4,53.2
2025-06-17,06:58:55,21.4,53.1
2025-06-17,06:59:25,21.4,53.1
2025-06-17,06:59:55,21.4,53.2
2025-06-17,07:00:25,21.4,53.1
2025-06-17,07:00:55,21.5,53.0
2025-06-17,07:01:25,21.5,52.9
2025-06-17,07:01:55,21.6,52.7
2025-06-17,07:02:25,21.6,52.6
2025-06-17,07:02:55,21.6,52.5
2025-06-17,07:03:25,21.6,52.7
2025-06-17,07:03:55,21.5,52.8
2025-06-17,07:04:25,21.5,52.9
2025-06-17,07:04:55,21.5,52.9
2025-06-17,07:05:25,21.5,52.9
2025-06-17,07:05:55,21.5,52.8
2025-06-17,07:06:25,21.6,52.7
2025-06-17,07:06:55,21.6,52.7
2025-06-17,07:07:25,21.6,52.6
2025-06-17,07:07:55,21.6,52.6
2025-06-17,07:08:25,21.6,52.6
2025-06-17,07:08:55,21.5,52.8
2025-06-17,07:09:25,21.6,52.8
2025-06-17,07:09:55,21.5,52.8
2025-06-17,07:10:25,21.5,52.8
2025-06-17,07:10:55,21.6,52.7
2025-06-17,07:11:25,21.7,52.6
2025-06-17,07:11:55,21.7,52.4
2025-06-17,07:12:25,21.8,52.3
2025-06-17,07:12:55,21.7,52.3
2025-06-17,07:13:25,21.6,52.5
2025-06-17,07:13:55,21.5,52.8
2025-06-17,07:14:25,21.4,53.0
2025-06-17,07:14:55,21.3,53.2
2025-06-17,07:15:25,21.4,53.2
2025-06-17,07:15:55,21.4,53.1
2025-06-17,07:16:25,21.3,53.2
2025-06-17,07:16:55,21.3,53.4
2025-06-17,07:17:25,21.2,53.4
2025-06-17,07:17:55,21.2,53.6
2025-06-17,07:18:25,21.1,53.7
2025-06-17,07:18:55,21.1,53.8
2025-06-17,07:19:25,21.1,53.8
2025-06-17,07:19:55,21.2,53.6
2025-06-17,07:20:25,21.3,53.4
2025-06-17,07:20:55,21.4,53.3
2025-06-17,07:21:25,21.5,53.1
2025-06-17,07:21:55,21.5,53.0
2025-06-17,07:22:25,21.6,52.8
2025-06-17,07:22:55,21.5,52.9
2025-06-17,07:23:27,21.4,53.0
2025-06-17,07:23:55,21.4,53.0
2025-06-17,07:24:25,21.3,53.2
2025-06-17,07:24:55,21.3,53.3
2025-06-17,07:25:25,21.3,53.4
2025-06-17,07:25:55,21.3,53.3
2025-06-17,07:26:25,21.3,53.3
2025-06-17,07:26:55,21.3,53.3
2025-06-17,07:27:25,21.3,53.4
2025-06-17,07:27:55,21.4,53.3
2025-06-17,07:28:25,21.4,53.3
2025-06-17,07:28:55,21.4,53.2
2025-06-17,07:29:25,21.4,53.2
2025-06-17,07:29:55,21.4,53.3
2025-06-17,07:30:25,21.4,53.2
2025-06-17,07:30:55,21.4,53.2
2025-06-17,07:31:25,21.4,53.2
2025-06-17,07:31:55,21.4,53.1
2025-06-17,07:32:25,21.5,53.0
2025-06-17,07:32:55,21.6,52.8
2025-06-17,07:33:25,21.6,52.7
2025-06-17,07:33:55,21.5,52.8
2025-06-17,07:34:25,21.5,53.0
2025-06-17,07:34:55,21.5,53.0
2025-06-17,07:35:25,21.5,52.9
2025-06-17,07:35:55,21.5,52.9
2025-06-17,07:36:25,21.5,52.9
2025-06-17,07:36:55,21.5,52.9
2025-06-17,07:37:25,21.5,52.8
2025-06-17,07:37:55,21.5,52.8
2025-06-17,07:38:25,21.5,53.0
2025-06-17,07:38:55,21.4,53.1
2025-06-17,07:39:25,21.4,53.1
2025-06-17,07:39:55,21.4,53.2
2025-06-17,07:40:27,21.4,53.2
2025-06-17,07:40:55,21.4,53.1
2025-06-17,07:41:25,21.4,53.1
2025-06-17,07:41:55,21.4,53.1
2025-06-17,07:42:25,21.5,53.0
2025-06-17,07:42:55,21.5,53.0
2025-06-17,07:43:25,21.4,53.1
2025-06-17,07:43:55,21.3,53.3
2025-06-17,07:44:25,21.3,53.3
2025-06-17,07:44:55,21.4,53.2
2025-06-17,07:45:25,21.5,53.0
2025-06-17,07:45:55,21.5,53.0
2025-06-17,07:46:25,21.5,53.1
2025-06-17,07:46:55,21.4,53.1
2025-06-17,07:47:25,21.5,53.0
2025-06-17,07:47:55,21.5,52.9
2025-06-17,07:48:27,21.5,53.0
2025-06-17,07:48:55,21.5,53.0
2025-06-17,07:49:25,21.5,53.0
2025-06-17,07:49:55,21.5,53.0
2025-06-17,07:50:25,21.5,52.9
2025-06-17,07:50:55,21.5,52.9
2025-06-17,07:51:25,21.6,52.8
2025-06-17,07:51:55,21.6,52.8
2025-06-17,07:52:25,21.6,52.7
2025-06-17,07:52:55,21.6,52.7
2025-06-17,07:53:25,21.5,52.8
2025-06-17,07:53:55,21.4,53.0
2025-06-17,07:54:25,21.4,53.1
2025-06-17,07:54:55,21.4,53.1
2025-06-17,07:55:25,21.5,53.0
2025-06-17,07:55:55,21.5,53.0
2025-06-17,07:56:25,21.5,52.9
2025-06-17,07:56:55,21.5,52.9
2025-06-17,07:57:25,21.6,52.8
2025-06-17,07:57:55,21.6,52.7
2025-06-17,07:58:25,21.6,52.8
2025-06-17,07:58:55,21.5,52.9
2025-06-17,07:59:25,21.5,53.0
2025-06-17,07:59:55,21.5,53.0
2025-06-17,08:00:25,21.5,53.0
2025-06-17,08:00:55,21.6,52.9
2025-06-17,08:01:25,21.6,52.8
2025-06-17,08:01:55,21.6,52.7
2025-06-17,08:02:25,21.6,52.7
2025-06-17,08:02:55,21.6,52.7
2025-06-17,08:03:25,21.5,52.9
2025-06-17,08:03:55,21.5,53.1
2025-06-17,08:04:25,21.4,53.2
2025-06-17,08:04:55,21.5,53.2
2025-06-17,08:05:25,21.5,53.0
2025-06-17,08:05:55,21.5,53.1
2025-06-17,08:06:25,21.4,53.2
2025-06-17,08:06:55,21.4,53.2
2025-06-17,08:07:25,21.5,53.1
2025-06-17,08:07:55,21.5,53.1
2025-06-17,08:08:25,21.5,53.1
2025-06-17,08:08:55,21.5,53.1
2025-06-17,08:09:25,21.4,53.2
2025-06-17,08:09:55,21.4,53.2
2025-06-17,08:10:25,21.4,53.3
2025-06-17,08:10:55,21.5,53.1
2025-06-17,08:11:25,21.5,53.0
2025-06-17,08:11:55,21.5,53.0
2025-06-17,08:12:25,21.6,52.9
2025-06-17,08:12:55,21.6,52.8
2025-06-17,08:13:25,21.5,52.9
2025-06-17,08:13:55,21.5,53.1
2025-06-17,08:14:25,21.5,53.1
2025-06-17,08:14:55,21.5,53.1
2025-06-17,08:15:25,21.5,53.1
2025-06-17,08:15:55,21.5,53.0
2025-06-17,08:16:25,21.5,53.0
2025-06-17,08:16:55,21.5,53.0
2025-06-17,08:17:25,21.6,52.9
2025-06-17,08:17:57,21.5,53.0
2025-06-17,08:18:25,21.5,53.0
2025-06-17,08:18:55,21.5,53.1
2025-06-17,08:19:25,21.5,53.1
2025-06-17,08:19:55,21.5,53.1
2025-06-17,08:20:25,21.5,53.0
2025-06-17,08:20:55,21.6,53.0
2025-06-17,08:21:25,21.6,52.9
2025-06-17,08:21:55,21.6,53.0
2025-06-17,08:22:25,21.5,53.0
2025-06-17,08:22:55,21.5,53.2
2025-06-17,08:23:27,21.3,53.5
2025-06-17,08:23:55,21.4,53.4
2025-06-17,08:24:25,21.4,53.4
2025-06-17,08:24:55,21.4,53.3
2025-06-17,08:25:25,21.5,53.3
2025-06-17,08:25:55,21.4,53.3
2025-06-17,08:26:25,21.4,53.3
2025-06-17,08:26:55,21.5,53.3
2025-06-17,08:27:25,21.5,53.2
2025-06-17,08:27:55,21.4,53.2
2025-06-17,08:28:25,21.4,53.4
2025-06-17,08:28:55,21.4,53.3
2025-06-17,08:29:25,21.5,53.2
2025-06-17,08:29:55,21.6,53.1
2025-06-17,08:30:27,21.6,52.9
2025-06-17,08:30:55,21.6,52.9
2025-06-17,08:31:25,21.6,52.9
2025-06-17,08:31:55,21.6,52.9
2025-06-17,08:32:25,21.5,53.0
2025-06-17,08:32:55,21.5,53.1
2025-06-17,08:33:25,21.4,53.4
2025-06-17,08:33:55,21.4,53.4
2025-06-17,08:34:25,21.4,53.4
2025-06-17,08:34:55,21.5,53.3
2025-06-17,08:35:25,21.5,53.2
2025-06-17,08:35:55,21.6,53.0
2025-06-17,08:36:25,21.6,53.0
2025-06-17,08:36:55,21.6,53.0
2025-06-17,08:37:25,21.5,53.1
2025-06-17,08:37:55,21.4,53.3
2025-06-17,08:38:25,21.5,53.3
2025-06-17,08:38:55,21.5,53.2
2025-06-17,08:39:25,21.5,53.2
2025-06-17,08:39:55,21.5,53.2
