"# Sensor Name: external_sensor, Pin: 10, InfluxDB Org: thz_lab, InfluxDB Bucket: sensor_data"
2025-05-24,05:30:25,22.0,37.8
2025-05-24,05:30:55,22.0,37.8
2025-05-24,05:31:25,22.0,37.7
2025-05-24,05:31:55,22.0,37.8
2025-05-24,05:32:25,22.0,37.7
2025-05-24,05:32:55,22.0,37.8
2025-05-24,05:33:25,22.0,37.8
2025-05-24,05:33:55,22.0,37.8
2025-05-24,05:34:25,22.0,37.9
2025-05-24,05:34:55,21.9,37.8
2025-05-24,05:35:25,21.9,37.9
2025-05-24,05:35:55,21.9,37.9
2025-05-24,05:36:25,21.9,38.0
2025-05-24,05:36:55,21.8,38.1
2025-05-24,05:37:25,21.8,38.1
2025-05-24,05:37:55,21.8,38.1
2025-05-24,05:38:25,21.8,38.1
2025-05-24,05:38:55,21.8,38.1
2025-05-24,05:39:25,21.9,38.0
2025-05-24,05:39:55,22.0,38.0
2025-05-24,05:40:25,22.0,37.9
2025-05-24,05:40:57,22.0,37.8
2025-05-24,05:41:25,22.0,37.8
2025-05-24,05:41:55,22.0,37.9
2025-05-24,05:42:25,22.0,37.9
2025-05-24,05:42:55,22.0,37.9
2025-05-24,05:43:25,21.9,38.0
2025-05-24,05:43:55,21.9,38.0
2025-05-24,05:44:25,21.9,38.0
2025-05-24,05:44:55,21.8,38.0
2025-05-24,05:45:25,21.8,38.2
2025-05-24,05:45:55,21.7,38.3
2025-05-24,05:46:25,21.7,38.3
2025-05-24,05:46:55,21.7,38.3
2025-05-24,05:47:25,21.6,38.4
2025-05-24,05:47:55,21.6,38.5
2025-05-24,05:48:25,21.6,38.5
2025-05-24,05:48:55,21.6,38.5
2025-05-24,05:49:25,21.6,38.5
2025-05-24,05:49:55,21.6,38.5
2025-05-24,05:50:25,21.6,38.5
2025-05-24,05:50:55,21.6,38.5
2025-05-24,05:51:25,21.6,38.5
2025-05-24,05:51:55,21.5,38.6
2025-05-24,05:52:25,21.5,38.6
2025-05-24,05:52:55,21.4,38.7
2025-05-24,05:53:25,21.4,38.8
2025-05-24,05:53:55,21.4,38.7
2025-05-24,05:54:25,21.5,38.7
2025-05-24,05:54:55,21.5,38.6
2025-05-24,05:55:25,21.5,38.6
2025-05-24,05:55:55,21.5,38.6
2025-05-24,05:56:25,21.6,38.5
2025-05-24,05:56:55,21.5,38.5
2025-05-24,05:57:25,21.5,38.7
2025-05-24,05:57:55,21.5,38.7
2025-05-24,05:58:25,21.5,38.7
2025-05-24,05:58:55,21.5,38.7
2025-05-24,05:59:25,21.5,38.7
2025-05-24,05:59:55,21.5,38.7
2025-05-24,06:00:25,21.5,38.7
2025-05-24,06:00:55,21.5,38.7
2025-05-24,06:01:25,21.5,38.6
2025-05-24,06:01:55,21.5,38.6
2025-05-24,06:02:25,21.5,38.6
2025-05-24,06:02:55,21.6,38.5
2025-05-24,06:03:25,21.6,38.5
2025-05-24,06:03:55,21.6,38.5
2025-05-24,06:04:25,21.6,38.4
2025-05-24,06:04:55,21.6,38.5
2025-05-24,06:05:25,21.6,38.5
2025-05-24,06:05:55,21.6,38.3
2025-05-24,06:06:25,21.6,38.4
2025-05-24,06:06:57,21.4,38.6
2025-05-24,06:07:25,21.4,38.6
2025-05-24,06:07:55,21.3,38.8
2025-05-24,06:08:25,21.3,38.8
2025-05-24,06:08:55,21.3,38.8
2025-05-24,06:09:25,21.4,38.8
2025-05-24,06:09:55,21.4,38.7
2025-05-24,06:10:25,21.4,38.8
2025-05-24,06:10:55,21.4,38.8
2025-05-24,06:11:25,21.4,38.7
2025-05-24,06:11:55,21.4,38.6
2025-05-24,06:12:25,21.5,38.7
2025-05-24,06:12:55,21.5,38.6
2025-05-24,06:13:25,21.5,38.6
2025-05-24,06:13:55,21.5,38.6
2025-05-24,06:14:25,21.5,38.6
2025-05-24,06:14:55,21.5,38.6
2025-05-24,06:15:25,21.5,38.6
2025-05-24,06:15:55,21.5,38.5
2025-05-24,06:16:25,21.4,38.6
2025-05-24,06:16:55,21.4,38.7
2025-05-24,06:17:25,21.3,38.8
2025-05-24,06:17:55,21.4,38.8
2025-05-24,06:18:25,21.4,38.7
2025-05-24,06:18:55,21.4,38.7
2025-05-24,06:19:25,21.5,38.6
2025-05-24,06:19:55,21.5,38.6
2025-05-24,06:20:25,21.5,38.6
2025-05-24,06:20:55,21.5,38.6
2025-05-24,06:21:25,21.4,38.6
2025-05-24,06:21:55,21.4,38.7
2025-05-24,06:22:25,21.4,38.7
2025-05-24,06:22:55,21.5,38.6
2025-05-24,06:23:25,21.5,38.6
2025-05-24,06:23:55,21.5,38.6
2025-05-24,06:24:25,21.5,38.6
2025-05-24,06:24:55,21.5,38.5
2025-05-24,06:25:25,21.5,38.5
2025-05-24,06:25:55,21.5,38.5
2025-05-24,06:26:25,21.5,38.5
2025-05-24,06:26:55,21.5,38.5
2025-05-24,06:27:25,21.5,38.5
2025-05-24,06:27:55,21.5,38.5
2025-05-24,06:28:25,21.6,38.4
2025-05-24,06:28:55,21.6,38.4
2025-05-24,06:29:25,21.6,38.4
2025-05-24,06:29:57,21.6,38.3
2025-05-24,06:30:25,21.6,38.3
2025-05-24,06:30:55,21.5,38.5
2025-05-24,06:31:25,21.4,38.6
2025-05-24,06:31:55,21.4,38.6
2025-05-24,06:32:25,21.4,38.6
2025-05-24,06:32:55,21.4,38.7
2025-05-24,06:33:25,21.4,38.6
2025-05-24,06:33:55,21.5,38.6
2025-05-24,06:34:25,21.5,38.6
2025-05-24,06:34:55,21.5,38.5
2025-05-24,06:35:25,21.5,38.5
2025-05-24,06:35:55,21.5,38.4
2025-05-24,06:36:25,21.5,38.5
2025-05-24,06:36:55,21.4,38.6
2025-05-24,06:37:25,21.4,38.6
2025-05-24,06:37:55,21.4,38.6
2025-05-24,06:38:25,21.4,38.6
2025-05-24,06:38:55,21.5,38.5
2025-05-24,06:39:25,21.5,38.5
2025-05-24,06:39:55,21.5,38.5
2025-05-24,06:40:25,21.5,38.4
2025-05-24,06:40:55,21.5,38.5
2025-05-24,06:41:25,21.4,38.6
2025-05-24,06:41:55,21.4,38.6
2025-05-24,06:42:25,21.3,38.7
2025-05-24,06:42:55,21.3,38.7
2025-05-24,06:43:25,21.4,38.7
2025-05-24,06:43:55,21.4,38.6
2025-05-24,06:44:25,21.4,38.6
2025-05-24,06:44:55,21.4,38.6
2025-05-24,06:45:25,21.4,38.6
2025-05-24,06:45:55,21.4,38.5
2025-05-24,06:46:25,21.4,38.6
2025-05-24,06:46:55,21.3,38.7
2025-05-24,06:47:25,21.4,38.7
2025-05-24,06:47:55,21.3,38.7
2025-05-24,06:48:25,21.4,38.7
2025-05-24,06:48:55,21.4,38.6
2025-05-24,06:49:25,21.4,38.6
2025-05-24,06:49:55,21.4,38.6
2025-05-24,06:50:25,21.4,38.6
2025-05-24,06:50:55,21.3,38.7
2025-05-24,06:51:25,21.3,38.7
2025-05-24,06:51:55,21.3,38.7
2025-05-24,06:52:25,21.3,38.7
2025-05-24,06:52:55,21.4,38.7
2025-05-24,06:53:25,21.4,38.6
2025-05-24,06:53:55,21.5,38.5
2025-05-24,06:54:25,21.5,38.5
2025-05-24,06:54:55,21.5,38.4
2025-05-24,06:55:25,21.5,38.3
2025-05-24,06:55:55,21.5,38.4
2025-05-24,06:56:25,21.5,38.4
2025-05-24,06:56:55,21.4,38.5
2025-05-24,06:57:25,21.4,38.6
2025-05-24,06:57:55,21.4,38.6
2025-05-24,06:58:25,21.4,38.6
2025-05-24,06:58:55,21.4,38.6
2025-05-24,06:59:25,21.4,38.5
2025-05-24,06:59:55,21.4,38.5
2025-05-24,07:00:25,21.4,38.5
2025-05-24,07:00:55,21.4,38.5
2025-05-24,07:01:25,21.5,38.5
2025-05-24,07:01:55,21.4,38.5
2025-05-24,07:02:25,21.5,38.5
2025-05-24,07:02:55,21.5,38.4
2025-05-24,07:03:25,21.5,38.4
2025-05-24,07:03:55,21.5,38.4
2025-05-24,07:04:25,21.5,38.4
2025-05-24,07:04:55,21.5,38.4
2025-05-24,07:05:25,21.5,38.4
2025-05-24,07:05:55,21.5,38.4
2025-05-24,07:06:25,21.4,38.5
2025-05-24,07:06:55,21.3,38.6
2025-05-24,07:07:25,21.2,38.7
2025-05-24,07:07:55,21.2,38.8
2025-05-24,07:08:25,21.2,38.8
2025-05-24,07:08:55,21.3,38.8
2025-05-24,07:09:25,21.3,38.8
2025-05-24,07:09:55,21.3,38.6
2025-05-24,07:10:25,21.3,38.7
2025-05-24,07:10:55,21.3,38.7
2025-05-24,07:11:25,21.3,38.7
2025-05-24,07:11:55,21.3,38.7
2025-05-24,07:12:25,21.3,38.6
2025-05-24,07:12:55,21.3,38.6
2025-05-24,07:13:25,21.4,38.7
2025-05-24,07:13:55,21.4,38.6
2025-05-24,07:14:25,21.5,38.5
2025-05-24,07:14:55,21.5,38.4
2025-05-24,07:15:25,21.6,38.3
2025-05-24,07:15:55,21.5,38.4
2025-05-24,07:16:25,21.5,38.4
2025-05-24,07:16:55,21.4,38.5
2025-05-24,07:17:25,21.3,38.7
2025-05-24,07:17:55,21.3,38.8
2025-05-24,07:18:25,21.3,38.7
2025-05-24,07:18:57,21.4,38.6
2025-05-24,07:19:25,21.4,38.6
2025-05-24,07:19:55,21.4,38.6
2025-05-24,07:20:25,21.4,38.5
2025-05-24,07:20:55,21.5,38.5
2025-05-24,07:21:25,21.4,38.5
2025-05-24,07:21:57,21.4,38.6
2025-05-24,07:22:25,21.4,38.6
2025-05-24,07:22:55,21.4,38.5
2025-05-24,07:23:25,21.4,38.5
2025-05-24,07:23:55,21.5,38.4
2025-05-24,07:24:25,21.5,38.4
2025-05-24,07:24:55,21.5,38.4
2025-05-24,07:25:25,21.5,38.4
2025-05-24,07:25:55,21.5,38.4
2025-05-24,07:26:25,21.5,38.4
2025-05-24,07:26:55,21.5,38.4
2025-05-24,07:27:25,21.5,38.4
2025-05-24,07:27:55,21.4,38.5
2025-05-24,07:28:25,21.4,38.5
2025-05-24,07:28:55,21.5,38.5
2025-05-24,07:29:25,21.5,38.4
2025-05-24,07:29:55,21.5,38.3
2025-05-24,07:30:25,21.5,38.4
2025-05-24,07:30:55,21.5,38.4
2025-05-24,07:31:25,21.5,38.4
2025-05-24,07:31:55,21.4,38.4
2025-05-24,07:32:25,21.4,38.6
2025-05-24,07:32:55,21.4,38.6
2025-05-24,07:33:25,21.4,38.5
2025-05-24,07:33:55,21.5,38.5
2025-05-24,07:34:25,21.5,38.4
2025-05-24,07:34:55,21.5,38.4
2025-05-24,07:35:25,21.5,38.4
2025-05-24,07:35:55,21.5,38.3
2025-05-24,07:36:25,21.5,38.4
2025-05-24,07:36:55,21.5,38.4
2025-05-24,07:37:25,21.5,38.5
2025-05-24,07:37:55,21.4,38.5
2025-05-24,07:38:25,21.5,38.4
2025-05-24,07:38:55,21.6,38.4
2025-05-24,07:39:25,21.6,38.4
2025-05-24,07:39:55,21.6,38.3
2025-05-24,07:40:25,21.6,38.3
2025-05-24,07:40:55,21.6,38.3
2025-05-24,07:41:25,21.5,38.4
2025-05-24,07:41:55,21.5,38.4
2025-05-24,07:42:25,21.5,38.5
2025-05-24,07:42:55,21.5,38.5
2025-05-24,07:43:25,21.5,38.5
2025-05-24,07:43:55,21.5,38.5
2025-05-24,07:44:25,21.5,38.5
2025-05-24,07:44:55,21.5,38.4
2025-05-24,07:45:25,21.6,38.4
2025-05-24,07:45:55,21.6,38.3
2025-05-24,07:46:25,21.6,38.3
2025-05-24,07:46:55,21.5,38.4
2025-05-24,07:47:25,21.5,38.5
2025-05-24,07:47:55,21.5,38.5
2025-05-24,07:48:25,21.5,38.5
2025-05-24,07:48:55,21.5,38.5
2025-05-24,07:49:25,21.5,38.5
2025-05-24,07:49:55,21.5,38.5
2025-05-24,07:50:25,21.5,38.5
2025-05-24,07:50:55,21.5,38.5
2025-05-24,07:51:25,21.5,38.5
2025-05-24,07:51:55,21.4,38.6
2025-05-24,07:52:25,21.4,38.7
2025-05-24,07:52:55,21.4,38.6
2025-05-24,07:53:27,21.4,38.7
2025-05-24,07:53:55,21.5,38.6
2025-05-24,07:54:25,21.4,38.7
2025-05-24,07:54:55,21.5,38.6
2025-05-24,07:55:25,21.5,38.6
2025-05-24,07:55:55,21.5,38.6
2025-05-24,07:56:25,21.5,38.5
2025-05-24,07:56:55,21.5,38.6
2025-05-24,07:57:25,21.4,38.7
2025-05-24,07:57:55,21.4,38.7
2025-05-24,07:58:25,21.4,38.8
2025-05-24,07:58:55,21.4,38.7
2025-05-24,07:59:25,21.5,38.7
2025-05-24,07:59:55,21.5,38.7
2025-05-24,08:00:25,21.4,38.7
2025-05-24,08:00:55,21.4,38.8
2025-05-24,08:01:25,21.4,38.8
2025-05-24,08:01:55,21.4,38.8
2025-05-24,08:02:25,21.4,38.8
2025-05-24,08:02:55,21.3,38.8
2025-05-24,08:03:25,21.4,38.9
2025-05-24,08:03:55,21.4,38.8
2025-05-24,08:04:25,21.5,38.8
2025-05-24,08:04:55,21.5,38.7
2025-05-24,08:05:25,21.5,38.7
2025-05-24,08:05:55,21.6,38.5
2025-05-24,08:06:25,21.6,38.6
2025-05-24,08:06:55,21.6,38.5
2025-05-24,08:07:25,21.5,38.6
2025-05-24,08:07:55,21.5,38.7
2025-05-24,08:08:25,21.5,38.7
2025-05-24,08:08:55,21.5,38.7
2025-05-24,08:09:25,21.5,38.7
2025-05-24,08:09:55,21.5,38.7
2025-05-24,08:10:25,21.5,38.7
2025-05-24,08:10:55,21.5,38.7
2025-05-24,08:11:25,21.5,38.7
2025-05-24,08:11:55,21.5,38.7
2025-05-24,08:12:25,21.5,38.7
2025-05-24,08:12:55,21.4,38.8
2025-05-24,08:13:27,21.4,38.7
2025-05-24,08:13:55,21.5,38.8
2025-05-24,08:14:25,21.5,38.7
2025-05-24,08:14:55,21.5,38.6
2025-05-24,08:15:25,21.5,38.7
2025-05-24,08:15:55,21.6,38.6
2025-05-24,08:16:25,21.6,38.6
2025-05-24,08:16:55,21.5,38.6
2025-05-24,08:17:25,21.5,38.7
2025-05-24,08:17:55,21.5,38.7
2025-05-24,08:18:25,21.5,38.7
2025-05-24,08:18:55,21.5,38.7
2025-05-24,08:19:25,21.5,38.6
2025-05-24,08:19:55,21.5,38.6
2025-05-24,08:20:25,21.4,38.7
2025-05-24,08:20:55,21.4,38.8
2025-05-24,08:21:25,21.3,38.9
2025-05-24,08:21:55,21.3,38.9
2025-05-24,08:22:25,21.3,38.9
2025-05-24,08:22:55,21.3,38.9
2025-05-24,08:23:25,21.3,39.0
2025-05-24,08:23:55,21.3,39.0
2025-05-24,08:24:25,21.3,38.9
2025-05-24,08:24:55,21.4,38.9
2025-05-24,08:25:25,21.4,38.9
2025-05-24,08:25:55,21.4,38.8
2025-05-24,08:26:25,21.4,38.8
2025-05-24,08:26:55,21.4,38.8
2025-05-24,08:27:27,21.4,38.8
2025-05-24,08:27:55,21.4,38.8
2025-05-24,08:28:25,21.4,38.8
2025-05-24,08:28:55,21.4,38.8
2025-05-24,08:29:25,21.4,38.7
2025-05-24,08:29:57,21.4,38.7
2025-05-24,08:30:25,21.5,38.7
2025-05-24,08:30:55,21.5,38.7
2025-05-24,08:31:25,21.5,38.7
2025-05-24,08:31:55,21.5,38.7
2025-05-24,08:32:25,21.5,38.6
2025-05-24,08:32:55,21.5,38.6
2025-05-24,08:33:25,21.6,38.6
2025-05-24,08:33:55,21.6,38.5
2025-05-24,08:34:25,21.7,38.4
2025-05-24,08:34:55,21.8,38.2
2025-05-24,08:35:27,21.8,38.1
2025-05-24,08:35:55,21.8,38.1
2025-05-24,08:36:25,21.8,38.1
2025-05-24,08:36:57,21.9,38.0
2025-05-24,08:37:25,21.9,38.0
2025-05-24,08:37:55,21.9,38.0
2025-05-24,08:38:25,21.9,38.0
2025-05-24,08:38:55,21.9,38.0
2025-05-24,08:39:25,21.9,38.0
2025-05-24,08:39:55,21.8,38.1
2025-05-24,08:40:25,21.8,38.1
2025-05-24,08:40:55,21.8,38.1
2025-05-24,08:41:25,21.8,38.1
2025-05-24,08:41:55,21.8,38.1
2025-05-24,08:42:25,21.8,38.2
2025-05-24,08:42:55,21.7,38.2
2025-05-24,08:43:25,21.7,38.2
2025-05-24,08:43:55,21.8,38.2
2025-05-24,08:44:25,21.8,38.2
2025-05-24,08:44:57,21.9,38.0
2025-05-24,08:45:25,21.9,38.0
2025-05-24,08:45:55,21.9,38.0
2025-05-24,08:46:25,21.9,38.0
2025-05-24,08:46:55,22.0,37.9
2025-05-24,08:47:25,22.0,37.9
2025-05-24,08:47:55,22.0,37.8
2025-05-24,08:48:25,22.0,37.8
2025-05-24,08:48:55,22.0,37.8
2025-05-24,08:49:25,22.0,37.9
2025-05-24,08:49:55,22.0,37.9
2025-05-24,08:50:25,22.0,37.9
2025-05-24,08:50:55,21.9,38.0
2025-05-24,08:51:25,21.9,38.0
2025-05-24,08:51:55,21.8,38.1
2025-05-24,08:52:25,21.8,38.1
2025-05-24,08:52:55,21.8,38.2
2025-05-24,08:53:25,21.8,38.2
2025-05-24,08:53:55,21.8,38.2
2025-05-24,08:54:25,21.8,38.2
2025-05-24,08:54:55,21.8,38.2
2025-05-24,08:55:25,21.8,38.1
2025-05-24,08:55:55,21.9,38.1
2025-05-24,08:56:25,21.9,38.1
2025-05-24,08:56:55,21.9,38.0
2025-05-24,08:57:25,21.9,38.0
2025-05-24,08:57:55,21.9,38.1
2025-05-24,08:58:25,21.9,38.1
2025-05-24,08:58:55,21.8,38.2
2025-05-24,08:59:25,21.9,38.1
2025-05-24,08:59:55,21.9,38.1
2025-05-24,09:00:25,21.9,38.1
2025-05-24,09:00:55,21.8,38.2
2025-05-24,09:01:27,21.6,38.5
2025-05-24,09:01:55,21.6,38.5
2025-05-24,09:02:25,21.6,38.5
2025-05-24,09:02:55,21.6,38.5
2025-05-24,09:03:25,21.6,38.6
2025-05-24,09:03:55,21.5,38.6
2025-05-24,09:04:25,21.6,38.6
2025-05-24,09:04:55,21.6,38.6
2025-05-24,09:05:25,21.6,38.6
2025-05-24,09:05:55,21.6,38.5
2025-05-24,09:06:25,21.6,38.5
2025-05-24,09:06:55,21.6,38.5
2025-05-24,09:07:25,21.6,38.5
2025-05-24,09:07:55,21.6,38.5
2025-05-24,09:08:25,21.6,38.6
2025-05-24,09:08:55,21.6,38.6
2025-05-24,09:09:25,21.6,38.5
2025-05-24,09:09:55,21.7,38.5
2025-05-24,09:10:25,21.7,38.5
2025-05-24,09:10:55,21.7,38.5
2025-05-24,09:11:25,21.7,38.5
2025-05-24,09:11:55,21.6,38.5
2025-05-24,09:12:27,21.4,38.8
2025-05-24,09:12:55,21.5,38.8
2025-05-24,09:13:27,21.5,38.8
2025-05-24,09:13:55,21.5,38.8
2025-05-24,09:14:25,21.5,38.8
2025-05-24,09:14:55,21.5,38.7
2025-05-24,09:15:25,21.5,38.8
2025-05-24,09:15:55,21.5,38.8
2025-05-24,09:16:25,21.5,38.8
2025-05-24,09:16:55,21.5,38.8
2025-05-24,09:17:25,21.5,38.8
2025-05-24,09:17:55,21.5,38.8
2025-05-24,09:18:27,21.5,38.8
2025-05-24,09:18:57,21.5,38.8
2025-05-24,09:19:25,21.5,38.8
2025-05-24,09:19:55,21.5,38.8
2025-05-24,09:20:25,21.5,38.7
2025-05-24,09:20:55,21.6,38.7
2025-05-24,09:21:25,21.6,38.7
2025-05-24,09:21:55,21.6,38.7
2025-05-24,09:22:25,21.5,38.8
2025-05-24,09:22:55,21.4,38.9
2025-05-24,09:23:25,21.3,39.0
2025-05-24,09:23:55,21.3,39.1
2025-05-24,09:24:25,21.3,39.1
2025-05-24,09:24:55,21.3,39.1
2025-05-24,09:25:25,21.3,39.1
2025-05-24,09:25:55,21.3,39.0
2025-05-24,09:26:25,21.4,39.0
2025-05-24,09:26:55,21.4,39.0
2025-05-24,09:27:25,21.4,39.0
2025-05-24,09:27:55,21.4,39.0
2025-05-24,09:28:25,21.4,39.0
2025-05-24,09:28:55,21.4,39.0
2025-05-24,09:29:25,21.4,39.0
2025-05-24,09:29:57,21.5,38.9
2025-05-24,09:30:25,21.5,38.9
2025-05-24,09:30:55,21.5,38.8
2025-05-24,09:31:25,21.5,38.8
2025-05-24,09:31:55,21.5,38.8
2025-05-24,09:32:25,21.5,38.9
2025-05-24,09:32:55,21.5,38.9
2025-05-24,09:33:25,21.5,38.9
2025-05-24,09:33:55,21.5,38.9
2025-05-24,09:34:25,21.4,38.9
2025-05-24,09:34:55,21.4,39.0
2025-05-24,09:35:25,21.4,39.0
2025-05-24,09:35:55,21.5,38.9
2025-05-24,09:36:25,21.4,39.0
2025-05-24,09:36:55,21.3,39.0
2025-05-24,09:37:25,21.3,39.2
2025-05-24,09:37:55,21.3,39.1
2025-05-24,09:38:25,21.3,39.2
2025-05-24,09:38:55,21.3,39.2
2025-05-24,09:39:25,21.3,39.2
2025-05-24,09:39:55,21.4,39.1
2025-05-24,09:40:25,21.4,39.0
2025-05-24,09:40:55,21.5,39.0
2025-05-24,09:41:25,21.5,38.9
2025-05-24,09:41:55,21.5,38.9
2025-05-24,09:42:25,21.5,38.9
2025-05-24,09:42:55,21.4,39.0
2025-05-24,09:43:25,21.4,39.0
2025-05-24,09:43:55,21.5,39.0
2025-05-24,09:44:25,21.5,39.0
2025-05-24,09:44:55,21.4,39.0
2025-05-24,09:45:25,21.4,39.0
2025-05-24,09:45:55,21.5,39.0
2025-05-24,09:46:25,21.5,38.9
2025-05-24,09:46:55,21.4,39.0
2025-05-24,09:47:27,21.4,39.1
2025-05-24,09:47:55,21.4,39.1
2025-05-24,09:48:27,21.4,39.1
2025-05-24,09:48:55,21.5,39.0
2025-05-24,09:49:25,21.5,39.0
2025-05-24,09:49:55,21.5,38.9
2025-05-24,09:50:25,21.5,38.9
2025-05-24,09:50:55,21.5,38.9
2025-05-24,09:51:27,21.5,39.0
2025-05-24,09:51:55,21.4,39.0
2025-05-24,09:52:25,21.4,39.1
2025-05-24,09:52:55,21.3,39.2
2025-05-24,09:53:27,21.3,39.2
2025-05-24,09:53:55,21.4,39.2
2025-05-24,09:54:25,21.4,39.1
2025-05-24,09:54:55,21.4,39.1
2025-05-24,09:55:25,21.4,39.1
2025-05-24,09:55:55,21.4,39.1
2025-05-24,09:56:25,21.4,39.1
2025-05-24,09:56:55,21.3,39.3
2025-05-24,09:57:25,21.3,39.3
2025-05-24,09:57:55,21.3,39.3
2025-05-24,09:58:25,21.3,39.3
2025-05-24,09:58:55,21.3,39.3
2025-05-24,09:59:25,21.4,39.2
2025-05-24,09:59:55,21.4,39.1
2025-05-24,10:00:25,21.5,39.0
2025-05-24,10:00:55,21.5,39.0
2025-05-24,10:01:25,21.5,39.0
2025-05-24,10:01:55,21.4,39.1
2025-05-24,10:02:25,21.4,39.1
2025-05-24,10:02:55,21.4,39.2
2025-05-24,10:03:25,21.4,39.2
2025-05-24,10:03:55,21.4,39.2
2025-05-24,10:04:25,21.4,39.2
2025-05-24,10:04:55,21.4,39.2
2025-05-24,10:05:25,21.4,39.2
2025-05-24,10:05:55,21.4,39.2
2025-05-24,10:06:25,21.4,39.2
2025-05-24,10:06:57,21.4,39.1
2025-05-24,10:07:25,21.5,39.0
2025-05-24,10:07:55,21.5,39.1
2025-05-24,10:08:25,21.5,39.1
2025-05-24,10:08:55,21.5,39.1
2025-05-24,10:09:25,21.4,39.1
2025-05-24,10:09:55,21.5,39.1
2025-05-24,10:10:25,21.5,39.1
2025-05-24,10:10:55,21.5,39.0
2025-05-24,10:11:25,21.4,39.1
2025-05-24,10:11:55,21.4,39.2
2025-05-24,10:12:25,21.3,39.3
2025-05-24,10:12:55,21.3,39.4
2025-05-24,10:13:25,21.3,39.4
2025-05-24,10:13:55,21.3,39.3
2025-05-24,10:14:25,21.3,39.3
2025-05-24,10:14:55,21.3,39.3
2025-05-24,10:15:25,21.3,39.3
2025-05-24,10:15:55,21.4,39.3
2025-05-24,10:16:25,21.4,39.3
2025-05-24,10:16:55,21.4,39.3
2025-05-24,10:17:25,21.3,39.3
2025-05-24,10:17:55,21.3,39.3
2025-05-24,10:18:25,21.3,39.3
2025-05-24,10:18:55,21.3,39.3
2025-05-24,10:19:25,21.4,39.2
2025-05-24,10:19:55,21.5,39.1
2025-05-24,10:20:25,21.5,39.1
2025-05-24,10:20:55,21.5,39.1
2025-05-24,10:21:25,21.4,39.1
2025-05-24,10:21:55,21.4,39.2
2025-05-24,10:22:25,21.3,39.3
2025-05-24,10:22:55,21.3,39.3
2025-05-24,10:23:25,21.3,39.4
2025-05-24,10:23:55,21.3,39.4
2025-05-24,10:24:25,21.3,39.3
2025-05-24,10:24:55,21.3,39.3
2025-05-24,10:25:25,21.3,39.4
2025-05-24,10:25:55,21.3,39.3
2025-05-24,10:26:25,21.3,39.4
2025-05-24,10:26:55,21.2,39.5
2025-05-24,10:27:25,21.2,39.5
2025-05-24,10:27:55,21.3,39.4
2025-05-24,10:28:25,21.3,39.4
2025-05-24,10:28:55,21.3,39.4
2025-05-24,10:29:25,21.4,39.3
2025-05-24,10:29:55,21.4,39.3
2025-05-24,10:30:25,21.4,39.3
2025-05-24,10:30:55,21.4,39.3
2025-05-24,10:31:25,21.4,39.2
2025-05-24,10:31:55,21.4,39.2
2025-05-24,10:32:25,21.5,39.2
2025-05-24,10:32:55,21.5,39.1
2025-05-24,10:33:25,21.5,39.1
2025-05-24,10:33:55,21.5,39.1
2025-05-24,10:34:25,21.4,39.2
2025-05-24,10:34:55,21.4,39.2
2025-05-24,10:35:25,21.4,39.2
2025-05-24,10:35:55,21.4,39.2
2025-05-24,10:36:25,21.3,39.3
2025-05-24,10:36:55,21.3,39.3
2025-05-24,10:37:25,21.4,39.3
2025-05-24,10:37:55,21.4,39.2
2025-05-24,10:38:25,21.4,39.2
2025-05-24,10:38:55,21.4,39.2
2025-05-24,10:39:25,21.5,39.2
2025-05-24,10:39:55,21.5,39.1
2025-05-24,10:40:25,21.5,39.1
2025-05-24,10:40:55,21.5,39.1
2025-05-24,10:41:25,21.5,39.1
2025-05-24,10:41:55,21.4,39.2
2025-05-24,10:42:27,21.3,39.3
2025-05-24,10:42:55,21.3,39.3
2025-05-24,10:43:25,21.4,39.3
2025-05-24,10:43:55,21.4,39.3
2025-05-24,10:44:25,21.4,39.3
2025-05-24,10:44:55,21.4,39.3
2025-05-24,10:45:25,21.4,39.3
2025-05-24,10:45:55,21.4,39.2
2025-05-24,10:46:25,21.4,39.2
2025-05-24,10:46:55,21.4,39.2
2025-05-24,10:47:25,21.4,39.3
2025-05-24,10:47:55,21.4,39.3
2025-05-24,10:48:25,21.4,39.3
2025-05-24,10:48:55,21.5,39.2
2025-05-24,10:49:25,21.5,39.1
2025-05-24,10:49:55,21.6,39.0
2025-05-24,10:50:25,21.6,39.0
2025-05-24,10:50:55,21.6,39.0
2025-05-24,10:51:25,21.6,39.0
2025-05-24,10:51:55,21.5,39.1
2025-05-24,10:52:27,21.5,39.1
2025-05-24,10:52:55,21.5,39.1
2025-05-24,10:53:25,21.5,39.0
2025-05-24,10:53:55,21.6,39.0
2025-05-24,10:54:25,21.6,39.0
2025-05-24,10:54:55,21.6,39.0
2025-05-24,10:55:25,21.6,39.0
2025-05-24,10:55:55,21.5,39.0
2025-05-24,10:56:25,21.5,39.1
2025-05-24,10:56:55,21.4,39.2
2025-05-24,10:57:25,21.4,39.3
2025-05-24,10:57:55,21.4,39.2
2025-05-24,10:58:25,21.4,39.2
2025-05-24,10:58:55,21.4,39.2
2025-05-24,10:59:25,21.4,39.2
2025-05-24,10:59:55,21.5,39.2
2025-05-24,11:00:25,21.5,39.1
2025-05-24,11:00:55,21.5,39.1
2025-05-24,11:01:25,21.4,39.2
2025-05-24,11:01:55,21.4,39.3
